"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","Create-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:57:53 GMT 2025","failed","Sat Feb 15 03:57:53 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","32","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:58:00 GMT 2025","failed","Sat Feb 15 03:58:00 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","41","Register Patient-Receptionist-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 03:57:59 GMT 2025","passed","Sat Feb 15 03:57:59 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","30","Fetch generic-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:57:58 GMT 2025","failed","Sat Feb 15 03:57:58 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","33","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:57:54 GMT 2025","failed","Sat Feb 15 03:57:54 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","37","Register(staff)-PasswordRequired","FamaEMR - Test pack","Sat Feb 15 03:57:52 GMT 2025","failed","Sat Feb 15 03:57:52 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","39","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:57:55 GMT 2025","failed","Sat Feb 15 03:57:55 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","29","Create Sponsor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:57:56 GMT 2025","failed","Sat Feb 15 03:57:56 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","31","CreateDept-DeptExist","FamaEMR - Test pack","Sat Feb 15 03:57:53 GMT 2025","failed","Sat Feb 15 03:57:53 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","33","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 03:57:56 GMT 2025","failed","Sat Feb 15 03:57:56 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","27","Create Sponsor-NoToken","FamaEMR - Test pack","Sat Feb 15 03:57:56 GMT 2025","failed","Sat Feb 15 03:57:56 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","33","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:57:54 GMT 2025","failed","Sat Feb 15 03:57:54 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","35","fetch all services","FamaEMR - Test pack","Sat Feb 15 03:58:01 GMT 2025","failed","Sat Feb 15 03:58:01 GMT 2025","fetch all services","Services","",""
"","33","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:57:56 GMT 2025","failed","Sat Feb 15 03:57:56 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","36","Forgot","FamaEMR - Test pack","Sat Feb 15 03:57:52 GMT 2025","failed","Sat Feb 15 03:57:52 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","36","Non Clinical Staff- NoToken","FamaEMR - Test pack","Sat Feb 15 03:57:55 GMT 2025","failed","Sat Feb 15 03:57:55 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","38","Reset Password","FamaEMR - Test pack","Sat Feb 15 03:57:52 GMT 2025","failed","Sat Feb 15 03:57:52 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","33","Create-Service-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 03:58:01 GMT 2025","failed","Sat Feb 15 03:58:01 GMT 2025","Service-Create","Services","",""
"","39","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:57:58 GMT 2025","failed","Sat Feb 15 03:57:58 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","43","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 03:57:53 GMT 2025","failed","Sat Feb 15 03:57:53 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","31","FetchDepts","FamaEMR - Test pack","Sat Feb 15 03:57:58 GMT 2025","failed","Sat Feb 15 03:57:58 GMT 2025","Departments","RECEPTIONIST","",""
"","35","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:57:55 GMT 2025","failed","Sat Feb 15 03:57:55 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","32","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Sat Feb 15 03:57:59 GMT 2025","failed","Sat Feb 15 03:57:59 GMT 2025","Users(Staff)","RECEPTIONIST","",""
"","31","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:57:55 GMT 2025","failed","Sat Feb 15 03:57:55 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","32","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:57:59 GMT 2025","failed","Sat Feb 15 03:57:59 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","31","Login(staff)- Receptionist- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 03:57:58 GMT 2025","failed","Sat Feb 15 03:57:58 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","30","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:58:00 GMT 2025","failed","Sat Feb 15 03:58:00 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","38","Schedule-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 03:57:55 GMT 2025","failed","Sat Feb 15 03:57:55 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","41","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:57:54 GMT 2025","failed","Sat Feb 15 03:57:54 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","74","Add Generic-NoToken","FamaEMR - Test pack","Sat Feb 15 03:57:58 GMT 2025","failed","Sat Feb 15 03:57:58 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
