"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","62","Create-Service-InvalidPrice","FamaEMR - Test pack","Sat Feb 15 04:46:42 GMT 2025","failed","Sat Feb 15 04:46:42 GMT 2025","Services > Service-Create","DOCTOR","",""
"","56","fetch all services","FamaEMR - Test pack","Sat Feb 15 04:46:49 GMT 2025","failed","Sat Feb 15 04:46:49 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","63","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 04:46:51 GMT 2025","failed","Sat Feb 15 04:46:51 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","64","Verify Token","FamaEMR - Test pack","Sat Feb 15 04:46:44 GMT 2025","failed","Sat Feb 15 04:46:44 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","59","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:46:40 GMT 2025","failed","Sat Feb 15 04:46:40 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","63","Register Patient-Receptionist-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 04:46:45 GMT 2025","passed","Sat Feb 15 04:46:45 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","55","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Sat Feb 15 04:46:39 GMT 2025","failed","Sat Feb 15 04:46:39 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","98","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:46:47 GMT 2025","failed","Sat Feb 15 04:46:47 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","127","Fetch generic Drugs","FamaEMR - Test pack","Sat Feb 15 04:46:48 GMT 2025","failed","Sat Feb 15 04:46:48 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","74","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:46:35 GMT 2025","failed","Sat Feb 15 04:46:35 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","53","Get Appointments-NoToken","FamaEMR - Test pack","Sat Feb 15 04:46:35 GMT 2025","failed","Sat Feb 15 04:46:35 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","56","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:46:35 GMT 2025","failed","Sat Feb 15 04:46:35 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","11","CreateSponsor","FamaEMR - Test pack","Sat Feb 15 04:46:36 GMT 2025","broken","Sat Feb 15 04:46:36 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","52","Get Unique Patient(upi)-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:46:46 GMT 2025","failed","Sat Feb 15 04:46:46 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","59","Get Unique Patient(upi)-Receptionist","FamaEMR - Test pack","Sat Feb 15 04:46:45 GMT 2025","failed","Sat Feb 15 04:46:46 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","60","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:46:43 GMT 2025","failed","Sat Feb 15 04:46:43 GMT 2025","Services > fetch all services","DOCTOR","",""
"","66","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 04:46:44 GMT 2025","failed","Sat Feb 15 04:46:44 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","68","fetch-all","FamaEMR - Test pack","Sat Feb 15 04:46:41 GMT 2025","failed","Sat Feb 15 04:46:41 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","300","Register(staff)- Clinical","FamaEMR - Test pack","Sat Feb 15 04:46:28 GMT 2025","failed","Sat Feb 15 04:46:29 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","54","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:46:32 GMT 2025","failed","Sat Feb 15 04:46:32 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","54","Create Sponsor-NoToken","FamaEMR - Test pack","Sat Feb 15 04:46:36 GMT 2025","failed","Sat Feb 15 04:46:36 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","55","Fetch generic-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:46:41 GMT 2025","failed","Sat Feb 15 04:46:41 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","76","Register(staff)- NonClinical","FamaEMR - Test pack","Sat Feb 15 04:46:29 GMT 2025","failed","Sat Feb 15 04:46:29 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","66","Fetch generic Drugs","FamaEMR - Test pack","Sat Feb 15 04:46:35 GMT 2025","failed","Sat Feb 15 04:46:35 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
