"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Get encounter by billing status","FamaEMR - Test pack","Sat Feb 15 04:19:23 GMT 2025","broken","Sat Feb 15 04:19:23 GMT 2025","","Encounter","",""
"","38","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 04:19:22 GMT 2025","failed","Sat Feb 15 04:19:22 GMT 2025","Imaging by plan_code","Services","",""
"","29","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Sat Feb 15 04:19:16 GMT 2025","failed","Sat Feb 15 04:19:16 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","28","fetch-all-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:19:18 GMT 2025","passed","Sat Feb 15 04:19:18 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","32","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:19:14 GMT 2025","failed","Sat Feb 15 04:19:14 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","41","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Sat Feb 15 04:19:22 GMT 2025","failed","Sat Feb 15 04:19:22 GMT 2025","Investigation by plan_code","Services","",""
"","30","Add Generic-AlreadyExists","FamaEMR - Test pack","Sat Feb 15 04:19:18 GMT 2025","failed","Sat Feb 15 04:19:18 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","41","Register Patient-Receptionist-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 04:19:20 GMT 2025","passed","Sat Feb 15 04:19:20 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","30","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:19:20 GMT 2025","failed","Sat Feb 15 04:19:20 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","32","Update Appointment (uuid)","FamaEMR - Test pack","Sat Feb 15 04:19:21 GMT 2025","passed","Sat Feb 15 04:19:21 GMT 2025","Appointment > Appointment > Appointment-Update","RECEPTIONIST","",""
"","45","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:19:21 GMT 2025","failed","Sat Feb 15 04:19:21 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","34","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:19:14 GMT 2025","failed","Sat Feb 15 04:19:14 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","53","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:19:16 GMT 2025","failed","Sat Feb 15 04:19:16 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","30","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 04:19:14 GMT 2025","failed","Sat Feb 15 04:19:15 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","33","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Feb 15 04:19:15 GMT 2025","failed","Sat Feb 15 04:19:15 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","37","Create Sponsor-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 04:19:17 GMT 2025","failed","Sat Feb 15 04:19:17 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","39","fetch-all-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:19:21 GMT 2025","passed","Sat Feb 15 04:19:21 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","35","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:19:16 GMT 2025","failed","Sat Feb 15 04:19:16 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","6","Encounters by patient id","FamaEMR - Test pack","Sat Feb 15 04:19:23 GMT 2025","broken","Sat Feb 15 04:19:23 GMT 2025","","Encounter","",""
"","32","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 04:19:15 GMT 2025","failed","Sat Feb 15 04:19:15 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","35","Get Unique by uuid-NoToken","FamaEMR - Test pack","Sat Feb 15 04:19:16 GMT 2025","failed","Sat Feb 15 04:19:16 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","57","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:19:13 GMT 2025","failed","Sat Feb 15 04:19:13 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","52","Register(staff)- NonClinical","FamaEMR - Test pack","Sat Feb 15 04:19:13 GMT 2025","failed","Sat Feb 15 04:19:13 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","30","Search Patient by lastname-Receptionist","FamaEMR - Test pack","Sat Feb 15 04:19:20 GMT 2025","failed","Sat Feb 15 04:19:20 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","32","Create Sponsor-NoToken","FamaEMR - Test pack","Sat Feb 15 04:19:17 GMT 2025","failed","Sat Feb 15 04:19:17 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","42","Register(staff)- RoleRequired","FamaEMR - Test pack","Sat Feb 15 04:19:13 GMT 2025","passed","Sat Feb 15 04:19:13 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","36","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 04:19:14 GMT 2025","passed","Sat Feb 15 04:19:14 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","32","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Sat Feb 15 04:19:21 GMT 2025","failed","Sat Feb 15 04:19:21 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","40","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:19:17 GMT 2025","failed","Sat Feb 15 04:19:17 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","36","Create-Service-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 04:19:22 GMT 2025","failed","Sat Feb 15 04:19:22 GMT 2025","Service-Create","Services","",""
"","36","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:19:15 GMT 2025","failed","Sat Feb 15 04:19:15 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","41","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:19:22 GMT 2025","failed","Sat Feb 15 04:19:22 GMT 2025","fetch all services","Services","",""
