"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","Fetch Service by type-NoToken","FamaEMR - Test pack","Sat Feb 15 19:31:33 GMT 2025","failed","Sat Feb 15 19:31:33 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","27","FetchDepts","FamaEMR - Test pack","Sat Feb 15 19:31:28 GMT 2025","failed","Sat Feb 15 19:31:29 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","38","Get Unique Patient(upi)-Doctor","FamaEMR - Test pack","Sat Feb 15 19:31:34 GMT 2025","failed","Sat Feb 15 19:31:34 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","29","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Sat Feb 15 19:31:38 GMT 2025","failed","Sat Feb 15 19:31:38 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","39","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 19:31:36 GMT 2025","failed","Sat Feb 15 19:31:36 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","9","updateDept","FamaEMR - Test pack","Sat Feb 15 19:31:29 GMT 2025","broken","Sat Feb 15 19:31:29 GMT 2025","Departments > Departments-updateDept","SUPER_ADMIN","",""
"","39","Update unique sponsor-Others","FamaEMR - Test pack","Sat Feb 15 19:31:32 GMT 2025","failed","Sat Feb 15 19:31:32 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","34","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:31:36 GMT 2025","failed","Sat Feb 15 19:31:36 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","38","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:31:37 GMT 2025","passed","Sat Feb 15 19:31:37 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","34","Create","FamaEMR - Test pack","Sat Feb 15 19:31:29 GMT 2025","failed","Sat Feb 15 19:31:29 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","35","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Sat Feb 15 19:31:34 GMT 2025","failed","Sat Feb 15 19:31:34 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","32","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 19:31:28 GMT 2025","failed","Sat Feb 15 19:31:28 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","29","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:31:32 GMT 2025","failed","Sat Feb 15 19:31:32 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","37","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Sat Feb 15 19:31:31 GMT 2025","failed","Sat Feb 15 19:31:31 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","58","Forgot","FamaEMR - Test pack","Sat Feb 15 19:31:33 GMT 2025","failed","Sat Feb 15 19:31:34 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","34","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Sat Feb 15 19:31:32 GMT 2025","failed","Sat Feb 15 19:31:32 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","31","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Sat Feb 15 19:31:29 GMT 2025","failed","Sat Feb 15 19:31:29 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","30","Add Generic-NoToken","FamaEMR - Test pack","Sat Feb 15 19:31:35 GMT 2025","failed","Sat Feb 15 19:31:35 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","45","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sat Feb 15 19:31:39 GMT 2025","failed","Sat Feb 15 19:31:39 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","35","CreateDept- InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:31:28 GMT 2025","failed","Sat Feb 15 19:31:28 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","34","Get Roles-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:31:29 GMT 2025","failed","Sat Feb 15 19:31:29 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","33","Get Roles-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 19:31:29 GMT 2025","failed","Sat Feb 15 19:31:29 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","83","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:31:37 GMT 2025","failed","Sat Feb 15 19:31:37 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","28","fetch-all-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:31:39 GMT 2025","passed","Sat Feb 15 19:31:39 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","6","Create","FamaEMR - Test pack","Sat Feb 15 19:31:41 GMT 2025","broken","Sat Feb 15 19:31:41 GMT 2025","","Encounter","",""
