"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","Change Password-UserNotFound","FamaEMR - Test pack","Fri Feb 14 22:00:58 GMT 2025","failed","Fri Feb 14 22:00:58 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","43","Create-InvalidToken","FamaEMR - Test pack","Fri Feb 14 22:00:56 GMT 2025","failed","Fri Feb 14 22:00:56 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","42","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 22:00:57 GMT 2025","failed","Fri Feb 14 22:00:57 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","62","Fetch generic-InvalidToken","FamaEMR - Test pack","Fri Feb 14 22:00:59 GMT 2025","failed","Fri Feb 14 22:00:59 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","34","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 22:00:57 GMT 2025","failed","Fri Feb 14 22:00:57 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","32","Create-AlreadyExist","FamaEMR - Test pack","Fri Feb 14 22:01:01 GMT 2025","failed","Fri Feb 14 22:01:01 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","35","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 22:00:58 GMT 2025","failed","Fri Feb 14 22:00:58 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","53","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 22:00:57 GMT 2025","failed","Fri Feb 14 22:00:57 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","26","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Fri Feb 14 22:01:02 GMT 2025","failed","Fri Feb 14 22:01:02 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","27","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Fri Feb 14 22:01:01 GMT 2025","passed","Fri Feb 14 22:01:01 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","30","Get Investigation by plan_code","FamaEMR - Test pack","Fri Feb 14 22:01:05 GMT 2025","passed","Fri Feb 14 22:01:05 GMT 2025","","Services","",""
