"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","199","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:57:23 GMT 2025","failed","Fri Feb 14 19:57:23 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","135","Register Patient-Doctor-Self","FamaEMR - Test pack","Fri Feb 14 19:56:14 GMT 2025","failed","Fri Feb 14 19:56:14 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","8","Delete Unique Patient","FamaEMR - Test pack","Fri Feb 14 19:57:24 GMT 2025","broken","Fri Feb 14 19:57:24 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","122","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 19:56:15 GMT 2025","passed","Fri Feb 14 19:56:16 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","123","Update Appointment (uuid)","FamaEMR - Test pack","Fri Feb 14 19:57:28 GMT 2025","passed","Fri Feb 14 19:57:28 GMT 2025","Appointment > Appointment > Appointment-Update","RECEPTIONIST","",""
"","6","Get Unique Plan by Name","FamaEMR - Test pack","Fri Feb 14 19:58:32 GMT 2025","broken","Fri Feb 14 19:58:32 GMT 2025","","Sponsors","",""
"","110","Create-RoleRequired","FamaEMR - Test pack","Fri Feb 14 19:56:06 GMT 2025","failed","Fri Feb 14 19:56:06 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","126","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Fri Feb 14 19:56:15 GMT 2025","failed","Fri Feb 14 19:56:15 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","131","Verify Token-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:56:13 GMT 2025","passed","Fri Feb 14 19:56:13 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","123","Create-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 19:56:06 GMT 2025","passed","Fri Feb 14 19:56:06 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","5","Get Doctor consultation","FamaEMR - Test pack","Fri Feb 14 19:58:32 GMT 2025","broken","Fri Feb 14 19:58:32 GMT 2025","","Consultation","",""
"","265","Register(staff)- Clinical","FamaEMR - Test pack","Fri Feb 14 19:55:44 GMT 2025","failed","Fri Feb 14 19:55:44 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","115","Verify Token","FamaEMR - Test pack","Fri Feb 14 19:56:13 GMT 2025","failed","Fri Feb 14 19:56:13 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","136","Schedule-Receptionist","FamaEMR - Test pack","Fri Feb 14 19:57:28 GMT 2025","failed","Fri Feb 14 19:57:29 GMT 2025","Appointment","RECEPTIONIST","",""
"","162","Verify Token","FamaEMR - Test pack","Fri Feb 14 19:55:52 GMT 2025","failed","Fri Feb 14 19:55:52 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","140","Non Clinical Staff- NoToken","FamaEMR - Test pack","Fri Feb 14 19:56:02 GMT 2025","passed","Fri Feb 14 19:56:02 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","138","Update Patient (upi)-Update","FamaEMR - Test pack","Fri Feb 14 19:55:56 GMT 2025","failed","Fri Feb 14 19:55:56 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","139","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Fri Feb 14 19:57:23 GMT 2025","failed","Fri Feb 14 19:57:23 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","131","Schedule-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 19:56:07 GMT 2025","failed","Fri Feb 14 19:56:07 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","123","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 19:57:26 GMT 2025","failed","Fri Feb 14 19:57:26 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","6","Get Encounter","FamaEMR - Test pack","Fri Feb 14 19:58:32 GMT 2025","broken","Fri Feb 14 19:58:32 GMT 2025","","Encounter Billing","",""
"","124","Create-RoleExist","FamaEMR - Test pack","Fri Feb 14 19:56:05 GMT 2025","failed","Fri Feb 14 19:56:05 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","143","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 19:57:27 GMT 2025","passed","Fri Feb 14 19:57:27 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
