"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58","Register(staff)- InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:03:06 GMT 2025","failed","Sat Feb 15 18:03:06 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","52","Create Sponsor-NoToken","FamaEMR - Test pack","Sat Feb 15 18:03:12 GMT 2025","failed","Sat Feb 15 18:03:12 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","42","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:03:19 GMT 2025","failed","Sat Feb 15 18:03:19 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","43","Add Generic Name","FamaEMR - Test pack","Sat Feb 15 18:03:17 GMT 2025","failed","Sat Feb 15 18:03:17 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","47","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 18:03:19 GMT 2025","failed","Sat Feb 15 18:03:19 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","47","Create Sponsor-NameRequired","FamaEMR - Test pack","Sat Feb 15 18:03:12 GMT 2025","failed","Sat Feb 15 18:03:12 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","47","Reset Password","FamaEMR - Test pack","Sat Feb 15 18:03:07 GMT 2025","failed","Sat Feb 15 18:03:07 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","46","fetch all services-NoToken","FamaEMR - Test pack","Sat Feb 15 18:03:13 GMT 2025","failed","Sat Feb 15 18:03:13 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","42","Get Unique Patient(upi)-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:03:09 GMT 2025","failed","Sat Feb 15 18:03:09 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","37","Update Appointment (uuid)","FamaEMR - Test pack","Sat Feb 15 18:03:11 GMT 2025","passed","Sat Feb 15 18:03:11 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","52","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:03:07 GMT 2025","failed","Sat Feb 15 18:03:07 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","38","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:03:14 GMT 2025","failed","Sat Feb 15 18:03:14 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","53","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:03:11 GMT 2025","failed","Sat Feb 15 18:03:11 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","37","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Feb 15 18:03:18 GMT 2025","failed","Sat Feb 15 18:03:19 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","49","fetch all services-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:03:23 GMT 2025","failed","Sat Feb 15 18:03:23 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","44","Create-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 18:03:16 GMT 2025","failed","Sat Feb 15 18:03:16 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
