"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Fri Feb 14 20:59:06 GMT 2025","passed","Fri Feb 14 20:59:07 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","6","Get Unique Plan by Name","FamaEMR - Test pack","Fri Feb 14 21:01:21 GMT 2025","broken","Fri Feb 14 21:01:21 GMT 2025","New Folder Copy 2","Sponsors","",""
"","112","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:58:59 GMT 2025","passed","Fri Feb 14 20:58:59 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","101","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:58:45 GMT 2025","passed","Fri Feb 14 20:58:45 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","6","Fetch Service by type","FamaEMR - Test pack","Fri Feb 14 21:01:21 GMT 2025","broken","Fri Feb 14 21:01:21 GMT 2025","","Services","",""
"","108","Schedule-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:58:59 GMT 2025","failed","Fri Feb 14 20:58:59 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","18372","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:00:41 GMT 2025","passed","Fri Feb 14 21:01:00 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","115","Update unique sponsor","FamaEMR - Test pack","Fri Feb 14 21:01:19 GMT 2025","failed","Fri Feb 14 21:01:19 GMT 2025","Update-Unique-sponsor","Sponsors","",""
"","134","Change Password-UserNotFound","FamaEMR - Test pack","Fri Feb 14 20:58:50 GMT 2025","failed","Fri Feb 14 20:58:51 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","117","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 14 20:59:00 GMT 2025","passed","Fri Feb 14 20:59:01 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","261","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 21:00:13 GMT 2025","passed","Fri Feb 14 21:00:14 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","115","Verify Token","FamaEMR - Test pack","Fri Feb 14 21:00:12 GMT 2025","failed","Fri Feb 14 21:00:13 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","127","Get All Patient- SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:58:45 GMT 2025","failed","Fri Feb 14 20:58:45 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","113","Create-NoToken","FamaEMR - Test pack","Fri Feb 14 20:59:08 GMT 2025","passed","Fri Feb 14 20:59:08 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","115","UpdateUniqueSponsor-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:01:19 GMT 2025","passed","Fri Feb 14 21:01:19 GMT 2025","Update-Unique-sponsor","Sponsors","",""
"","128","Change Password-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:58:51 GMT 2025","passed","Fri Feb 14 20:58:51 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","114","DiagnosisCreate","FamaEMR - Test pack","Fri Feb 14 20:59:07 GMT 2025","failed","Fri Feb 14 20:59:07 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","234","Register(staff)- Clinical","FamaEMR - Test pack","Fri Feb 14 20:58:38 GMT 2025","failed","Fri Feb 14 20:58:38 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","103","Change Password-AccessDenied","FamaEMR - Test pack","Fri Feb 14 20:58:51 GMT 2025","failed","Fri Feb 14 20:58:51 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","6","Get Unique Plan by Name","FamaEMR - Test pack","Fri Feb 14 21:01:21 GMT 2025","broken","Fri Feb 14 21:01:21 GMT 2025","New Folder Copy","Sponsors","",""
"","122","Create-AlreadyExist","FamaEMR - Test pack","Fri Feb 14 20:59:08 GMT 2025","failed","Fri Feb 14 20:59:08 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","241","Create Sponsor-NameRequired","FamaEMR - Test pack","Fri Feb 14 21:01:20 GMT 2025","failed","Fri Feb 14 21:01:20 GMT 2025","CreateSponsorPlan","Sponsors","",""
"","6","Get Imaging by plan_code","FamaEMR - Test pack","Fri Feb 14 21:01:21 GMT 2025","broken","Fri Feb 14 21:01:21 GMT 2025","","Services","",""
"","1360","Fetch generic","FamaEMR - Test pack","Fri Feb 14 21:00:07 GMT 2025","failed","Fri Feb 14 21:00:09 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","122","Register Patient-SuperAdmin-Self","FamaEMR - Test pack","Fri Feb 14 20:58:44 GMT 2025","failed","Fri Feb 14 20:58:44 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","255","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:59:06 GMT 2025","passed","Fri Feb 14 20:59:06 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","99","UpdateUniqueSponsor -FieldsRequired","FamaEMR - Test pack","Fri Feb 14 21:01:19 GMT 2025","passed","Fri Feb 14 21:01:20 GMT 2025","Update-Unique-sponsor","Sponsors","",""
"","6","All Sponsor Plans","FamaEMR - Test pack","Fri Feb 14 21:01:21 GMT 2025","broken","Fri Feb 14 21:01:21 GMT 2025","New Folder Copy","Sponsors","",""
"","113","Create-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:58:58 GMT 2025","passed","Fri Feb 14 20:58:58 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","130","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Fri Feb 14 21:00:17 GMT 2025","failed","Fri Feb 14 21:00:17 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","172","Fetch generic-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 21:00:09 GMT 2025","passed","Fri Feb 14 21:00:09 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","110","Create-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:58:54 GMT 2025","passed","Fri Feb 14 20:58:54 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","6","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Fri Feb 14 21:01:21 GMT 2025","broken","Fri Feb 14 21:01:21 GMT 2025","New Folder Copy 2","Sponsors","",""
"","130","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:58:49 GMT 2025","failed","Fri Feb 14 20:58:49 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","122","CreateDept-DeptRequired","FamaEMR - Test pack","Fri Feb 14 20:58:53 GMT 2025","failed","Fri Feb 14 20:58:53 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","136","Fetch Sponsors","FamaEMR - Test pack","Fri Feb 14 21:01:19 GMT 2025","passed","Fri Feb 14 21:01:19 GMT 2025","FetchSponsor","Sponsors","",""
