"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Sun Feb 16 15:18:04 GMT 2025","failed","Sun Feb 16 15:18:04 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","375","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sun Feb 16 15:18:08 GMT 2025","failed","Sun Feb 16 15:18:08 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","38","Get Clinical Staff-Receptionist-NotAllowed","FamaEMR - Test pack","Sun Feb 16 15:18:12 GMT 2025","failed","Sun Feb 16 15:18:12 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","54","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:18:01 GMT 2025","failed","Sun Feb 16 15:18:01 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","6","Delete Sponsor","FamaEMR - Test pack","Sun Feb 16 15:18:04 GMT 2025","broken","Sun Feb 16 15:18:04 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
"","38","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:18:11 GMT 2025","passed","Sun Feb 16 15:18:11 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","30","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sun Feb 16 15:18:13 GMT 2025","failed","Sun Feb 16 15:18:13 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","29","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:18:12 GMT 2025","failed","Sun Feb 16 15:18:12 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","49","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Sun Feb 16 15:18:00 GMT 2025","failed","Sun Feb 16 15:18:00 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","43","Register(staff)- AccessDenied","FamaEMR - Test pack","Sun Feb 16 15:17:59 GMT 2025","failed","Sun Feb 16 15:17:59 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","42","Get Unique Appointment-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:18:08 GMT 2025","failed","Sun Feb 16 15:18:08 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","40","Change Password","FamaEMR - Test pack","Sun Feb 16 15:18:02 GMT 2025","failed","Sun Feb 16 15:18:02 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","34","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Sun Feb 16 15:18:02 GMT 2025","failed","Sun Feb 16 15:18:02 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","91","Get Imaging by plan_code","FamaEMR - Test pack","Sun Feb 16 15:18:15 GMT 2025","failed","Sun Feb 16 15:18:15 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","34","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sun Feb 16 15:18:04 GMT 2025","failed","Sun Feb 16 15:18:04 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","52","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:18:10 GMT 2025","failed","Sun Feb 16 15:18:10 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","31","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Sun Feb 16 15:18:11 GMT 2025","failed","Sun Feb 16 15:18:11 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","30","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:18:13 GMT 2025","failed","Sun Feb 16 15:18:13 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","37","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Sun Feb 16 15:18:06 GMT 2025","failed","Sun Feb 16 15:18:06 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","51","Create-AlreadyExist","FamaEMR - Test pack","Sun Feb 16 15:18:07 GMT 2025","failed","Sun Feb 16 15:18:07 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","37","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Sun Feb 16 15:18:10 GMT 2025","failed","Sun Feb 16 15:18:10 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","29","Add Generic-AlreadyExists","FamaEMR - Test pack","Sun Feb 16 15:18:08 GMT 2025","failed","Sun Feb 16 15:18:08 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","30","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:18:03 GMT 2025","failed","Sun Feb 16 15:18:03 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","37","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:18:10 GMT 2025","failed","Sun Feb 16 15:18:10 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","35","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sun Feb 16 15:18:01 GMT 2025","failed","Sun Feb 16 15:18:01 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","37","Reset Password-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:18:10 GMT 2025","failed","Sun Feb 16 15:18:10 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","34","Update Patient (upi)-Update","FamaEMR - Test pack","Sun Feb 16 15:18:12 GMT 2025","failed","Sun Feb 16 15:18:12 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","37","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sun Feb 16 15:18:10 GMT 2025","failed","Sun Feb 16 15:18:10 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","34","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sun Feb 16 15:18:10 GMT 2025","failed","Sun Feb 16 15:18:10 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","149","Register(staff)- Clinical","FamaEMR - Test pack","Sun Feb 16 15:17:58 GMT 2025","failed","Sun Feb 16 15:17:58 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","27","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:18:15 GMT 2025","failed","Sun Feb 16 15:18:15 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","35","Login(staff) - Doctor","FamaEMR - Test pack","Sun Feb 16 15:18:05 GMT 2025","failed","Sun Feb 16 15:18:05 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","28","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:18:03 GMT 2025","failed","Sun Feb 16 15:18:03 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
