"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sat Feb 15 04:13:11 GMT 2025","failed","Sat Feb 15 04:13:11 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","37","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:13:11 GMT 2025","failed","Sat Feb 15 04:13:11 GMT 2025","fetch all services","Services","",""
"","33","Non Clinical Staff","FamaEMR - Test pack","Sat Feb 15 04:13:05 GMT 2025","failed","Sat Feb 15 04:13:05 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","40","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:13:09 GMT 2025","failed","Sat Feb 15 04:13:09 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","31","Update Appointment (uuid)","FamaEMR - Test pack","Sat Feb 15 04:13:06 GMT 2025","passed","Sat Feb 15 04:13:06 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","37","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 04:13:03 GMT 2025","failed","Sat Feb 15 04:13:03 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","30","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Sat Feb 15 04:13:06 GMT 2025","failed","Sat Feb 15 04:13:06 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","34","Create-Service-InvalidPrice","FamaEMR - Test pack","Sat Feb 15 04:13:11 GMT 2025","failed","Sat Feb 15 04:13:11 GMT 2025","Service-Create","Services","",""
"","36","CreateDept- InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:13:03 GMT 2025","failed","Sat Feb 15 04:13:03 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","29","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:13:11 GMT 2025","failed","Sat Feb 15 04:13:11 GMT 2025","Service-Create","Services","",""
"","7","Create Bill","FamaEMR - Test pack","Sat Feb 15 04:13:12 GMT 2025","broken","Sat Feb 15 04:13:12 GMT 2025","","Encounter Billing","",""
