"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27","Forgot","FamaEMR - Test pack","Sat Feb 15 16:50:06 GMT 2025","failed","Sat Feb 15 16:50:06 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","6","Get encounter by billing status","FamaEMR - Test pack","Sat Feb 15 16:50:10 GMT 2025","broken","Sat Feb 15 16:50:10 GMT 2025","","Encounter","",""
"","27","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:50:06 GMT 2025","failed","Sat Feb 15 16:50:06 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","33","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Feb 15 16:50:05 GMT 2025","failed","Sat Feb 15 16:50:05 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","34","Get Appointments-Receptionist","FamaEMR - Test pack","Sat Feb 15 16:50:08 GMT 2025","failed","Sat Feb 15 16:50:08 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","39","Register(staff)- NoToken","FamaEMR - Test pack","Sat Feb 15 16:49:58 GMT 2025","failed","Sat Feb 15 16:49:58 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","38","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:50:10 GMT 2025","failed","Sat Feb 15 16:50:10 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","31","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 16:50:02 GMT 2025","failed","Sat Feb 15 16:50:02 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","40","Register(staff)- RoleRequired","FamaEMR - Test pack","Sat Feb 15 16:49:58 GMT 2025","passed","Sat Feb 15 16:49:58 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","40","Create-RoleRequired","FamaEMR - Test pack","Sat Feb 15 16:49:59 GMT 2025","failed","Sat Feb 15 16:49:59 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","137","Register(staff)- Clinical -aosRequired","FamaEMR - Test pack","Sat Feb 15 16:49:57 GMT 2025","failed","Sat Feb 15 16:49:57 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","37","Register Patient-Receptionist-Sponsor","FamaEMR - Test pack","Sat Feb 15 16:50:07 GMT 2025","passed","Sat Feb 15 16:50:07 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","38","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 16:50:04 GMT 2025","failed","Sat Feb 15 16:50:04 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","32","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sat Feb 15 16:50:09 GMT 2025","failed","Sat Feb 15 16:50:09 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","30","DiagnosisCreate-Others","FamaEMR - Test pack","Sat Feb 15 16:50:04 GMT 2025","passed","Sat Feb 15 16:50:04 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","34","Schedule-Receptionist","FamaEMR - Test pack","Sat Feb 15 16:50:08 GMT 2025","failed","Sat Feb 15 16:50:08 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","36","Fetch generic-NoToken","FamaEMR - Test pack","Sat Feb 15 16:50:05 GMT 2025","failed","Sat Feb 15 16:50:05 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","29","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Sat Feb 15 16:50:04 GMT 2025","failed","Sat Feb 15 16:50:04 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","35","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sat Feb 15 16:50:01 GMT 2025","failed","Sat Feb 15 16:50:01 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","37","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:50:01 GMT 2025","failed","Sat Feb 15 16:50:01 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","40","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:50:03 GMT 2025","failed","Sat Feb 15 16:50:03 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","36","Get Appointments-NoToken","FamaEMR - Test pack","Sat Feb 15 16:50:01 GMT 2025","failed","Sat Feb 15 16:50:01 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","32","Create Sponsor-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 16:50:02 GMT 2025","failed","Sat Feb 15 16:50:02 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","33","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:50:03 GMT 2025","failed","Sat Feb 15 16:50:03 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","31","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Feb 15 16:50:02 GMT 2025","failed","Sat Feb 15 16:50:02 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","34","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 16:50:09 GMT 2025","failed","Sat Feb 15 16:50:09 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","6","Encounters by patient id","FamaEMR - Test pack","Sat Feb 15 16:50:10 GMT 2025","broken","Sat Feb 15 16:50:10 GMT 2025","","Encounter","",""
"","35","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:50:06 GMT 2025","failed","Sat Feb 15 16:50:06 GMT 2025","Services > fetch all services","DOCTOR","",""
"","87","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:50:00 GMT 2025","failed","Sat Feb 15 16:50:00 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","36","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:50:01 GMT 2025","failed","Sat Feb 15 16:50:01 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","39","Add Generic Name","FamaEMR - Test pack","Sat Feb 15 16:50:05 GMT 2025","failed","Sat Feb 15 16:50:05 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","60","Register Patient-Doctor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:50:04 GMT 2025","failed","Sat Feb 15 16:50:04 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","28","Fetch Service by type","FamaEMR - Test pack","Sat Feb 15 16:50:05 GMT 2025","failed","Sat Feb 15 16:50:06 GMT 2025","Services > fetch all services","DOCTOR","",""
"","40","Register(staff)-PasswordRequired","FamaEMR - Test pack","Sat Feb 15 16:49:58 GMT 2025","failed","Sat Feb 15 16:49:58 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","44","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:50:04 GMT 2025","failed","Sat Feb 15 16:50:04 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","34","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:50:00 GMT 2025","failed","Sat Feb 15 16:50:00 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","42","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 16:50:00 GMT 2025","failed","Sat Feb 15 16:50:00 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","30","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Sat Feb 15 16:50:04 GMT 2025","failed","Sat Feb 15 16:50:04 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","32","CreateDept","FamaEMR - Test pack","Sat Feb 15 16:49:58 GMT 2025","failed","Sat Feb 15 16:49:58 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","49","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:50:03 GMT 2025","failed","Sat Feb 15 16:50:03 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","25","Update unique sponsor","FamaEMR - Test pack","Sat Feb 15 16:50:02 GMT 2025","failed","Sat Feb 15 16:50:02 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","36","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 16:50:01 GMT 2025","failed","Sat Feb 15 16:50:01 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","7","Delete Unique Patient","FamaEMR - Test pack","Sat Feb 15 16:50:00 GMT 2025","broken","Sat Feb 15 16:50:00 GMT 2025","Users(Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","34","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:50:09 GMT 2025","failed","Sat Feb 15 16:50:09 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","34","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Sat Feb 15 16:50:10 GMT 2025","failed","Sat Feb 15 16:50:10 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","28","Reset Password","FamaEMR - Test pack","Sat Feb 15 16:50:06 GMT 2025","failed","Sat Feb 15 16:50:06 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","68","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:50:03 GMT 2025","failed","Sat Feb 15 16:50:03 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
