"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","FetchDepts","FamaEMR - Test pack","Sun Feb 16 16:16:07 GMT 2025","failed","Sun Feb 16 16:16:07 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","30","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 16:16:21 GMT 2025","failed","Sun Feb 16 16:16:21 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","30","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:16:10 GMT 2025","failed","Sun Feb 16 16:16:10 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","37","Register(staff) - Invalid Token","FamaEMR - Test pack","Sun Feb 16 16:16:06 GMT 2025","failed","Sun Feb 16 16:16:06 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","31","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 16:16:12 GMT 2025","failed","Sun Feb 16 16:16:12 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","37","fetch all services-NoToken","FamaEMR - Test pack","Sun Feb 16 16:16:20 GMT 2025","failed","Sun Feb 16 16:16:20 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","40","Create-Service-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:16:12 GMT 2025","failed","Sun Feb 16 16:16:12 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","5","Fetch All Encounter","FamaEMR - Test pack","Sun Feb 16 16:16:21 GMT 2025","broken","Sun Feb 16 16:16:21 GMT 2025","","Encounter","",""
"","26","fetch-all-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:16:14 GMT 2025","passed","Sun Feb 16 16:16:14 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","30","Get Appointments-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 16:16:15 GMT 2025","failed","Sun Feb 16 16:16:15 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","37","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 16:16:09 GMT 2025","failed","Sun Feb 16 16:16:09 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
