"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","Reset Password - Invalid Email","FamaEMR - Test pack","Sun Feb 16 17:47:51 GMT 2025","failed","Sun Feb 16 17:47:52 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","45","Register(staff) - EmptyFee","FamaEMR - Test pack","Sun Feb 16 17:47:51 GMT 2025","failed","Sun Feb 16 17:47:51 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","27","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 17:48:05 GMT 2025","failed","Sun Feb 16 17:48:05 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","27","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sun Feb 16 17:47:55 GMT 2025","failed","Sun Feb 16 17:47:55 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","6","Delete Unique Patient","FamaEMR - Test pack","Sun Feb 16 17:47:53 GMT 2025","broken","Sun Feb 16 17:47:53 GMT 2025","Users(Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","33","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sun Feb 16 17:47:54 GMT 2025","failed","Sun Feb 16 17:47:54 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","35","Verify Token-InvalidToken","FamaEMR - Test pack","Sun Feb 16 17:47:57 GMT 2025","failed","Sun Feb 16 17:47:57 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","26","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sun Feb 16 17:48:00 GMT 2025","failed","Sun Feb 16 17:48:00 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","32","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 17:48:03 GMT 2025","failed","Sun Feb 16 17:48:03 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","31","Get All Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 17:47:57 GMT 2025","failed","Sun Feb 16 17:47:58 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","31","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sun Feb 16 17:48:02 GMT 2025","failed","Sun Feb 16 17:48:02 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","28","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 17:48:05 GMT 2025","failed","Sun Feb 16 17:48:05 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","35","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sun Feb 16 17:48:05 GMT 2025","failed","Sun Feb 16 17:48:05 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
