"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141","Schedule-Receptionist","FamaEMR - Test pack","Fri Feb 14 21:03:25 GMT 2025","failed","Fri Feb 14 21:03:25 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","135","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Fri Feb 14 21:03:25 GMT 2025","passed","Fri Feb 14 21:03:25 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","296","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 21:02:04 GMT 2025","passed","Fri Feb 14 21:02:04 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","6","Delete Role by id","FamaEMR - Test pack","Fri Feb 14 21:02:03 GMT 2025","broken","Fri Feb 14 21:02:03 GMT 2025","Roles > Role-DEL","SUPER_ADMIN","",""
"","127","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 21:03:25 GMT 2025","failed","Fri Feb 14 21:03:25 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","7","Create","FamaEMR - Test pack","Fri Feb 14 21:04:29 GMT 2025","broken","Fri Feb 14 21:04:29 GMT 2025","","Services","",""
"","139","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:02:05 GMT 2025","passed","Fri Feb 14 21:02:05 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","151","Fetch generic-NoToken","FamaEMR - Test pack","Fri Feb 14 21:04:26 GMT 2025","passed","Fri Feb 14 21:04:26 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","249","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 21:01:53 GMT 2025","passed","Fri Feb 14 21:01:53 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","136","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:03:20 GMT 2025","passed","Fri Feb 14 21:03:21 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","139","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Feb 14 21:03:27 GMT 2025","passed","Fri Feb 14 21:03:27 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","148","Search Patient by upi-Receptionist","FamaEMR - Test pack","Fri Feb 14 21:03:22 GMT 2025","failed","Fri Feb 14 21:03:22 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
