"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","Get Unique Appointment-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:00:26 GMT 2025","failed","Fri Feb 14 20:00:26 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","18486","fetch-all-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:01:16 GMT 2025","failed","Fri Feb 14 20:01:34 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","5","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Sponsors","",""
"","93","Register(staff)- Clinical-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 19:59:00 GMT 2025","passed","Fri Feb 14 19:59:00 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","6","Create","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Services","",""
"","81","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 19:59:17 GMT 2025","failed","Fri Feb 14 19:59:17 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","73","Get Unique Appointment-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:00:27 GMT 2025","failed","Fri Feb 14 20:00:27 GMT 2025","Appointment","RECEPTIONIST","",""
"","85","Create-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:17 GMT 2025","passed","Fri Feb 14 19:59:18 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","246","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 19:59:16 GMT 2025","passed","Fri Feb 14 19:59:16 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","86","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 19:59:06 GMT 2025","failed","Fri Feb 14 19:59:06 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","97","Get Unique Patient(upi)-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:00:22 GMT 2025","failed","Fri Feb 14 20:00:22 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","98","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Fri Feb 14 20:00:23 GMT 2025","failed","Fri Feb 14 20:00:23 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","57","Update Appointment (uuid)","FamaEMR - Test pack","Fri Feb 14 19:59:12 GMT 2025","passed","Fri Feb 14 19:59:13 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","1111","Forgot","FamaEMR - Test pack","Fri Feb 14 19:59:14 GMT 2025","passed","Fri Feb 14 19:59:15 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","86","Register(staff)- NoToken","FamaEMR - Test pack","Fri Feb 14 19:59:00 GMT 2025","passed","Fri Feb 14 19:59:00 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","6","Get Encounter","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Encounter Billing","",""
"","83","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:06 GMT 2025","passed","Fri Feb 14 19:59:06 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","69","Unique Patient Appointment (patient upi)-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:00:27 GMT 2025","failed","Fri Feb 14 20:00:27 GMT 2025","Appointment","RECEPTIONIST","",""
"","347","FetchDepts","FamaEMR - Test pack","Fri Feb 14 19:59:09 GMT 2025","passed","Fri Feb 14 19:59:09 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","65","Get Unique Appointment-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:12 GMT 2025","passed","Fri Feb 14 19:59:12 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","90","Add Generic-NoToken","FamaEMR - Test pack","Fri Feb 14 20:01:34 GMT 2025","passed","Fri Feb 14 20:01:34 GMT 2025","","Drugs","",""
"","6","Delete Sponsor","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Sponsors","",""
"","89","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 19:59:05 GMT 2025","passed","Fri Feb 14 19:59:06 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","101","Search Patient by lastname-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 19:59:06 GMT 2025","failed","Fri Feb 14 19:59:06 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","87","Register(staff)- InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:00 GMT 2025","passed","Fri Feb 14 19:59:00 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","223","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:00:23 GMT 2025","passed","Fri Feb 14 20:00:24 GMT 2025","Users(Staff)","RECEPTIONIST","",""
"","95","Verify Token-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:16 GMT 2025","passed","Fri Feb 14 19:59:16 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","65","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 19:59:07 GMT 2025","passed","Fri Feb 14 19:59:07 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","368","FetchDepts","FamaEMR - Test pack","Fri Feb 14 20:00:24 GMT 2025","passed","Fri Feb 14 20:00:24 GMT 2025","Departments","RECEPTIONIST","",""
"","116","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:12 GMT 2025","passed","Fri Feb 14 19:59:12 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","101","Unique Patient Appointment (patient upi)-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:00:26 GMT 2025","failed","Fri Feb 14 20:00:26 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","71","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 19:59:06 GMT 2025","passed","Fri Feb 14 19:59:06 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","96","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 20:00:25 GMT 2025","failed","Fri Feb 14 20:00:25 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","87","Create-RoleExist","FamaEMR - Test pack","Fri Feb 14 19:59:10 GMT 2025","failed","Fri Feb 14 19:59:10 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","82","Register(staff)- RoleRequired","FamaEMR - Test pack","Fri Feb 14 19:59:00 GMT 2025","passed","Fri Feb 14 19:59:00 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","83","Verify Token-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:00:20 GMT 2025","passed","Fri Feb 14 20:00:20 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","76","Register Patient-Doctor-Self","FamaEMR - Test pack","Fri Feb 14 19:59:16 GMT 2025","failed","Fri Feb 14 19:59:16 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","231","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:00:20 GMT 2025","passed","Fri Feb 14 20:00:20 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","97","Add Generic-AlreadyExists","FamaEMR - Test pack","Fri Feb 14 20:01:34 GMT 2025","failed","Fri Feb 14 20:01:34 GMT 2025","","Drugs","",""
"","5","Get Doctor consultation","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Consultation","",""
"","85","Register(staff)- NonClinical","FamaEMR - Test pack","Fri Feb 14 19:59:00 GMT 2025","failed","Fri Feb 14 19:59:00 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","63","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Feb 14 19:59:12 GMT 2025","passed","Fri Feb 14 19:59:12 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","371","Get Roles-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 19:59:10 GMT 2025","passed","Fri Feb 14 19:59:11 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","90","Unique Patient Appointment (patient upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 19:59:12 GMT 2025","failed","Fri Feb 14 19:59:12 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","20338","fetch-all-Doctor","FamaEMR - Test pack","Fri Feb 14 19:59:18 GMT 2025","passed","Fri Feb 14 19:59:38 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","134","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 14 20:00:26 GMT 2025","passed","Fri Feb 14 20:00:26 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","65","Verify Token-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:04 GMT 2025","passed","Fri Feb 14 19:59:04 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","93","Get Unique Appointment-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:00:26 GMT 2025","failed","Fri Feb 14 20:00:26 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","97","CreateDept-AccessDenied","FamaEMR - Test pack","Fri Feb 14 19:59:09 GMT 2025","failed","Fri Feb 14 19:59:09 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","84","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:12 GMT 2025","passed","Fri Feb 14 19:59:12 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","101","Update Appointment (uuid)","FamaEMR - Test pack","Fri Feb 14 20:00:27 GMT 2025","passed","Fri Feb 14 20:00:27 GMT 2025","Appointment > Appointment > Appointment-Update","RECEPTIONIST","",""
"","81","Change Password-InvalidPassword","FamaEMR - Test pack","Fri Feb 14 19:59:07 GMT 2025","failed","Fri Feb 14 19:59:07 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","86","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:08 GMT 2025","passed","Fri Feb 14 19:59:08 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","78","Get Appointments-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:00:27 GMT 2025","failed","Fri Feb 14 20:00:27 GMT 2025","Appointment","RECEPTIONIST","",""
"","86","Get Unique by uuid","FamaEMR - Test pack","Fri Feb 14 19:59:08 GMT 2025","failed","Fri Feb 14 19:59:08 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","88","Register(staff)-PasswordRequired","FamaEMR - Test pack","Fri Feb 14 19:59:00 GMT 2025","failed","Fri Feb 14 19:59:00 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","239","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 19:59:04 GMT 2025","passed","Fri Feb 14 19:59:04 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","6","Get Investigation by plan_code","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Services","",""
"","209","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:00:21 GMT 2025","passed","Fri Feb 14 20:00:21 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","110","Get All Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:00:22 GMT 2025","passed","Fri Feb 14 20:00:22 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","80","Change Password","FamaEMR - Test pack","Fri Feb 14 19:59:07 GMT 2025","failed","Fri Feb 14 19:59:07 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","250","Login(staff)- Receptionist- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:00:18 GMT 2025","passed","Fri Feb 14 20:00:18 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","218","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:00:21 GMT 2025","passed","Fri Feb 14 20:00:21 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","94","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:00:23 GMT 2025","failed","Fri Feb 14 20:00:23 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","5","Create Sponsor Plan","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Sponsors","",""
"","245","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:04 GMT 2025","passed","Fri Feb 14 19:59:04 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","66","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:00:26 GMT 2025","passed","Fri Feb 14 20:00:26 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","86","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:05 GMT 2025","passed","Fri Feb 14 19:59:05 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","102","Search Patient by lastname-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:00:22 GMT 2025","failed","Fri Feb 14 20:00:22 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","60","CreateDept","FamaEMR - Test pack","Fri Feb 14 19:59:09 GMT 2025","failed","Fri Feb 14 19:59:09 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","102","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:00:22 GMT 2025","passed","Fri Feb 14 20:00:23 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","98","Change Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:07 GMT 2025","passed","Fri Feb 14 19:59:07 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","61","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:00:25 GMT 2025","passed","Fri Feb 14 20:00:25 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","75","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 19:59:12 GMT 2025","passed","Fri Feb 14 19:59:12 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","93","Get Unique Patient(upi)-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:06 GMT 2025","passed","Fri Feb 14 19:59:06 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","77","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:06 GMT 2025","passed","Fri Feb 14 19:59:07 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","228","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:16 GMT 2025","passed","Fri Feb 14 19:59:16 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","5","Fetch Service by type","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Services","",""
"","90","Verify Token","FamaEMR - Test pack","Fri Feb 14 20:00:20 GMT 2025","failed","Fri Feb 14 20:00:20 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","61","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 19:59:11 GMT 2025","passed","Fri Feb 14 19:59:11 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","147","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 19:59:06 GMT 2025","passed","Fri Feb 14 19:59:06 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","97","Fetch generic","FamaEMR - Test pack","Fri Feb 14 20:01:34 GMT 2025","failed","Fri Feb 14 20:01:34 GMT 2025","","Drugs","",""
"","6","Get Imaging by plan_code","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Services","",""
"","113","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:00:26 GMT 2025","passed","Fri Feb 14 20:00:26 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","6","Get Unique Plan by Name","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Sponsors","",""
"","285","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Fri Feb 14 20:00:25 GMT 2025","passed","Fri Feb 14 20:00:25 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","77","DiagnosisCreate-Others","FamaEMR - Test pack","Fri Feb 14 19:59:17 GMT 2025","passed","Fri Feb 14 19:59:17 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","62","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Fri Feb 14 19:59:17 GMT 2025","failed","Fri Feb 14 19:59:17 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","79","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 20:00:22 GMT 2025","passed","Fri Feb 14 20:00:22 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","739","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Fri Feb 14 19:59:02 GMT 2025","passed","Fri Feb 14 19:59:02 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","92","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:00:23 GMT 2025","failed","Fri Feb 14 20:00:23 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","85","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 19:59:05 GMT 2025","passed","Fri Feb 14 19:59:05 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","88","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Fri Feb 14 19:59:08 GMT 2025","passed","Fri Feb 14 19:59:08 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","124","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 14 19:59:12 GMT 2025","passed","Fri Feb 14 19:59:12 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","84","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:00:23 GMT 2025","passed","Fri Feb 14 20:00:23 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","7","New Request","FamaEMR - Test pack","Fri Feb 14 19:59:10 GMT 2025","broken","Fri Feb 14 19:59:10 GMT 2025","Departments > Departments-DEL","SUPER_ADMIN","",""
"","79","Change Password-AccessDenied","FamaEMR - Test pack","Fri Feb 14 19:59:07 GMT 2025","failed","Fri Feb 14 19:59:08 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","69","CreateDept-DeptRequired","FamaEMR - Test pack","Fri Feb 14 19:59:09 GMT 2025","failed","Fri Feb 14 19:59:09 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","79","Change Password-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 19:59:07 GMT 2025","passed","Fri Feb 14 19:59:07 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","247","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 19:59:08 GMT 2025","passed","Fri Feb 14 19:59:08 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","86","Add Generic-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 20:01:34 GMT 2025","failed","Fri Feb 14 20:01:34 GMT 2025","","Drugs","",""
"","72","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Fri Feb 14 19:59:17 GMT 2025","passed","Fri Feb 14 19:59:17 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","91","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Feb 14 20:00:26 GMT 2025","passed","Fri Feb 14 20:00:27 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","7","fetch all services","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Services","",""
"","93","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:00:22 GMT 2025","passed","Fri Feb 14 20:00:22 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","85","Update Patient (upi)-Update","FamaEMR - Test pack","Fri Feb 14 19:59:07 GMT 2025","failed","Fri Feb 14 19:59:07 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","91","Non Clinical Staff","FamaEMR - Test pack","Fri Feb 14 19:59:08 GMT 2025","failed","Fri Feb 14 19:59:08 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","83","Create-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 19:59:10 GMT 2025","passed","Fri Feb 14 19:59:10 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","6","All Sponsor Plans","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Sponsors","",""
"","6","Update unique sponsor","FamaEMR - Test pack","Fri Feb 14 20:01:35 GMT 2025","broken","Fri Feb 14 20:01:35 GMT 2025","","Sponsors","",""
