"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","Create Sponsor-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 18:51:53 GMT 2025","failed","Sat Feb 15 18:51:53 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","37","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:51:50 GMT 2025","failed","Sat Feb 15 18:51:50 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","41","CreateDept","FamaEMR - Test pack","Sat Feb 15 18:51:50 GMT 2025","failed","Sat Feb 15 18:51:50 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","26","Get Appointments-Receptionist","FamaEMR - Test pack","Sat Feb 15 18:52:01 GMT 2025","failed","Sat Feb 15 18:52:01 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","31","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sat Feb 15 18:51:54 GMT 2025","failed","Sat Feb 15 18:51:54 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","30","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sat Feb 15 18:51:52 GMT 2025","passed","Sat Feb 15 18:51:52 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","26","fetch all services-NoToken","FamaEMR - Test pack","Sat Feb 15 18:51:57 GMT 2025","failed","Sat Feb 15 18:51:57 GMT 2025","Services > fetch all services","DOCTOR","",""
"","39","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:52:00 GMT 2025","failed","Sat Feb 15 18:52:00 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","38","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:51:51 GMT 2025","failed","Sat Feb 15 18:51:51 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","36","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 18:51:49 GMT 2025","failed","Sat Feb 15 18:51:49 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","35","Register Patient-Receptionist-Sponsor","FamaEMR - Test pack","Sat Feb 15 18:51:59 GMT 2025","passed","Sat Feb 15 18:51:59 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","43","Register(staff)- NonClinical","FamaEMR - Test pack","Sat Feb 15 18:51:49 GMT 2025","failed","Sat Feb 15 18:51:49 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","27","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:51:54 GMT 2025","failed","Sat Feb 15 18:51:54 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","37","Update unique sponsor-Others","FamaEMR - Test pack","Sat Feb 15 18:51:53 GMT 2025","failed","Sat Feb 15 18:51:53 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","34","Create-RoleRequired","FamaEMR - Test pack","Sat Feb 15 18:51:50 GMT 2025","failed","Sat Feb 15 18:51:50 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","31","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 18:51:54 GMT 2025","failed","Sat Feb 15 18:51:54 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","45","Change Password-AccessDenied","FamaEMR - Test pack","Sat Feb 15 18:51:52 GMT 2025","failed","Sat Feb 15 18:51:52 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","35","Register(staff)- NoToken","FamaEMR - Test pack","Sat Feb 15 18:51:49 GMT 2025","failed","Sat Feb 15 18:51:49 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
