"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","225","Reset Password","FamaEMR - Test pack","Fri Feb 14 21:14:37 GMT 2025","failed","Fri Feb 14 21:14:37 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","105","Fetch generic-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 21:16:47 GMT 2025","passed","Fri Feb 14 21:16:47 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","87","CreateDept- InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:14:30 GMT 2025","passed","Fri Feb 14 21:14:30 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","88","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 21:14:33 GMT 2025","failed","Fri Feb 14 21:14:33 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","82","Get Appointments-NoToken","FamaEMR - Test pack","Fri Feb 14 21:14:33 GMT 2025","passed","Fri Feb 14 21:14:33 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","90","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:14:27 GMT 2025","passed","Fri Feb 14 21:14:27 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","77","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:14:28 GMT 2025","passed","Fri Feb 14 21:14:28 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","799","Login(staff) - Receptionist","FamaEMR - Test pack","Fri Feb 14 21:15:39 GMT 2025","passed","Fri Feb 14 21:15:40 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","65","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 21:15:47 GMT 2025","passed","Fri Feb 14 21:15:47 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","60","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 21:14:38 GMT 2025","failed","Fri Feb 14 21:14:38 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","109","Register(staff)- RoleRequired","FamaEMR - Test pack","Fri Feb 14 21:14:21 GMT 2025","passed","Fri Feb 14 21:14:21 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","88","Get Unique Patient(upi)-Receptionist","FamaEMR - Test pack","Fri Feb 14 21:15:44 GMT 2025","failed","Fri Feb 14 21:15:44 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","74","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 21:14:27 GMT 2025","passed","Fri Feb 14 21:14:27 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","67","Register(staff)- NoToken","FamaEMR - Test pack","Fri Feb 14 21:14:22 GMT 2025","passed","Fri Feb 14 21:14:22 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","99","Register Patient-SuperAdmin-Self","FamaEMR - Test pack","Fri Feb 14 21:14:26 GMT 2025","failed","Fri Feb 14 21:14:26 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","81","Register Patient-SuperAdmin-Sponsor","FamaEMR - Test pack","Fri Feb 14 21:14:26 GMT 2025","failed","Fri Feb 14 21:14:26 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","64","Register(staff)- InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:14:21 GMT 2025","passed","Fri Feb 14 21:14:22 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","114","Fetch Sponsors","FamaEMR - Test pack","Fri Feb 14 21:16:47 GMT 2025","passed","Fri Feb 14 21:16:47 GMT 2025","FetchSponsor","Sponsors","",""
"","86","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 21:14:27 GMT 2025","failed","Fri Feb 14 21:14:27 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","84","All Sponsor Plans","FamaEMR - Test pack","Fri Feb 14 21:15:39 GMT 2025","failed","Fri Feb 14 21:15:39 GMT 2025","Sponsor-GetAll","DOCTOR","",""
