"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149","Search Patient by lastname-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:54:14 GMT 2025","failed","Fri Feb 14 17:54:14 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","140","Change Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:54:17 GMT 2025","passed","Fri Feb 14 17:54:17 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","1521","Forgot","FamaEMR - Test pack","Fri Feb 14 17:56:10 GMT 2025","passed","Fri Feb 14 17:56:11 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","144","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:56:16 GMT 2025","passed","Fri Feb 14 17:56:16 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","145","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Fri Feb 14 17:54:16 GMT 2025","failed","Fri Feb 14 17:54:16 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","334","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:54:15 GMT 2025","passed","Fri Feb 14 17:54:16 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","137","Create-RoleRequired","FamaEMR - Test pack","Fri Feb 14 17:54:29 GMT 2025","failed","Fri Feb 14 17:54:29 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","882","Login(staff) - Doctor","FamaEMR - Test pack","Fri Feb 14 17:54:33 GMT 2025","passed","Fri Feb 14 17:54:34 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","827","Login(staff)- Doctor- InvalidPassword","FamaEMR - Test pack","Fri Feb 14 17:54:34 GMT 2025","passed","Fri Feb 14 17:54:35 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","6","Delete Role by id","FamaEMR - Test pack","Fri Feb 14 17:54:30 GMT 2025","broken","Fri Feb 14 17:54:30 GMT 2025","Roles > Role-DEL","SUPER_ADMIN","",""
"","150","Register Patient-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:56:13 GMT 2025","passed","Fri Feb 14 17:56:13 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","139","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 17:54:13 GMT 2025","passed","Fri Feb 14 17:54:13 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","159","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:56:17 GMT 2025","passed","Fri Feb 14 17:56:17 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","147","Unique Patient Appointment (patient upi)-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:56:27 GMT 2025","failed","Fri Feb 14 17:56:27 GMT 2025","Appointment","RECEPTIONIST","",""
"","423","Get Roles-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:54:29 GMT 2025","passed","Fri Feb 14 17:54:30 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","265","Register(staff)- Clinical","FamaEMR - Test pack","Fri Feb 14 17:53:58 GMT 2025","failed","Fri Feb 14 17:53:58 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","308","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:54:11 GMT 2025","passed","Fri Feb 14 17:54:12 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","6","Get Encounter","FamaEMR - Test pack","Fri Feb 14 17:57:30 GMT 2025","broken","Fri Feb 14 17:57:30 GMT 2025","","Encounter Billing","",""
"","140","Create-NoToken","FamaEMR - Test pack","Fri Feb 14 17:54:29 GMT 2025","passed","Fri Feb 14 17:54:29 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","129","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:54:33 GMT 2025","passed","Fri Feb 14 17:54:33 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","137","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Fri Feb 14 17:54:38 GMT 2025","passed","Fri Feb 14 17:54:39 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","146","Unique Patient Appointment (patient upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:54:33 GMT 2025","failed","Fri Feb 14 17:54:33 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","160","Add Generic-AlreadyExists","FamaEMR - Test pack","Fri Feb 14 17:57:28 GMT 2025","failed","Fri Feb 14 17:57:29 GMT 2025","","Drugs","",""
"","155","Verify Token","FamaEMR - Test pack","Fri Feb 14 17:54:11 GMT 2025","failed","Fri Feb 14 17:54:11 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","143","CreateDept- InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:54:27 GMT 2025","passed","Fri Feb 14 17:54:27 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","153","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:54:12 GMT 2025","passed","Fri Feb 14 17:54:13 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","164","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:54:13 GMT 2025","passed","Fri Feb 14 17:54:14 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","6","Create","FamaEMR - Test pack","Fri Feb 14 17:57:30 GMT 2025","broken","Fri Feb 14 17:57:30 GMT 2025","","Services","",""
"","158","Get Unique by uuid","FamaEMR - Test pack","Fri Feb 14 17:54:18 GMT 2025","failed","Fri Feb 14 17:54:18 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","183","Change Password","FamaEMR - Test pack","Fri Feb 14 17:54:16 GMT 2025","failed","Fri Feb 14 17:54:16 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
