"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sun Feb 16 16:07:12 GMT 2025","failed","Sun Feb 16 16:07:12 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","32","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:07:05 GMT 2025","failed","Sun Feb 16 16:07:05 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","32","Register Patient-Doctor-Self","FamaEMR - Test pack","Sun Feb 16 16:07:05 GMT 2025","failed","Sun Feb 16 16:07:05 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","6","Fetch All Encounter","FamaEMR - Test pack","Sun Feb 16 16:07:14 GMT 2025","broken","Sun Feb 16 16:07:14 GMT 2025","","Encounter","",""
"","38","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Sun Feb 16 16:07:00 GMT 2025","passed","Sun Feb 16 16:07:00 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","40","Create","FamaEMR - Test pack","Sun Feb 16 16:06:59 GMT 2025","failed","Sun Feb 16 16:06:59 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","30","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:07:02 GMT 2025","failed","Sun Feb 16 16:07:02 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","34","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sun Feb 16 16:07:09 GMT 2025","failed","Sun Feb 16 16:07:09 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","58","Forgot- InvalidEmail","FamaEMR - Test pack","Sun Feb 16 16:07:05 GMT 2025","failed","Sun Feb 16 16:07:05 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","35","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Sun Feb 16 16:07:03 GMT 2025","failed","Sun Feb 16 16:07:03 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","30","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:07:00 GMT 2025","failed","Sun Feb 16 16:07:00 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","29","Get All Patient- Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:07:06 GMT 2025","failed","Sun Feb 16 16:07:06 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","41","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Sun Feb 16 16:07:05 GMT 2025","failed","Sun Feb 16 16:07:05 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","48","FetchDepts","FamaEMR - Test pack","Sun Feb 16 16:06:59 GMT 2025","failed","Sun Feb 16 16:06:59 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","37","Create-RoleRequired","FamaEMR - Test pack","Sun Feb 16 16:06:59 GMT 2025","failed","Sun Feb 16 16:06:59 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","33","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:07:00 GMT 2025","failed","Sun Feb 16 16:07:00 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","60","Register(staff) - NonClinical - Email Exists","FamaEMR - Test pack","Sun Feb 16 16:06:58 GMT 2025","failed","Sun Feb 16 16:06:58 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","11","CreateSponsor","FamaEMR - Test pack","Sun Feb 16 16:07:02 GMT 2025","broken","Sun Feb 16 16:07:02 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","64","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Sun Feb 16 16:07:00 GMT 2025","failed","Sun Feb 16 16:07:00 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","32","FetchDepts- OfficeNotFound","FamaEMR - Test pack","Sun Feb 16 16:06:59 GMT 2025","failed","Sun Feb 16 16:06:59 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","28","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:07:11 GMT 2025","failed","Sun Feb 16 16:07:11 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","54","UpdateUniqueSponsor -FieldsRequired","FamaEMR - Test pack","Sun Feb 16 16:07:03 GMT 2025","failed","Sun Feb 16 16:07:03 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","37","Register Patient-SuperAdmin-Sponsor","FamaEMR - Test pack","Sun Feb 16 16:06:59 GMT 2025","failed","Sun Feb 16 16:06:59 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","29","Fetch generic Drugs","FamaEMR - Test pack","Sun Feb 16 16:07:12 GMT 2025","failed","Sun Feb 16 16:07:12 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","30","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sun Feb 16 16:07:00 GMT 2025","failed","Sun Feb 16 16:07:00 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
