"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","Reset Password","FamaEMR - Test pack","Sat Feb 15 16:34:53 GMT 2025","failed","Sat Feb 15 16:34:54 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","30","Search Patient by lastname-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 16:34:47 GMT 2025","failed","Sat Feb 15 16:34:47 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","31","Unique Patient Appointment (patient upi)-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 16:34:49 GMT 2025","failed","Sat Feb 15 16:34:49 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","31","Get Appointments-NoToken","FamaEMR - Test pack","Sat Feb 15 16:34:49 GMT 2025","failed","Sat Feb 15 16:34:49 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","23","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 16:34:53 GMT 2025","failed","Sat Feb 15 16:34:53 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","35","Schedule-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 16:34:48 GMT 2025","failed","Sat Feb 15 16:34:48 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","31","fetch all services-NoToken","FamaEMR - Test pack","Sat Feb 15 16:34:50 GMT 2025","failed","Sat Feb 15 16:34:50 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","31","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Feb 15 16:34:55 GMT 2025","failed","Sat Feb 15 16:34:55 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","26","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:34:47 GMT 2025","failed","Sat Feb 15 16:34:47 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","39","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Sat Feb 15 16:34:51 GMT 2025","failed","Sat Feb 15 16:34:51 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","33","Create-NoToken","FamaEMR - Test pack","Sat Feb 15 16:34:52 GMT 2025","failed","Sat Feb 15 16:34:52 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","27","FetchDepts","FamaEMR - Test pack","Sat Feb 15 16:34:46 GMT 2025","failed","Sat Feb 15 16:34:46 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","43","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 16:34:53 GMT 2025","failed","Sat Feb 15 16:34:53 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","28","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 16:34:53 GMT 2025","failed","Sat Feb 15 16:34:53 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","29","Change Password-AccessDenied","FamaEMR - Test pack","Sat Feb 15 16:34:48 GMT 2025","failed","Sat Feb 15 16:34:48 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","6","Encounters by patient id","FamaEMR - Test pack","Sat Feb 15 16:34:57 GMT 2025","broken","Sat Feb 15 16:34:57 GMT 2025","","Encounter","",""
