"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Sat Feb 15 04:43:30 GMT 2025","failed","Sat Feb 15 04:43:30 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","28","Add Generic-NoToken","FamaEMR - Test pack","Sat Feb 15 04:43:27 GMT 2025","failed","Sat Feb 15 04:43:27 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","33","Update unique sponsor","FamaEMR - Test pack","Sat Feb 15 04:43:24 GMT 2025","failed","Sat Feb 15 04:43:24 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","29","Create-Service-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:43:27 GMT 2025","failed","Sat Feb 15 04:43:27 GMT 2025","Services > Service-Create","DOCTOR","",""
"","27","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:43:27 GMT 2025","failed","Sat Feb 15 04:43:27 GMT 2025","Services > Service-Create","DOCTOR","",""
"","5","Get encounter by billing status","FamaEMR - Test pack","Sat Feb 15 04:43:32 GMT 2025","broken","Sat Feb 15 04:43:32 GMT 2025","","Encounter","",""
"","37","Login(staff)- Admin- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 04:43:20 GMT 2025","failed","Sat Feb 15 04:43:20 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","27","Add Generic Name","FamaEMR - Test pack","Sat Feb 15 04:43:26 GMT 2025","failed","Sat Feb 15 04:43:26 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","28","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Sat Feb 15 04:43:26 GMT 2025","passed","Sat Feb 15 04:43:26 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","31","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:43:29 GMT 2025","failed","Sat Feb 15 04:43:29 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","33","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:43:24 GMT 2025","failed","Sat Feb 15 04:43:24 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","28","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sat Feb 15 04:43:31 GMT 2025","failed","Sat Feb 15 04:43:31 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","30","Update Appointment (uuid)","FamaEMR - Test pack","Sat Feb 15 04:43:23 GMT 2025","passed","Sat Feb 15 04:43:23 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","39","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Sat Feb 15 04:43:21 GMT 2025","failed","Sat Feb 15 04:43:21 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","27","Create Sponsor-NameRequired","FamaEMR - Test pack","Sat Feb 15 04:43:24 GMT 2025","failed","Sat Feb 15 04:43:24 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","28","Fetch generic-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:43:27 GMT 2025","failed","Sat Feb 15 04:43:27 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","45","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 04:43:21 GMT 2025","failed","Sat Feb 15 04:43:21 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","26","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 04:43:31 GMT 2025","failed","Sat Feb 15 04:43:31 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","6","Create Bill","FamaEMR - Test pack","Sat Feb 15 04:43:31 GMT 2025","broken","Sat Feb 15 04:43:31 GMT 2025","","Encounter Billing","",""
"","29","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:43:20 GMT 2025","failed","Sat Feb 15 04:43:20 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","42","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Sat Feb 15 04:43:23 GMT 2025","failed","Sat Feb 15 04:43:23 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","31","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:43:21 GMT 2025","failed","Sat Feb 15 04:43:21 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","31","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 04:43:26 GMT 2025","failed","Sat Feb 15 04:43:26 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","36","Register Patient-Receptionist-Sponsor","FamaEMR - Test pack","Sat Feb 15 04:43:28 GMT 2025","passed","Sat Feb 15 04:43:28 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","41","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sat Feb 15 04:43:24 GMT 2025","failed","Sat Feb 15 04:43:24 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","32","Fetch generic Drugs","FamaEMR - Test pack","Sat Feb 15 04:43:30 GMT 2025","failed","Sat Feb 15 04:43:30 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","50","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 04:43:31 GMT 2025","failed","Sat Feb 15 04:43:31 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","27","Create-Service-NoToken","FamaEMR - Test pack","Sat Feb 15 04:43:27 GMT 2025","failed","Sat Feb 15 04:43:27 GMT 2025","Services > Service-Create","DOCTOR","",""
"","31","Create-Service-SponsorNotFound","FamaEMR - Test pack","Sat Feb 15 04:43:27 GMT 2025","failed","Sat Feb 15 04:43:27 GMT 2025","Services > Service-Create","DOCTOR","",""
"","30","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Sat Feb 15 04:43:30 GMT 2025","failed","Sat Feb 15 04:43:30 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","36","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:43:31 GMT 2025","failed","Sat Feb 15 04:43:31 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","34","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Feb 15 04:43:22 GMT 2025","failed","Sat Feb 15 04:43:22 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","33","fetch all services","FamaEMR - Test pack","Sat Feb 15 04:43:27 GMT 2025","failed","Sat Feb 15 04:43:27 GMT 2025","Services > fetch all services","DOCTOR","",""
"","51","Add Generic-FieldsRequired","FamaEMR - Test pack","Sat Feb 15 04:43:27 GMT 2025","failed","Sat Feb 15 04:43:27 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","26","Get otherservice by plan_code-InvalidCode","FamaEMR - Test pack","Sat Feb 15 04:43:31 GMT 2025","failed","Sat Feb 15 04:43:31 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","29","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 04:43:31 GMT 2025","failed","Sat Feb 15 04:43:31 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","29","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Sat Feb 15 04:43:23 GMT 2025","failed","Sat Feb 15 04:43:23 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","27","Get All Patient- SuperAdmin","FamaEMR - Test pack","Sat Feb 15 04:43:22 GMT 2025","failed","Sat Feb 15 04:43:22 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","37","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sat Feb 15 04:43:25 GMT 2025","failed","Sat Feb 15 04:43:25 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","37","Change Password-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:43:22 GMT 2025","failed","Sat Feb 15 04:43:22 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","31","Login(staff)- Receptionist- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 04:43:28 GMT 2025","failed","Sat Feb 15 04:43:28 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
