"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Sat Feb 15 17:14:27 GMT 2025","failed","Sat Feb 15 17:14:27 GMT 2025","Departments","RECEPTIONIST","",""
"","35","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 17:14:26 GMT 2025","failed","Sat Feb 15 17:14:26 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","36","Register Patient-SuperAdmin-Self","FamaEMR - Test pack","Sat Feb 15 17:14:19 GMT 2025","failed","Sat Feb 15 17:14:19 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","45","Login(staff)- Admin- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 17:14:18 GMT 2025","failed","Sat Feb 15 17:14:18 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","19","Verify Token","FamaEMR - Test pack","Sat Feb 15 17:14:27 GMT 2025","failed","Sat Feb 15 17:14:27 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","52","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:14:23 GMT 2025","failed","Sat Feb 15 17:14:23 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","33","Create-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 17:14:25 GMT 2025","failed","Sat Feb 15 17:14:25 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","35","Get Unique by uuid-ExpireedToken","FamaEMR - Test pack","Sat Feb 15 17:14:21 GMT 2025","failed","Sat Feb 15 17:14:21 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","36","Search Patient by lastname-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 17:14:20 GMT 2025","failed","Sat Feb 15 17:14:20 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","39","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Sat Feb 15 17:14:24 GMT 2025","failed","Sat Feb 15 17:14:24 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","28","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sat Feb 15 17:14:23 GMT 2025","failed","Sat Feb 15 17:14:23 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","30","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sat Feb 15 17:14:23 GMT 2025","failed","Sat Feb 15 17:14:23 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","28","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sat Feb 15 17:14:22 GMT 2025","failed","Sat Feb 15 17:14:22 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","35","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 17:14:18 GMT 2025","failed","Sat Feb 15 17:14:18 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","50","Register(staff) - EmptyFee","FamaEMR - Test pack","Sat Feb 15 17:14:18 GMT 2025","failed","Sat Feb 15 17:14:18 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","38","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:14:18 GMT 2025","failed","Sat Feb 15 17:14:18 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","46","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sat Feb 15 17:14:22 GMT 2025","failed","Sat Feb 15 17:14:22 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","56","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 17:14:23 GMT 2025","failed","Sat Feb 15 17:14:24 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","31","fetch-all-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:14:29 GMT 2025","passed","Sat Feb 15 17:14:29 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","29","Get Appointments-Receptionist","FamaEMR - Test pack","Sat Feb 15 17:14:28 GMT 2025","failed","Sat Feb 15 17:14:28 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","33","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:14:21 GMT 2025","failed","Sat Feb 15 17:14:21 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","29","CreateDept-AccessDenied","FamaEMR - Test pack","Sat Feb 15 17:14:19 GMT 2025","failed","Sat Feb 15 17:14:19 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","29","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 17:14:26 GMT 2025","failed","Sat Feb 15 17:14:26 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","37","Update unique sponsor-Others","FamaEMR - Test pack","Sat Feb 15 17:14:22 GMT 2025","passed","Sat Feb 15 17:14:22 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","32","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 17:14:30 GMT 2025","failed","Sat Feb 15 17:14:30 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","50","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:14:29 GMT 2025","failed","Sat Feb 15 17:14:29 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","42","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Sat Feb 15 17:14:27 GMT 2025","passed","Sat Feb 15 17:14:27 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","32","Change Password-AccessDenied","FamaEMR - Test pack","Sat Feb 15 17:14:21 GMT 2025","failed","Sat Feb 15 17:14:21 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","29","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sat Feb 15 17:14:30 GMT 2025","failed","Sat Feb 15 17:14:30 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","34","Verify Token","FamaEMR - Test pack","Sat Feb 15 17:14:24 GMT 2025","failed","Sat Feb 15 17:14:24 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","41","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sat Feb 15 17:14:20 GMT 2025","failed","Sat Feb 15 17:14:20 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","31","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:14:20 GMT 2025","failed","Sat Feb 15 17:14:20 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","31","Fetch generic Drugs","FamaEMR - Test pack","Sat Feb 15 17:14:22 GMT 2025","failed","Sat Feb 15 17:14:22 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","35","Search Patient by upi-Receptionist","FamaEMR - Test pack","Sat Feb 15 17:14:28 GMT 2025","failed","Sat Feb 15 17:14:28 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","48","Get Roles-SuperAdmin-NotFound","FamaEMR - Test pack","Sat Feb 15 17:14:19 GMT 2025","failed","Sat Feb 15 17:14:19 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","25","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:14:24 GMT 2025","failed","Sat Feb 15 17:14:24 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","34","Get Unique Appointment-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:14:21 GMT 2025","failed","Sat Feb 15 17:14:21 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","32","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Sat Feb 15 17:14:25 GMT 2025","failed","Sat Feb 15 17:14:25 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
