"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28","Login(staff)- Receptionist-NotFound","FamaEMR - Test pack","Sun Feb 16 19:59:09 GMT 2025","failed","Sun Feb 16 19:59:09 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","31","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sun Feb 16 19:59:09 GMT 2025","failed","Sun Feb 16 19:59:09 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","44","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:59:11 GMT 2025","failed","Sun Feb 16 19:59:11 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","6","Create Bill","FamaEMR - Test pack","Sun Feb 16 19:59:14 GMT 2025","broken","Sun Feb 16 19:59:14 GMT 2025","","Encounter Billing","",""
"","47","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:59:03 GMT 2025","failed","Sun Feb 16 19:59:03 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","26","Get Unique Patient(upi)-Doctor","FamaEMR - Test pack","Sun Feb 16 19:59:06 GMT 2025","failed","Sun Feb 16 19:59:06 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","34","Add Generic-FieldsRequired","FamaEMR - Test pack","Sun Feb 16 19:59:07 GMT 2025","failed","Sun Feb 16 19:59:07 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","24","Get Roles-Receptionist","FamaEMR - Test pack","Sun Feb 16 19:59:11 GMT 2025","failed","Sun Feb 16 19:59:11 GMT 2025","Role > Role-GetRoles","RECEPTIONIST","",""
"","37","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sun Feb 16 19:59:03 GMT 2025","failed","Sun Feb 16 19:59:03 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","41","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sun Feb 16 19:59:01 GMT 2025","failed","Sun Feb 16 19:59:01 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","32","Non Clinical Staff","FamaEMR - Test pack","Sun Feb 16 19:59:02 GMT 2025","failed","Sun Feb 16 19:59:02 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","34","Register Patient-Receptionist-Self - successful","FamaEMR - Test pack","Sun Feb 16 19:59:10 GMT 2025","passed","Sun Feb 16 19:59:10 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","32","Fetch Service by type","FamaEMR - Test pack","Sun Feb 16 19:59:04 GMT 2025","failed","Sun Feb 16 19:59:04 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","40","Get All Patient- SuperAdmin","FamaEMR - Test pack","Sun Feb 16 19:59:01 GMT 2025","failed","Sun Feb 16 19:59:01 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","32","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Sun Feb 16 19:59:01 GMT 2025","failed","Sun Feb 16 19:59:01 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","29","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:59:09 GMT 2025","failed","Sun Feb 16 19:59:09 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","26","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Sun Feb 16 19:59:02 GMT 2025","failed","Sun Feb 16 19:59:02 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","25","Fetch Departments - Successful","FamaEMR - Test pack","Sun Feb 16 19:59:00 GMT 2025","failed","Sun Feb 16 19:59:00 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","34","Register Patient-Doctor-Self","FamaEMR - Test pack","Sun Feb 16 19:59:05 GMT 2025","failed","Sun Feb 16 19:59:05 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","34","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:59:02 GMT 2025","failed","Sun Feb 16 19:59:02 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","34","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:59:01 GMT 2025","failed","Sun Feb 16 19:59:01 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","27","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Sun Feb 16 19:59:11 GMT 2025","failed","Sun Feb 16 19:59:11 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","30","Fetch Service by type-NoToken","FamaEMR - Test pack","Sun Feb 16 19:59:13 GMT 2025","failed","Sun Feb 16 19:59:13 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","160","fetch all services-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:59:08 GMT 2025","failed","Sun Feb 16 19:59:08 GMT 2025","Services > fetch all services","DOCTOR","",""
"","26","Get All Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:59:06 GMT 2025","failed","Sun Feb 16 19:59:06 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","28","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:59:11 GMT 2025","failed","Sun Feb 16 19:59:11 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
