"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sat Feb 15 03:30:36 GMT 2025","failed","Sat Feb 15 03:30:36 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","36","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 03:30:33 GMT 2025","failed","Sat Feb 15 03:30:33 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","27","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 03:30:42 GMT 2025","passed","Sat Feb 15 03:30:42 GMT 2025","Otherservice by plan_code","Services","",""
"","28","Fetch generic-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:30:38 GMT 2025","failed","Sat Feb 15 03:30:38 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","31","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 03:30:37 GMT 2025","failed","Sat Feb 15 03:30:37 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","37","Non Clinical Staff","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","43","Change Password-UserNotFound","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","40","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 03:30:34 GMT 2025","passed","Sat Feb 15 03:30:34 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","31","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","33","Change Password-NoToken","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","30","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 03:30:34 GMT 2025","failed","Sat Feb 15 03:30:34 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","56","Get Unique by uuid-NoToken","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","35","Create-Service","FamaEMR - Test pack","Sat Feb 15 03:30:41 GMT 2025","failed","Sat Feb 15 03:30:41 GMT 2025","Service-Create","Services","",""
"","5","Encounters by patient id","FamaEMR - Test pack","Sat Feb 15 03:30:42 GMT 2025","broken","Sat Feb 15 03:30:42 GMT 2025","","Encounter","",""
"","29","Forgot","FamaEMR - Test pack","Sat Feb 15 03:30:37 GMT 2025","failed","Sat Feb 15 03:30:37 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","38","Create-RoleRequired","FamaEMR - Test pack","Sat Feb 15 03:30:34 GMT 2025","failed","Sat Feb 15 03:30:34 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","30","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 03:30:38 GMT 2025","passed","Sat Feb 15 03:30:38 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","27","Get Unique by uuid","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","38","Change Password-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","25","Forgot","FamaEMR - Test pack","Sat Feb 15 03:30:39 GMT 2025","failed","Sat Feb 15 03:30:39 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","34","All Sponsor Plans","FamaEMR - Test pack","Sat Feb 15 03:30:37 GMT 2025","failed","Sat Feb 15 03:30:37 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","34","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","32","Create Sponsor-NameRequired","FamaEMR - Test pack","Sat Feb 15 03:30:37 GMT 2025","failed","Sat Feb 15 03:30:37 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","39","Schedule-Receptionist","FamaEMR - Test pack","Sat Feb 15 03:30:40 GMT 2025","failed","Sat Feb 15 03:30:40 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","41","CreateDept-DeptExist","FamaEMR - Test pack","Sat Feb 15 03:30:33 GMT 2025","failed","Sat Feb 15 03:30:33 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","145","Register(staff)- Clinical -aosRequired","FamaEMR - Test pack","Sat Feb 15 03:30:32 GMT 2025","failed","Sat Feb 15 03:30:32 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","59","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:30:40 GMT 2025","failed","Sat Feb 15 03:30:40 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","35","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Sat Feb 15 03:30:39 GMT 2025","passed","Sat Feb 15 03:30:39 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","28","Change Password","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","30","UpdateUniqueSponsor -FieldsRequired","FamaEMR - Test pack","Sat Feb 15 03:30:37 GMT 2025","failed","Sat Feb 15 03:30:37 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","34","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 03:30:37 GMT 2025","failed","Sat Feb 15 03:30:37 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","33","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","35","Create-Service-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 03:30:41 GMT 2025","failed","Sat Feb 15 03:30:41 GMT 2025","Service-Create","Services","",""
"","35","Create-AccessDenied","FamaEMR - Test pack","Sat Feb 15 03:30:34 GMT 2025","failed","Sat Feb 15 03:30:34 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","55","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Sat Feb 15 03:30:37 GMT 2025","failed","Sat Feb 15 03:30:37 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","36","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 03:30:39 GMT 2025","failed","Sat Feb 15 03:30:39 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","40","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:30:36 GMT 2025","failed","Sat Feb 15 03:30:36 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","35","Search Patient by lastname-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","40","Register(staff)-PasswordRequired","FamaEMR - Test pack","Sat Feb 15 03:30:33 GMT 2025","failed","Sat Feb 15 03:30:33 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","46","Register Patient-Receptionist-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 03:30:39 GMT 2025","passed","Sat Feb 15 03:30:39 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","44","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:30:35 GMT 2025","failed","Sat Feb 15 03:30:35 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","25","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 03:30:42 GMT 2025","passed","Sat Feb 15 03:30:42 GMT 2025","Investigation by plan_code","Services","",""
"","40","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Sat Feb 15 03:30:34 GMT 2025","failed","Sat Feb 15 03:30:34 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","36","Register Patient-Receptionist-Self","FamaEMR - Test pack","Sat Feb 15 03:30:39 GMT 2025","passed","Sat Feb 15 03:30:39 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","36","Get Appointments-NoToken","FamaEMR - Test pack","Sat Feb 15 03:30:36 GMT 2025","failed","Sat Feb 15 03:30:36 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
