"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","128","Get Appointments-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:21:43 GMT 2025","failed","Fri Feb 14 20:21:43 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","151","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:21:44 GMT 2025","passed","Fri Feb 14 20:21:45 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","141","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:21:49 GMT 2025","passed","Fri Feb 14 20:21:50 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","150","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:21:43 GMT 2025","failed","Fri Feb 14 20:21:44 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","139","Create-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:21:51 GMT 2025","passed","Fri Feb 14 20:21:51 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","158","Get Unique by uuid","FamaEMR - Test pack","Fri Feb 14 20:21:38 GMT 2025","failed","Fri Feb 14 20:21:38 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","154","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:21:33 GMT 2025","failed","Fri Feb 14 20:21:33 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","1265","Forgot","FamaEMR - Test pack","Fri Feb 14 20:21:29 GMT 2025","passed","Fri Feb 14 20:21:30 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","120","Create-RoleRequired","FamaEMR - Test pack","Fri Feb 14 20:21:41 GMT 2025","failed","Fri Feb 14 20:21:41 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","297","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:23:01 GMT 2025","passed","Fri Feb 14 20:23:01 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","7","Get otherservice by plan_code","FamaEMR - Test pack","Fri Feb 14 20:24:09 GMT 2025","broken","Fri Feb 14 20:24:09 GMT 2025","","Services","",""
"","178","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:23:02 GMT 2025","passed","Fri Feb 14 20:23:02 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","147","Register Patient-Doctor-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:21:50 GMT 2025","passed","Fri Feb 14 20:21:50 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","7","Get Imaging by plan_code","FamaEMR - Test pack","Fri Feb 14 20:24:09 GMT 2025","broken","Fri Feb 14 20:24:09 GMT 2025","","Services","",""
"","154","Non Clinical Staff- NoToken","FamaEMR - Test pack","Fri Feb 14 20:21:37 GMT 2025","passed","Fri Feb 14 20:21:38 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","142","Update Patient (upi)-Update","FamaEMR - Test pack","Fri Feb 14 20:22:59 GMT 2025","failed","Fri Feb 14 20:22:59 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","185","Add Generic Name","FamaEMR - Test pack","Fri Feb 14 20:24:07 GMT 2025","failed","Fri Feb 14 20:24:07 GMT 2025","New Folder","Drugs","",""
