"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32","Non Clinical Staff- NoToken","FamaEMR - Test pack","Fri Feb 14 23:20:53 GMT 2025","failed","Fri Feb 14 23:20:53 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","6","Create","FamaEMR - Test pack","Fri Feb 14 23:20:59 GMT 2025","broken","Fri Feb 14 23:20:59 GMT 2025","","Encounter","",""
"","45","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 23:20:50 GMT 2025","failed","Fri Feb 14 23:20:51 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","45","Get Roles-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 23:20:51 GMT 2025","failed","Fri Feb 14 23:20:51 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","34","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 23:20:53 GMT 2025","failed","Fri Feb 14 23:20:53 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","32","Create","FamaEMR - Test pack","Fri Feb 14 23:20:51 GMT 2025","failed","Fri Feb 14 23:20:51 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","27","Get Imaging by plan_code","FamaEMR - Test pack","Fri Feb 14 23:20:59 GMT 2025","passed","Fri Feb 14 23:20:59 GMT 2025","","Services","",""
"","35","Get Unique by uuid-NoToken","FamaEMR - Test pack","Fri Feb 14 23:20:53 GMT 2025","failed","Fri Feb 14 23:20:53 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","38","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 23:20:54 GMT 2025","failed","Fri Feb 14 23:20:54 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","29","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 23:20:57 GMT 2025","failed","Fri Feb 14 23:20:58 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","35","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 23:20:53 GMT 2025","failed","Fri Feb 14 23:20:53 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","32","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 23:20:52 GMT 2025","failed","Fri Feb 14 23:20:52 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","30","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 23:20:52 GMT 2025","failed","Fri Feb 14 23:20:52 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","34","All Sponsor Plans-NoToken","FamaEMR - Test pack","Fri Feb 14 23:20:56 GMT 2025","failed","Fri Feb 14 23:20:56 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","31","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 23:20:56 GMT 2025","failed","Fri Feb 14 23:20:56 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","30","fetch-all","FamaEMR - Test pack","Fri Feb 14 23:20:59 GMT 2025","failed","Fri Feb 14 23:20:59 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","41","Register(staff)- NonClinical","FamaEMR - Test pack","Fri Feb 14 23:20:50 GMT 2025","failed","Fri Feb 14 23:20:50 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","32","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 23:20:55 GMT 2025","passed","Fri Feb 14 23:20:55 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","7","Delete Sponsor","FamaEMR - Test pack","Fri Feb 14 23:20:54 GMT 2025","broken","Fri Feb 14 23:20:54 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
"","32","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 14 23:20:58 GMT 2025","passed","Fri Feb 14 23:20:58 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","29","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 23:20:58 GMT 2025","failed","Fri Feb 14 23:20:58 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","36","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 23:20:57 GMT 2025","passed","Fri Feb 14 23:20:57 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","74","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Fri Feb 14 23:20:59 GMT 2025","failed","Fri Feb 14 23:20:59 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","26","Fetch Service by type","FamaEMR - Test pack","Fri Feb 14 23:20:59 GMT 2025","passed","Fri Feb 14 23:20:59 GMT 2025","","Services","",""
