"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 16:59:12 GMT 2025","failed","Sat Feb 15 16:59:12 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","36","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Sat Feb 15 16:59:15 GMT 2025","passed","Sat Feb 15 16:59:15 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","34","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:59:18 GMT 2025","failed","Sat Feb 15 16:59:18 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","36","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 16:59:15 GMT 2025","failed","Sat Feb 15 16:59:15 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","35","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Sat Feb 15 16:59:12 GMT 2025","failed","Sat Feb 15 16:59:12 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","30","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:59:13 GMT 2025","failed","Sat Feb 15 16:59:13 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","35","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:59:10 GMT 2025","failed","Sat Feb 15 16:59:10 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","29","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 16:59:14 GMT 2025","failed","Sat Feb 15 16:59:14 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","31","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 16:59:18 GMT 2025","failed","Sat Feb 15 16:59:18 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","31","Add Generic-AlreadyExists","FamaEMR - Test pack","Sat Feb 15 16:59:13 GMT 2025","failed","Sat Feb 15 16:59:13 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","39","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Sat Feb 15 16:59:15 GMT 2025","passed","Sat Feb 15 16:59:15 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","40","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 16:59:18 GMT 2025","failed","Sat Feb 15 16:59:18 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","34","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sat Feb 15 16:59:11 GMT 2025","failed","Sat Feb 15 16:59:11 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","33","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sat Feb 15 16:59:10 GMT 2025","failed","Sat Feb 15 16:59:10 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","211","Register(staff)- Clinical","FamaEMR - Test pack","Sat Feb 15 16:59:06 GMT 2025","failed","Sat Feb 15 16:59:06 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","31","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Sat Feb 15 16:59:12 GMT 2025","failed","Sat Feb 15 16:59:12 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","35","Forgot","FamaEMR - Test pack","Sat Feb 15 16:59:07 GMT 2025","failed","Sat Feb 15 16:59:07 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","30","Non Clinical Staff","FamaEMR - Test pack","Sat Feb 15 16:59:09 GMT 2025","failed","Sat Feb 15 16:59:09 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","30","Forgot","FamaEMR - Test pack","Sat Feb 15 16:59:12 GMT 2025","failed","Sat Feb 15 16:59:12 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","29","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sat Feb 15 16:59:17 GMT 2025","failed","Sat Feb 15 16:59:17 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","40","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:59:18 GMT 2025","failed","Sat Feb 15 16:59:18 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","34","Get Appointments-NoToken","FamaEMR - Test pack","Sat Feb 15 16:59:10 GMT 2025","failed","Sat Feb 15 16:59:10 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","33","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sat Feb 15 16:59:17 GMT 2025","failed","Sat Feb 15 16:59:17 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","31","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:59:15 GMT 2025","failed","Sat Feb 15 16:59:15 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","28","Fetch Service by type-NoToken","FamaEMR - Test pack","Sat Feb 15 16:59:14 GMT 2025","failed","Sat Feb 15 16:59:14 GMT 2025","Services > fetch all services","DOCTOR","",""
"","29","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:59:15 GMT 2025","failed","Sat Feb 15 16:59:15 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","41","Verify Token","FamaEMR - Test pack","Sat Feb 15 16:59:07 GMT 2025","failed","Sat Feb 15 16:59:07 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","30","fetch-all-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:59:13 GMT 2025","passed","Sat Feb 15 16:59:13 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","36","Register Patient-SuperAdmin-Sponsor","FamaEMR - Test pack","Sat Feb 15 16:59:08 GMT 2025","failed","Sat Feb 15 16:59:08 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","35","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 16:59:18 GMT 2025","failed","Sat Feb 15 16:59:18 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","41","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Sat Feb 15 16:59:09 GMT 2025","failed","Sat Feb 15 16:59:09 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","26","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:59:12 GMT 2025","failed","Sat Feb 15 16:59:13 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","33","Register Patient-Receptionist-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 16:59:15 GMT 2025","passed","Sat Feb 15 16:59:15 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","31","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 16:59:12 GMT 2025","failed","Sat Feb 15 16:59:12 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","34","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sat Feb 15 16:59:10 GMT 2025","failed","Sat Feb 15 16:59:10 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","37","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:59:17 GMT 2025","failed","Sat Feb 15 16:59:17 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","29","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:59:10 GMT 2025","failed","Sat Feb 15 16:59:10 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
