"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:29:17 GMT 2025","passed","Fri Feb 14 17:29:17 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","6","Create Bill","FamaEMR - Test pack","Fri Feb 14 17:31:28 GMT 2025","broken","Fri Feb 14 17:31:28 GMT 2025","","Encounter Billing","",""
"","76","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Fri Feb 14 17:29:17 GMT 2025","passed","Fri Feb 14 17:29:17 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","254","Login(staff)- Receptionist- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:30:19 GMT 2025","passed","Fri Feb 14 17:30:19 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","83","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 17:29:11 GMT 2025","passed","Fri Feb 14 17:29:11 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","82","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:29:12 GMT 2025","failed","Fri Feb 14 17:29:12 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","99","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:29:07 GMT 2025","passed","Fri Feb 14 17:29:07 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","82","Create-AlreadyExist","FamaEMR - Test pack","Fri Feb 14 17:29:17 GMT 2025","failed","Fri Feb 14 17:29:17 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","91","Get Appointments-NoToken","FamaEMR - Test pack","Fri Feb 14 17:29:11 GMT 2025","passed","Fri Feb 14 17:29:12 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","60","DiagnosisCreate-Others","FamaEMR - Test pack","Fri Feb 14 17:29:17 GMT 2025","passed","Fri Feb 14 17:29:17 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","85","Register(staff)- RoleRequired","FamaEMR - Test pack","Fri Feb 14 17:28:58 GMT 2025","passed","Fri Feb 14 17:28:58 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","103","Register(staff)-PasswordRequired","FamaEMR - Test pack","Fri Feb 14 17:28:58 GMT 2025","failed","Fri Feb 14 17:28:59 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","86","Get Unique by uuid","FamaEMR - Test pack","Fri Feb 14 17:29:07 GMT 2025","failed","Fri Feb 14 17:29:07 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","93","Unique Patient Appointment (patient upi)-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:30:27 GMT 2025","failed","Fri Feb 14 17:30:27 GMT 2025","Appointment","RECEPTIONIST","",""
"","1220","Forgot","FamaEMR - Test pack","Fri Feb 14 17:30:20 GMT 2025","passed","Fri Feb 14 17:30:21 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","89","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:29:03 GMT 2025","passed","Fri Feb 14 17:29:03 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","93","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:30:23 GMT 2025","passed","Fri Feb 14 17:30:23 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","88","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:30:24 GMT 2025","failed","Fri Feb 14 17:30:24 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","68","Register Patient-Doctor-Self","FamaEMR - Test pack","Fri Feb 14 17:29:16 GMT 2025","failed","Fri Feb 14 17:29:17 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","95","Fetch generic-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:31:28 GMT 2025","passed","Fri Feb 14 17:31:28 GMT 2025","","Drugs","",""
"","117","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:30:24 GMT 2025","passed","Fri Feb 14 17:30:24 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","220","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:29:02 GMT 2025","passed","Fri Feb 14 17:29:02 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","280","Get All Patient- SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:29:04 GMT 2025","failed","Fri Feb 14 17:29:04 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","94","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:29:05 GMT 2025","passed","Fri Feb 14 17:29:05 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","260","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:29:15 GMT 2025","passed","Fri Feb 14 17:29:16 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","105","Fetch generic","FamaEMR - Test pack","Fri Feb 14 17:31:27 GMT 2025","failed","Fri Feb 14 17:31:28 GMT 2025","","Drugs","",""
"","20519","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:30:47 GMT 2025","failed","Fri Feb 14 17:31:07 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","92","Get Unique Appointment-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:29:12 GMT 2025","passed","Fri Feb 14 17:29:12 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","772","Login(staff)- Admin","FamaEMR - Test pack","Fri Feb 14 17:28:59 GMT 2025","passed","Fri Feb 14 17:29:00 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","131","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:29:12 GMT 2025","passed","Fri Feb 14 17:29:12 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","83","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 17:29:04 GMT 2025","passed","Fri Feb 14 17:29:04 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","83","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:29:12 GMT 2025","passed","Fri Feb 14 17:29:12 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","232","FetchDepts- OfficeNoFound","FamaEMR - Test pack","Fri Feb 14 17:29:08 GMT 2025","failed","Fri Feb 14 17:29:09 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","429","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Fri Feb 14 17:30:26 GMT 2025","failed","Fri Feb 14 17:30:26 GMT 2025","Departments","RECEPTIONIST","",""
"","267","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:30:25 GMT 2025","passed","Fri Feb 14 17:30:25 GMT 2025","Users(Staff)","RECEPTIONIST","",""
"","5","Get Investigation by plan_code","FamaEMR - Test pack","Fri Feb 14 17:31:28 GMT 2025","broken","Fri Feb 14 17:31:28 GMT 2025","","Services","",""
"","1197","Forgot","FamaEMR - Test pack","Fri Feb 14 17:29:14 GMT 2025","passed","Fri Feb 14 17:29:15 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","93","Fetch generic-NoToken","FamaEMR - Test pack","Fri Feb 14 17:31:28 GMT 2025","passed","Fri Feb 14 17:31:28 GMT 2025","","Drugs","",""
"","72","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:29:05 GMT 2025","passed","Fri Feb 14 17:29:05 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","66","Update Patient (upi)-Update","FamaEMR - Test pack","Fri Feb 14 17:29:05 GMT 2025","failed","Fri Feb 14 17:29:05 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","232","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:29:03 GMT 2025","passed","Fri Feb 14 17:29:03 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","68","Register(staff)- NoToken","FamaEMR - Test pack","Fri Feb 14 17:28:59 GMT 2025","passed","Fri Feb 14 17:28:59 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","65","Create-AccessDenied","FamaEMR - Test pack","Fri Feb 14 17:29:09 GMT 2025","failed","Fri Feb 14 17:29:09 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","296","Register Patient-SuperAdmin-Sponsor","FamaEMR - Test pack","Fri Feb 14 17:29:03 GMT 2025","failed","Fri Feb 14 17:29:03 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","94","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 17:29:11 GMT 2025","failed","Fri Feb 14 17:29:11 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","19187","fetch-all-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:29:59 GMT 2025","failed","Fri Feb 14 17:30:18 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","117","Get Appointments-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:30:27 GMT 2025","failed","Fri Feb 14 17:30:27 GMT 2025","Appointment","RECEPTIONIST","",""
"","97","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:29:05 GMT 2025","failed","Fri Feb 14 17:29:05 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","244","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:29:02 GMT 2025","passed","Fri Feb 14 17:29:03 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","87","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:30:23 GMT 2025","passed","Fri Feb 14 17:30:23 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","82","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Fri Feb 14 17:29:17 GMT 2025","passed","Fri Feb 14 17:29:17 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","21221","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:29:38 GMT 2025","failed","Fri Feb 14 17:29:59 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","100","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:29:17 GMT 2025","failed","Fri Feb 14 17:29:17 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","69","Create-NoToken","FamaEMR - Test pack","Fri Feb 14 17:29:09 GMT 2025","passed","Fri Feb 14 17:29:09 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","738","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Fri Feb 14 17:30:19 GMT 2025","passed","Fri Feb 14 17:30:20 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","78","CreateDept-DeptExist","FamaEMR - Test pack","Fri Feb 14 17:29:08 GMT 2025","failed","Fri Feb 14 17:29:08 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","121","Register Patient-Receptionist-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:30:23 GMT 2025","failed","Fri Feb 14 17:30:23 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","70","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 14 17:29:12 GMT 2025","passed","Fri Feb 14 17:29:12 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","102","DiagnosisCreate-Doctor","FamaEMR - Test pack","Fri Feb 14 17:29:17 GMT 2025","failed","Fri Feb 14 17:29:17 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","80","Get Unique Patient(upi)-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:29:05 GMT 2025","passed","Fri Feb 14 17:29:05 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","92","Register Patient-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:30:23 GMT 2025","passed","Fri Feb 14 17:30:23 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","658","Login(staff)- Doctor- InvalidPassword","FamaEMR - Test pack","Fri Feb 14 17:29:13 GMT 2025","passed","Fri Feb 14 17:29:14 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
