"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Feb 15 16:47:01 GMT 2025","failed","Sat Feb 15 16:47:02 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","47","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:47:02 GMT 2025","failed","Sat Feb 15 16:47:02 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","41","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 16:46:57 GMT 2025","failed","Sat Feb 15 16:46:57 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","59","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:47:03 GMT 2025","failed","Sat Feb 15 16:47:03 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","38","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 16:46:59 GMT 2025","failed","Sat Feb 15 16:47:00 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","31","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Sat Feb 15 16:47:01 GMT 2025","failed","Sat Feb 15 16:47:01 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","35","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:47:02 GMT 2025","failed","Sat Feb 15 16:47:02 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","44","Create-Service-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 16:46:56 GMT 2025","failed","Sat Feb 15 16:46:57 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","46","Create-AccessDenied","FamaEMR - Test pack","Sat Feb 15 16:46:53 GMT 2025","failed","Sat Feb 15 16:46:53 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","42","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sat Feb 15 16:46:55 GMT 2025","failed","Sat Feb 15 16:46:56 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","38","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:47:01 GMT 2025","failed","Sat Feb 15 16:47:01 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","30","Get Roles-SuperAdmin-NotFound","FamaEMR - Test pack","Sat Feb 15 16:46:53 GMT 2025","failed","Sat Feb 15 16:46:53 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","38","Schedule-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:47:02 GMT 2025","failed","Sat Feb 15 16:47:02 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","40","Get Unique by uuid-ExpireedToken","FamaEMR - Test pack","Sat Feb 15 16:46:54 GMT 2025","failed","Sat Feb 15 16:46:54 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","31","Add Generic-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:46:59 GMT 2025","failed","Sat Feb 15 16:46:59 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","31","Search Patient by upi-Receptionist","FamaEMR - Test pack","Sat Feb 15 16:47:01 GMT 2025","failed","Sat Feb 15 16:47:01 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","31","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:47:03 GMT 2025","failed","Sat Feb 15 16:47:03 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","42","Register(staff)- AccessDenied","FamaEMR - Test pack","Sat Feb 15 16:46:51 GMT 2025","failed","Sat Feb 15 16:46:51 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","31","All Sponsor Plans","FamaEMR - Test pack","Sat Feb 15 16:46:56 GMT 2025","failed","Sat Feb 15 16:46:56 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","42","Get Appointments-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:46:55 GMT 2025","failed","Sat Feb 15 16:46:55 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","31","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 16:46:56 GMT 2025","failed","Sat Feb 15 16:46:56 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","43","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 16:46:52 GMT 2025","failed","Sat Feb 15 16:46:52 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","6","Delete Unique Patient","FamaEMR - Test pack","Sat Feb 15 16:46:54 GMT 2025","broken","Sat Feb 15 16:46:54 GMT 2025","Users(Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
