"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Get Roles-SuperAdmin-NoToken","FamaEMR - Test pack","Sat Feb 15 15:45:54 GMT 2025","failed","Sat Feb 15 15:45:54 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","121","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 15:46:07 GMT 2025","passed","Sat Feb 15 15:46:07 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","55","Fetch generic Drugs","FamaEMR - Test pack","Sat Feb 15 15:45:58 GMT 2025","failed","Sat Feb 15 15:45:58 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","56","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 15:46:11 GMT 2025","failed","Sat Feb 15 15:46:11 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","61","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 15:46:08 GMT 2025","failed","Sat Feb 15 15:46:08 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","53","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sat Feb 15 15:46:11 GMT 2025","passed","Sat Feb 15 15:46:11 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","57","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Feb 15 15:46:10 GMT 2025","failed","Sat Feb 15 15:46:10 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","51","Forgot","FamaEMR - Test pack","Sat Feb 15 15:45:53 GMT 2025","failed","Sat Feb 15 15:45:53 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","54","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 15:46:10 GMT 2025","failed","Sat Feb 15 15:46:10 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","53","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Feb 15 15:46:05 GMT 2025","failed","Sat Feb 15 15:46:05 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","83","FetchDepts","FamaEMR - Test pack","Sat Feb 15 15:45:53 GMT 2025","failed","Sat Feb 15 15:45:53 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","71","Register(staff)- NonClinical","FamaEMR - Test pack","Sat Feb 15 15:45:52 GMT 2025","failed","Sat Feb 15 15:45:52 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","60","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 15:46:06 GMT 2025","failed","Sat Feb 15 15:46:06 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","61","FetchDepts","FamaEMR - Test pack","Sat Feb 15 15:46:06 GMT 2025","failed","Sat Feb 15 15:46:06 GMT 2025","Departments","RECEPTIONIST","",""
"","57","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 15:46:05 GMT 2025","failed","Sat Feb 15 15:46:05 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","55","Verify Token","FamaEMR - Test pack","Sat Feb 15 15:46:06 GMT 2025","failed","Sat Feb 15 15:46:06 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","76","Get Unique by uuid-NoToken","FamaEMR - Test pack","Sat Feb 15 15:45:57 GMT 2025","failed","Sat Feb 15 15:45:57 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","55","Schedule-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 15:45:57 GMT 2025","failed","Sat Feb 15 15:45:57 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","59","Change Password-NoToken","FamaEMR - Test pack","Sat Feb 15 15:45:56 GMT 2025","failed","Sat Feb 15 15:45:56 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","59","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 15:46:03 GMT 2025","passed","Sat Feb 15 15:46:03 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","52","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sat Feb 15 15:46:09 GMT 2025","passed","Sat Feb 15 15:46:09 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","55","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Feb 15 15:46:00 GMT 2025","failed","Sat Feb 15 15:46:00 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","6","Create Bill","FamaEMR - Test pack","Sat Feb 15 15:46:12 GMT 2025","broken","Sat Feb 15 15:46:12 GMT 2025","","Encounter Billing","",""
"","59","Create-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 15:46:03 GMT 2025","failed","Sat Feb 15 15:46:03 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","59","fetch all services","FamaEMR - Test pack","Sat Feb 15 15:46:11 GMT 2025","failed","Sat Feb 15 15:46:11 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","59","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 15:46:08 GMT 2025","failed","Sat Feb 15 15:46:08 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","60","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 15:45:55 GMT 2025","failed","Sat Feb 15 15:45:55 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","55","Forgot","FamaEMR - Test pack","Sat Feb 15 15:46:06 GMT 2025","failed","Sat Feb 15 15:46:06 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","60","Login(staff)- Admin","FamaEMR - Test pack","Sat Feb 15 15:45:52 GMT 2025","failed","Sat Feb 15 15:45:52 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","52","Non Clinical Staff- NoToken","FamaEMR - Test pack","Sat Feb 15 15:45:57 GMT 2025","failed","Sat Feb 15 15:45:57 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","48","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Feb 15 15:45:59 GMT 2025","failed","Sat Feb 15 15:45:59 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","53","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 15:46:11 GMT 2025","failed","Sat Feb 15 15:46:11 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","64","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 15:46:05 GMT 2025","failed","Sat Feb 15 15:46:05 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","56","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Feb 15 15:45:53 GMT 2025","failed","Sat Feb 15 15:45:53 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","50","Register(staff)- Clinical-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 15:45:52 GMT 2025","failed","Sat Feb 15 15:45:52 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","94","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 15:46:07 GMT 2025","failed","Sat Feb 15 15:46:07 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","54","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 15:46:08 GMT 2025","failed","Sat Feb 15 15:46:09 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","54","Get Unique Patient(upi)-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 15:45:55 GMT 2025","failed","Sat Feb 15 15:45:55 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","69","Add Generic-NoToken","FamaEMR - Test pack","Sat Feb 15 15:46:04 GMT 2025","failed","Sat Feb 15 15:46:04 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","52","Create-Service-InvalidPrice","FamaEMR - Test pack","Sat Feb 15 15:46:10 GMT 2025","failed","Sat Feb 15 15:46:11 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","51","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 15:46:11 GMT 2025","failed","Sat Feb 15 15:46:11 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","64","Verify Token","FamaEMR - Test pack","Sat Feb 15 15:45:53 GMT 2025","failed","Sat Feb 15 15:45:53 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","52","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 15:46:12 GMT 2025","failed","Sat Feb 15 15:46:12 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","67","Add Generic-AlreadyExists","FamaEMR - Test pack","Sat Feb 15 15:46:03 GMT 2025","failed","Sat Feb 15 15:46:03 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","99","Register(staff)- Clinical -aosRequired","FamaEMR - Test pack","Sat Feb 15 15:45:52 GMT 2025","failed","Sat Feb 15 15:45:52 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","53","fetch all services-NoToken","FamaEMR - Test pack","Sat Feb 15 15:46:00 GMT 2025","failed","Sat Feb 15 15:46:00 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","55","CreateDept","FamaEMR - Test pack","Sat Feb 15 15:45:53 GMT 2025","failed","Sat Feb 15 15:45:53 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","52","All Sponsor Plans","FamaEMR - Test pack","Sat Feb 15 15:46:04 GMT 2025","failed","Sat Feb 15 15:46:04 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","54","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 15:46:06 GMT 2025","failed","Sat Feb 15 15:46:06 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","50","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Feb 15 15:46:08 GMT 2025","failed","Sat Feb 15 15:46:08 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","59","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sat Feb 15 15:45:58 GMT 2025","passed","Sat Feb 15 15:45:58 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","64","Update Appointment (uuid)","FamaEMR - Test pack","Sat Feb 15 15:45:58 GMT 2025","passed","Sat Feb 15 15:45:58 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","57","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 15:46:02 GMT 2025","failed","Sat Feb 15 15:46:02 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","58","Update unique sponsor-Others","FamaEMR - Test pack","Sat Feb 15 15:45:59 GMT 2025","passed","Sat Feb 15 15:45:59 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","63","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 15:46:01 GMT 2025","failed","Sat Feb 15 15:46:01 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
