"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","Add Generic-AlreadyExists","FamaEMR - Test pack","Sun Feb 16 19:13:28 GMT 2025","failed","Sun Feb 16 19:13:28 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","34","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sun Feb 16 19:13:34 GMT 2025","failed","Sun Feb 16 19:13:35 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","35","Create-Service","FamaEMR - Test pack","Sun Feb 16 19:13:34 GMT 2025","failed","Sun Feb 16 19:13:34 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","31","Get Unique Appointment-Doctor","FamaEMR - Test pack","Sun Feb 16 19:13:28 GMT 2025","failed","Sun Feb 16 19:13:28 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","35","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:13:34 GMT 2025","failed","Sun Feb 16 19:13:34 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","40","fetch all services-NoToken","FamaEMR - Test pack","Sun Feb 16 19:13:34 GMT 2025","failed","Sun Feb 16 19:13:34 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","123","fetch-all-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:13:27 GMT 2025","passed","Sun Feb 16 19:13:27 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","34","Verify Token - successful","FamaEMR - Test pack","Sun Feb 16 19:13:19 GMT 2025","failed","Sun Feb 16 19:13:19 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","37","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sun Feb 16 19:13:23 GMT 2025","failed","Sun Feb 16 19:13:23 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","34","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:13:28 GMT 2025","failed","Sun Feb 16 19:13:28 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
