"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","Get Unique by uuid","FamaEMR - Test pack","Fri Feb 14 21:08:12 GMT 2025","failed","Fri Feb 14 21:08:13 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","366","Get Roles-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:08:16 GMT 2025","passed","Fri Feb 14 21:08:16 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","12","Create","FamaEMR - Test pack","Fri Feb 14 21:10:38 GMT 2025","broken","Fri Feb 14 21:10:38 GMT 2025","CreateSponsor","Sponsors","",""
"","107","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:08:09 GMT 2025","passed","Fri Feb 14 21:08:09 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","91","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Fri Feb 14 21:08:24 GMT 2025","passed","Fri Feb 14 21:08:24 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","129","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 21:08:10 GMT 2025","failed","Fri Feb 14 21:08:10 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","82","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Fri Feb 14 21:08:23 GMT 2025","failed","Fri Feb 14 21:08:23 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","121","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 21:08:17 GMT 2025","failed","Fri Feb 14 21:08:18 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","369","Get Roles-Receptionist","FamaEMR - Test pack","Fri Feb 14 21:09:36 GMT 2025","passed","Fri Feb 14 21:09:36 GMT 2025","Role > Role-GetRoles","RECEPTIONIST","",""
"","105","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Fri Feb 14 21:09:29 GMT 2025","passed","Fri Feb 14 21:09:29 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
