"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Fetch Service by type","FamaEMR - Test pack","Fri Feb 14 20:11:18 GMT 2025","broken","Fri Feb 14 20:11:18 GMT 2025","","Services","",""
"","6","Unique Encounter","FamaEMR - Test pack","Fri Feb 14 20:11:18 GMT 2025","broken","Fri Feb 14 20:11:18 GMT 2025","","Encounter","",""
"","266","Reset Password","FamaEMR - Test pack","Fri Feb 14 20:10:09 GMT 2025","failed","Fri Feb 14 20:10:09 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","136","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:08:50 GMT 2025","passed","Fri Feb 14 20:08:50 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","125","Unique Patient Appointment (patient upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:09:00 GMT 2025","failed","Fri Feb 14 20:09:00 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","136","Verify Token-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:09:05 GMT 2025","passed","Fri Feb 14 20:09:05 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","110","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:08:53 GMT 2025","passed","Fri Feb 14 20:08:53 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","8","updateDept","FamaEMR - Test pack","Fri Feb 14 20:08:56 GMT 2025","broken","Fri Feb 14 20:08:56 GMT 2025","Departments > Departments-updateDept","SUPER_ADMIN","",""
"","6","Get Imaging by plan_code","FamaEMR - Test pack","Fri Feb 14 20:11:18 GMT 2025","broken","Fri Feb 14 20:11:18 GMT 2025","","Services","",""
"","8","Delete Unique Patient","FamaEMR - Test pack","Fri Feb 14 20:08:51 GMT 2025","broken","Fri Feb 14 20:08:51 GMT 2025","Users(Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","148","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:09:06 GMT 2025","passed","Fri Feb 14 20:09:06 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","153","Get Appointments-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:10:17 GMT 2025","failed","Fri Feb 14 20:10:17 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","18844","fetch-all-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:10:19 GMT 2025","passed","Fri Feb 14 20:10:37 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","126","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:08:59 GMT 2025","passed","Fri Feb 14 20:08:59 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","141","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:08:50 GMT 2025","failed","Fri Feb 14 20:08:50 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","142","Verify Token-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:10:09 GMT 2025","passed","Fri Feb 14 20:10:09 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","142","Change Password-InvalidPassword","FamaEMR - Test pack","Fri Feb 14 20:08:52 GMT 2025","failed","Fri Feb 14 20:08:52 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","145","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:08:51 GMT 2025","passed","Fri Feb 14 20:08:51 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","142","Change Password-UserNotFound","FamaEMR - Test pack","Fri Feb 14 20:08:52 GMT 2025","failed","Fri Feb 14 20:08:52 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
