"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","Reset Password","FamaEMR - Test pack","Sat Feb 15 04:00:54 GMT 2025","failed","Sat Feb 15 04:00:54 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","51","DiagnosisCreate","FamaEMR - Test pack","Sat Feb 15 04:01:00 GMT 2025","failed","Sat Feb 15 04:01:00 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","42","Fetch generic-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:01:01 GMT 2025","failed","Sat Feb 15 04:01:01 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","43","Create-RoleExist","FamaEMR - Test pack","Sat Feb 15 04:00:55 GMT 2025","failed","Sat Feb 15 04:00:55 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","45","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 04:00:56 GMT 2025","failed","Sat Feb 15 04:00:56 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","44","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:00:56 GMT 2025","failed","Sat Feb 15 04:00:56 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","46","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 04:00:57 GMT 2025","failed","Sat Feb 15 04:00:57 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","39","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:00:58 GMT 2025","failed","Sat Feb 15 04:00:58 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","42","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Sat Feb 15 04:01:04 GMT 2025","failed","Sat Feb 15 04:01:04 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","65","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:00:57 GMT 2025","failed","Sat Feb 15 04:00:57 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","61","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Feb 15 04:00:56 GMT 2025","failed","Sat Feb 15 04:00:56 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","46","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Sat Feb 15 04:00:57 GMT 2025","failed","Sat Feb 15 04:00:57 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","45","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:01:04 GMT 2025","failed","Sat Feb 15 04:01:04 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","55","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:01:03 GMT 2025","failed","Sat Feb 15 04:01:03 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","41","Reset Password","FamaEMR - Test pack","Sat Feb 15 04:01:00 GMT 2025","failed","Sat Feb 15 04:01:00 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","42","Register Patient-Receptionist-Self","FamaEMR - Test pack","Sat Feb 15 04:01:02 GMT 2025","passed","Sat Feb 15 04:01:02 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","38","fetch-all-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:01:05 GMT 2025","passed","Sat Feb 15 04:01:05 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","55","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Sat Feb 15 04:00:55 GMT 2025","failed","Sat Feb 15 04:00:55 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","42","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 04:01:02 GMT 2025","failed","Sat Feb 15 04:01:02 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","41","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:01:05 GMT 2025","failed","Sat Feb 15 04:01:05 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","46","Change Password-UserNotFound","FamaEMR - Test pack","Sat Feb 15 04:00:57 GMT 2025","failed","Sat Feb 15 04:00:57 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","43","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:01:00 GMT 2025","failed","Sat Feb 15 04:01:00 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","47","Fetch generic-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:01:01 GMT 2025","failed","Sat Feb 15 04:01:01 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
