"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","128","Fetch generic","FamaEMR - Test pack","Fri Feb 14 18:34:07 GMT 2025","failed","Fri Feb 14 18:34:07 GMT 2025","","Drugs","",""
"","113","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 18:31:40 GMT 2025","passed","Fri Feb 14 18:31:40 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","8","fetch all services","FamaEMR - Test pack","Fri Feb 14 18:34:08 GMT 2025","broken","Fri Feb 14 18:34:08 GMT 2025","","Services","",""
"","131","Register Patient-Receptionist-Self","FamaEMR - Test pack","Fri Feb 14 18:33:02 GMT 2025","failed","Fri Feb 14 18:33:02 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","111","Get Appointments-NoToken","FamaEMR - Test pack","Fri Feb 14 18:31:51 GMT 2025","passed","Fri Feb 14 18:31:52 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","118","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 18:33:05 GMT 2025","passed","Fri Feb 14 18:33:05 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","100","Register Patient-SuperAdmin-Sponsor","FamaEMR - Test pack","Fri Feb 14 18:31:39 GMT 2025","failed","Fri Feb 14 18:31:39 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","1262","Forgot","FamaEMR - Test pack","Fri Feb 14 18:31:55 GMT 2025","passed","Fri Feb 14 18:31:56 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","117","Change Password-UserNotFound","FamaEMR - Test pack","Fri Feb 14 18:31:42 GMT 2025","failed","Fri Feb 14 18:31:42 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","6","Encounters by patient id","FamaEMR - Test pack","Fri Feb 14 18:34:08 GMT 2025","broken","Fri Feb 14 18:34:08 GMT 2025","","Encounter","",""
"","119","Create-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 18:31:59 GMT 2025","passed","Fri Feb 14 18:31:59 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","1205","Forgot","FamaEMR - Test pack","Fri Feb 14 18:33:00 GMT 2025","passed","Fri Feb 14 18:33:01 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","109","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 18:33:07 GMT 2025","passed","Fri Feb 14 18:33:07 GMT 2025","Appointment > Appointment Copy > Appointment-Schedule","RECEPTIONIST","",""
"","221","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Fri Feb 14 18:33:03 GMT 2025","failed","Fri Feb 14 18:33:03 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","224","Get Unique by uuid-NoToken","FamaEMR - Test pack","Fri Feb 14 18:31:44 GMT 2025","passed","Fri Feb 14 18:31:44 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","225","Register(staff)- Clinical","FamaEMR - Test pack","Fri Feb 14 18:31:33 GMT 2025","failed","Fri Feb 14 18:31:34 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","714","Login(staff)- Admin","FamaEMR - Test pack","Fri Feb 14 18:31:35 GMT 2025","passed","Fri Feb 14 18:31:36 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","122","Register(staff)- Clinical-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 18:31:34 GMT 2025","passed","Fri Feb 14 18:31:34 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","6","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Fri Feb 14 18:34:08 GMT 2025","broken","Fri Feb 14 18:34:08 GMT 2025","","Sponsors","",""
"","258","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 18:31:43 GMT 2025","passed","Fri Feb 14 18:31:43 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","247","Reset Password","FamaEMR - Test pack","Fri Feb 14 18:31:56 GMT 2025","failed","Fri Feb 14 18:31:57 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","247","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 18:31:38 GMT 2025","passed","Fri Feb 14 18:31:38 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","245","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Fri Feb 14 18:33:06 GMT 2025","failed","Fri Feb 14 18:33:07 GMT 2025","Departments","RECEPTIONIST","",""
"","113","Change Password-InvalidPassword","FamaEMR - Test pack","Fri Feb 14 18:31:42 GMT 2025","failed","Fri Feb 14 18:31:42 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","115","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 18:33:08 GMT 2025","passed","Fri Feb 14 18:33:08 GMT 2025","Appointment > Appointment Copy > Appointment-GetUnique","RECEPTIONIST","",""
"","472","FetchDepts","FamaEMR - Test pack","Fri Feb 14 18:33:06 GMT 2025","passed","Fri Feb 14 18:33:06 GMT 2025","Departments","RECEPTIONIST","",""
"","123","Change Password-NoToken","FamaEMR - Test pack","Fri Feb 14 18:31:43 GMT 2025","passed","Fri Feb 14 18:31:43 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","738","Login(staff) - Doctor","FamaEMR - Test pack","Fri Feb 14 18:31:53 GMT 2025","passed","Fri Feb 14 18:31:54 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
