"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:39:47 GMT 2025","failed","Sat Feb 15 03:39:47 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","162","Register(staff)- Clinical","FamaEMR - Test pack","Sat Feb 15 03:39:41 GMT 2025","failed","Sat Feb 15 03:39:41 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","28","Get Appointments-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:39:45 GMT 2025","failed","Sat Feb 15 03:39:45 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","26","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 03:39:50 GMT 2025","passed","Sat Feb 15 03:39:50 GMT 2025","Imaging by plan_code","Services","",""
"","30","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:39:44 GMT 2025","failed","Sat Feb 15 03:39:44 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","34","Get All Patient- Receptionist","FamaEMR - Test pack","Sat Feb 15 03:39:48 GMT 2025","failed","Sat Feb 15 03:39:48 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","28","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:39:48 GMT 2025","failed","Sat Feb 15 03:39:48 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","28","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:39:45 GMT 2025","failed","Sat Feb 15 03:39:45 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","36","All Sponsor Plans","FamaEMR - Test pack","Sat Feb 15 03:39:47 GMT 2025","failed","Sat Feb 15 03:39:47 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","32","Get Unique Appointment-Receptionist","FamaEMR - Test pack","Sat Feb 15 03:39:49 GMT 2025","failed","Sat Feb 15 03:39:49 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","10","CreateSponsor","FamaEMR - Test pack","Sat Feb 15 03:39:45 GMT 2025","broken","Sat Feb 15 03:39:45 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","55","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Feb 15 03:39:49 GMT 2025","failed","Sat Feb 15 03:39:49 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","6","Delete Unique Patient","FamaEMR - Test pack","Sat Feb 15 03:39:49 GMT 2025","broken","Sat Feb 15 03:39:49 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","28","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:39:42 GMT 2025","failed","Sat Feb 15 03:39:42 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","31","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Sat Feb 15 03:39:48 GMT 2025","failed","Sat Feb 15 03:39:48 GMT 2025","Departments","RECEPTIONIST","",""
"","39","CreateDept-DeptExist","FamaEMR - Test pack","Sat Feb 15 03:39:42 GMT 2025","failed","Sat Feb 15 03:39:42 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","31","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 03:39:48 GMT 2025","failed","Sat Feb 15 03:39:48 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","41","CreateDept-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:39:42 GMT 2025","failed","Sat Feb 15 03:39:42 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","34","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sat Feb 15 03:39:45 GMT 2025","failed","Sat Feb 15 03:39:45 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","33","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:39:44 GMT 2025","failed","Sat Feb 15 03:39:44 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","32","CreateDept","FamaEMR - Test pack","Sat Feb 15 03:39:42 GMT 2025","failed","Sat Feb 15 03:39:42 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","34","Forgot","FamaEMR - Test pack","Sat Feb 15 03:39:48 GMT 2025","failed","Sat Feb 15 03:39:48 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","32","Create-AccessDenied","FamaEMR - Test pack","Sat Feb 15 03:39:43 GMT 2025","failed","Sat Feb 15 03:39:43 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","37","Register(staff)- AccessDenied","FamaEMR - Test pack","Sat Feb 15 03:39:41 GMT 2025","failed","Sat Feb 15 03:39:41 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
