"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","Update unique sponsor-NotFound","FamaEMR - Test pack","Sat Feb 15 17:38:48 GMT 2025","failed","Sat Feb 15 17:38:48 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","44","Get Roles-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 17:38:44 GMT 2025","failed","Sat Feb 15 17:38:44 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","42","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:38:55 GMT 2025","failed","Sat Feb 15 17:38:55 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","54","Create Sponsor-NameRequired","FamaEMR - Test pack","Sat Feb 15 17:38:49 GMT 2025","failed","Sat Feb 15 17:38:49 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","48","Register Patient-Receptionist-Sponsor","FamaEMR - Test pack","Sat Feb 15 17:38:54 GMT 2025","passed","Sat Feb 15 17:38:55 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","36","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 17:38:50 GMT 2025","failed","Sat Feb 15 17:38:50 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","41","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:38:45 GMT 2025","failed","Sat Feb 15 17:38:45 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","50","Register(staff)- AccessDenied","FamaEMR - Test pack","Sat Feb 15 17:38:43 GMT 2025","failed","Sat Feb 15 17:38:43 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","36","Fetch Service by type","FamaEMR - Test pack","Sat Feb 15 17:38:58 GMT 2025","failed","Sat Feb 15 17:38:58 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","62","CreateDept","FamaEMR - Test pack","Sat Feb 15 17:38:44 GMT 2025","failed","Sat Feb 15 17:38:44 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","314","Register(staff)- Clinical","FamaEMR - Test pack","Sat Feb 15 17:38:42 GMT 2025","failed","Sat Feb 15 17:38:42 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","40","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:38:45 GMT 2025","failed","Sat Feb 15 17:38:45 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
