"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:48:53 GMT 2025","failed","Sat Feb 15 18:48:53 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","34","CreateDept-DeptExist","FamaEMR - Test pack","Sat Feb 15 18:48:51 GMT 2025","failed","Sat Feb 15 18:48:51 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","29","Create-Service","FamaEMR - Test pack","Sat Feb 15 18:48:55 GMT 2025","failed","Sat Feb 15 18:48:55 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","31","Forgot","FamaEMR - Test pack","Sat Feb 15 18:48:56 GMT 2025","failed","Sat Feb 15 18:48:56 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","44","Create-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:48:51 GMT 2025","failed","Sat Feb 15 18:48:51 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","35","Create-RoleExist","FamaEMR - Test pack","Sat Feb 15 18:48:51 GMT 2025","failed","Sat Feb 15 18:48:51 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","43","CreateDept-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:48:51 GMT 2025","failed","Sat Feb 15 18:48:51 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","35","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:49:01 GMT 2025","failed","Sat Feb 15 18:49:01 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","32","Update unique sponsor-Others","FamaEMR - Test pack","Sat Feb 15 18:48:54 GMT 2025","failed","Sat Feb 15 18:48:54 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","33","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:48:59 GMT 2025","failed","Sat Feb 15 18:48:59 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","28","fetch all services-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:49:03 GMT 2025","failed","Sat Feb 15 18:49:03 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","32","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:48:57 GMT 2025","failed","Sat Feb 15 18:48:57 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","48","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 18:48:56 GMT 2025","failed","Sat Feb 15 18:48:56 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","32","Change Password-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:48:53 GMT 2025","failed","Sat Feb 15 18:48:53 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","39","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:48:52 GMT 2025","failed","Sat Feb 15 18:48:52 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
