"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 03:42:41 GMT 2025","failed","Sat Feb 15 03:42:41 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","6","Encounters by patient id","FamaEMR - Test pack","Sat Feb 15 03:42:49 GMT 2025","broken","Sat Feb 15 03:42:49 GMT 2025","","Encounter","",""
"","40","FetchDepts","FamaEMR - Test pack","Sat Feb 15 03:42:38 GMT 2025","failed","Sat Feb 15 03:42:38 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","41","Fetch generic","FamaEMR - Test pack","Sat Feb 15 03:42:44 GMT 2025","failed","Sat Feb 15 03:42:44 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","51","UpdateUniqueSponsor -FieldsRequired","FamaEMR - Test pack","Sat Feb 15 03:42:42 GMT 2025","failed","Sat Feb 15 03:42:42 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","61","Schedule-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 03:42:41 GMT 2025","failed","Sat Feb 15 03:42:41 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","38","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:42:48 GMT 2025","failed","Sat Feb 15 03:42:48 GMT 2025","Sponsor > Sponsor-GetAll","RECEPTIONIST","",""
"","6","Get encounter by billing status","FamaEMR - Test pack","Sat Feb 15 03:42:49 GMT 2025","broken","Sat Feb 15 03:42:49 GMT 2025","","Encounter","",""
"","39","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:42:41 GMT 2025","failed","Sat Feb 15 03:42:41 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","40","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Feb 15 03:42:43 GMT 2025","failed","Sat Feb 15 03:42:43 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","42","Non Clinical Staff","FamaEMR - Test pack","Sat Feb 15 03:42:41 GMT 2025","failed","Sat Feb 15 03:42:41 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","43","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:42:45 GMT 2025","failed","Sat Feb 15 03:42:45 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","44","Forgot","FamaEMR - Test pack","Sat Feb 15 03:42:43 GMT 2025","failed","Sat Feb 15 03:42:43 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","41","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:42:47 GMT 2025","failed","Sat Feb 15 03:42:47 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","43","Get Unique Patient(upi)-Receptionist","FamaEMR - Test pack","Sat Feb 15 03:42:46 GMT 2025","failed","Sat Feb 15 03:42:46 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","142","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:42:46 GMT 2025","failed","Sat Feb 15 03:42:46 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","54","Register(staff)- NonClinical","FamaEMR - Test pack","Sat Feb 15 03:42:37 GMT 2025","failed","Sat Feb 15 03:42:37 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","43","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 03:42:43 GMT 2025","failed","Sat Feb 15 03:42:43 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","39","Add Generic Name","FamaEMR - Test pack","Sat Feb 15 03:42:44 GMT 2025","failed","Sat Feb 15 03:42:44 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
