"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Delete Role by id","FamaEMR - Test pack","Fri Feb 14 20:18:30 GMT 2025","broken","Fri Feb 14 20:18:30 GMT 2025","Roles > Role-DEL","SUPER_ADMIN","",""
"","219","Reset Password","FamaEMR - Test pack","Fri Feb 14 20:18:23 GMT 2025","failed","Fri Feb 14 20:18:23 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","79","Unique Patient Appointment (patient upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:18:31 GMT 2025","failed","Fri Feb 14 20:18:31 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","193","Schedule-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:19:41 GMT 2025","passed","Fri Feb 14 20:19:41 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","74","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 20:18:24 GMT 2025","passed","Fri Feb 14 20:18:24 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","102","Get Unique Appointment-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:19:41 GMT 2025","failed","Fri Feb 14 20:19:42 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","19402","fetch-all","FamaEMR - Test pack","Fri Feb 14 20:19:42 GMT 2025","passed","Fri Feb 14 20:20:02 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","120","CreateDept-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:18:28 GMT 2025","passed","Fri Feb 14 20:18:28 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","204","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:19:36 GMT 2025","passed","Fri Feb 14 20:19:37 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","89","Add Generic-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 20:20:39 GMT 2025","failed","Fri Feb 14 20:20:39 GMT 2025","New Folder","Drugs","",""
"","7","Get Encounter","FamaEMR - Test pack","Fri Feb 14 20:20:40 GMT 2025","broken","Fri Feb 14 20:20:40 GMT 2025","","Encounter Billing","",""
"","84","Schedule-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:19:40 GMT 2025","failed","Fri Feb 14 20:19:40 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","250","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:18:23 GMT 2025","passed","Fri Feb 14 20:18:24 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","18227","fetch-all-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:19:15 GMT 2025","passed","Fri Feb 14 20:19:33 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","93","Update Patient (upi)-Update","FamaEMR - Test pack","Fri Feb 14 20:18:26 GMT 2025","failed","Fri Feb 14 20:18:26 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","94","Add Generic-NoToken","FamaEMR - Test pack","Fri Feb 14 20:20:39 GMT 2025","passed","Fri Feb 14 20:20:39 GMT 2025","New Folder","Drugs","",""
"","6","Get Doctor consultation","FamaEMR - Test pack","Fri Feb 14 20:20:40 GMT 2025","broken","Fri Feb 14 20:20:40 GMT 2025","","Consultation","",""
"","91","CreateDept-DeptRequired","FamaEMR - Test pack","Fri Feb 14 20:18:28 GMT 2025","failed","Fri Feb 14 20:18:28 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","670","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Fri Feb 14 20:18:21 GMT 2025","passed","Fri Feb 14 20:18:21 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","114","Register Patient-Receptionist-Self","FamaEMR - Test pack","Fri Feb 14 20:19:37 GMT 2025","failed","Fri Feb 14 20:19:37 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","90","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:18:25 GMT 2025","passed","Fri Feb 14 20:18:25 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","90","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:18:25 GMT 2025","failed","Fri Feb 14 20:18:25 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","95","Get Appointments-NoToken","FamaEMR - Test pack","Fri Feb 14 20:18:31 GMT 2025","passed","Fri Feb 14 20:18:31 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
