"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sun Feb 16 20:50:52 GMT 2025","failed","Sun Feb 16 20:50:52 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","29","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:50:50 GMT 2025","failed","Sun Feb 16 20:50:50 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","31","Create Role - Name Required","FamaEMR - Test pack","Sun Feb 16 20:50:48 GMT 2025","failed","Sun Feb 16 20:50:48 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","37","Change Password-UserNotFound","FamaEMR - Test pack","Sun Feb 16 20:50:49 GMT 2025","failed","Sun Feb 16 20:50:49 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","37","Update unique sponsor-Others","FamaEMR - Test pack","Sun Feb 16 20:50:51 GMT 2025","failed","Sun Feb 16 20:50:51 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","33","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:50:49 GMT 2025","failed","Sun Feb 16 20:50:49 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","31","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:51:00 GMT 2025","failed","Sun Feb 16 20:51:00 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","41","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sun Feb 16 20:50:52 GMT 2025","failed","Sun Feb 16 20:50:52 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","37","fetch-all-Successful","FamaEMR - Test pack","Sun Feb 16 20:51:00 GMT 2025","failed","Sun Feb 16 20:51:00 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","29","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sun Feb 16 20:50:57 GMT 2025","failed","Sun Feb 16 20:50:57 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","29","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:50:59 GMT 2025","failed","Sun Feb 16 20:50:59 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","31","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:51:00 GMT 2025","failed","Sun Feb 16 20:51:01 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","47","Get Unique Patient(upi)-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:50:54 GMT 2025","failed","Sun Feb 16 20:50:54 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","32","Search Patient by upi-Doctor","FamaEMR - Test pack","Sun Feb 16 20:50:54 GMT 2025","failed","Sun Feb 16 20:50:54 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","53","Fetch Service by type-Successful","FamaEMR - Test pack","Sun Feb 16 20:51:01 GMT 2025","failed","Sun Feb 16 20:51:01 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","32","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Sun Feb 16 20:50:48 GMT 2025","failed","Sun Feb 16 20:50:48 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","33","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:51:02 GMT 2025","failed","Sun Feb 16 20:51:02 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","44","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:50:48 GMT 2025","passed","Sun Feb 16 20:50:48 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","37","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Sun Feb 16 20:50:54 GMT 2025","passed","Sun Feb 16 20:50:54 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","28","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 20:50:57 GMT 2025","failed","Sun Feb 16 20:50:57 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","30","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:51:01 GMT 2025","failed","Sun Feb 16 20:51:01 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","34","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Sun Feb 16 20:51:00 GMT 2025","failed","Sun Feb 16 20:51:00 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","40","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sun Feb 16 20:51:02 GMT 2025","failed","Sun Feb 16 20:51:02 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","31","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:50:59 GMT 2025","failed","Sun Feb 16 20:50:59 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
