"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47","Reset Password - successful","FamaEMR - Test pack","Sun Feb 16 20:23:21 GMT 2025","failed","Sun Feb 16 20:23:21 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","45","Get Unique by uuid-NoToken","FamaEMR - Test pack","Sun Feb 16 20:23:25 GMT 2025","failed","Sun Feb 16 20:23:25 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","39","fetch all services-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:23:28 GMT 2025","failed","Sun Feb 16 20:23:28 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","49","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 20:23:25 GMT 2025","failed","Sun Feb 16 20:23:25 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","46","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:23:38 GMT 2025","failed","Sun Feb 16 20:23:39 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","46","Fetch generic Drugs","FamaEMR - Test pack","Sun Feb 16 20:23:26 GMT 2025","failed","Sun Feb 16 20:23:26 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","56","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:23:23 GMT 2025","passed","Sun Feb 16 20:23:23 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","42","Unique Patient Appointment (patient upi)-Doctor-NotFound","FamaEMR - Test pack","Sun Feb 16 20:23:32 GMT 2025","passed","Sun Feb 16 20:23:32 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","57","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:23:37 GMT 2025","failed","Sun Feb 16 20:23:37 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","47","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sun Feb 16 20:23:27 GMT 2025","failed","Sun Feb 16 20:23:27 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","44","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:23:31 GMT 2025","failed","Sun Feb 16 20:23:31 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","73","Login(staff) - Receptionist","FamaEMR - Test pack","Sun Feb 16 20:23:21 GMT 2025","failed","Sun Feb 16 20:23:21 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","54","Register(staff) - Unauthorized user access","FamaEMR - Test pack","Sun Feb 16 20:23:20 GMT 2025","failed","Sun Feb 16 20:23:20 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","41","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:23:36 GMT 2025","failed","Sun Feb 16 20:23:37 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","40","fetch-all","FamaEMR - Test pack","Sun Feb 16 20:23:38 GMT 2025","failed","Sun Feb 16 20:23:38 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","53","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 20:23:23 GMT 2025","failed","Sun Feb 16 20:23:23 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","50","Reset Password - Invalid Token","FamaEMR - Test pack","Sun Feb 16 20:23:21 GMT 2025","failed","Sun Feb 16 20:23:21 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","45","Create-Service-InvalidPrice","FamaEMR - Test pack","Sun Feb 16 20:23:28 GMT 2025","failed","Sun Feb 16 20:23:28 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","38","Get Imaging by plan_code","FamaEMR - Test pack","Sun Feb 16 20:23:34 GMT 2025","failed","Sun Feb 16 20:23:34 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","7","Delete Unique Patient","FamaEMR - Test pack","Sun Feb 16 20:23:31 GMT 2025","broken","Sun Feb 16 20:23:31 GMT 2025","Users(Patient) > Users(Patient)-DEL","DOCTOR","",""
"","41","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:23:29 GMT 2025","failed","Sun Feb 16 20:23:29 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","49","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sun Feb 16 20:23:40 GMT 2025","failed","Sun Feb 16 20:23:40 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","39","Create-Service-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:23:40 GMT 2025","failed","Sun Feb 16 20:23:40 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","43","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sun Feb 16 20:23:27 GMT 2025","failed","Sun Feb 16 20:23:27 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","46","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 20:23:41 GMT 2025","failed","Sun Feb 16 20:23:41 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","72","Register(staff) - Successful Non-Clinical registration","FamaEMR - Test pack","Sun Feb 16 20:23:20 GMT 2025","failed","Sun Feb 16 20:23:20 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","43","Get otherservice by plan_code","FamaEMR - Test pack","Sun Feb 16 20:23:34 GMT 2025","failed","Sun Feb 16 20:23:34 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","45","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Sun Feb 16 20:23:36 GMT 2025","failed","Sun Feb 16 20:23:36 GMT 2025","Departments","RECEPTIONIST","",""
"","53","Register(staff) - Successful Clinical registration","FamaEMR - Test pack","Sun Feb 16 20:23:20 GMT 2025","failed","Sun Feb 16 20:23:20 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","45","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Sun Feb 16 20:23:30 GMT 2025","passed","Sun Feb 16 20:23:30 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","42","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sun Feb 16 20:23:26 GMT 2025","failed","Sun Feb 16 20:23:26 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","42","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:23:34 GMT 2025","failed","Sun Feb 16 20:23:34 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","55","Get Roles-Receptionist","FamaEMR - Test pack","Sun Feb 16 20:23:37 GMT 2025","failed","Sun Feb 16 20:23:37 GMT 2025","Role > Role-GetRoles","RECEPTIONIST","",""
"","45","Change Password-UserNotFound","FamaEMR - Test pack","Sun Feb 16 20:23:24 GMT 2025","failed","Sun Feb 16 20:23:24 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","53","Schedule-Doctor-NotAllowed","FamaEMR - Test pack","Sun Feb 16 20:23:32 GMT 2025","passed","Sun Feb 16 20:23:32 GMT 2025","Appointment > Schedule Appointment","DOCTOR","",""
