"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","126","fetch all services-NoToken","FamaEMR - Test pack","Sun Feb 16 15:39:37 GMT 2025","failed","Sun Feb 16 15:39:37 GMT 2025","Services > fetch all services","DOCTOR","",""
"","41","Get All Patient- Doctor","FamaEMR - Test pack","Sun Feb 16 15:39:35 GMT 2025","failed","Sun Feb 16 15:39:35 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","30","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sun Feb 16 15:39:37 GMT 2025","failed","Sun Feb 16 15:39:37 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","40","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:39:35 GMT 2025","failed","Sun Feb 16 15:39:35 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","43","Create-Service-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:39:33 GMT 2025","failed","Sun Feb 16 15:39:33 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","30","Change Password-UserNotFound","FamaEMR - Test pack","Sun Feb 16 15:39:30 GMT 2025","failed","Sun Feb 16 15:39:30 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","42","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:39:39 GMT 2025","failed","Sun Feb 16 15:39:39 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","51","Register(staff) - Successful Non-Clinical registration","FamaEMR - Test pack","Sun Feb 16 15:39:27 GMT 2025","failed","Sun Feb 16 15:39:27 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","31","Search Patient by upi-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:39:35 GMT 2025","failed","Sun Feb 16 15:39:35 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","35","Get Imaging by plan_code","FamaEMR - Test pack","Sun Feb 16 15:39:37 GMT 2025","failed","Sun Feb 16 15:39:37 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","71","Create-Service-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:39:42 GMT 2025","failed","Sun Feb 16 15:39:42 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","33","Fetch generic-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:39:37 GMT 2025","failed","Sun Feb 16 15:39:37 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","32","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Feb 16 15:39:33 GMT 2025","passed","Sun Feb 16 15:39:33 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","31","Get All Patient- Receptionist","FamaEMR - Test pack","Sun Feb 16 15:39:39 GMT 2025","failed","Sun Feb 16 15:39:39 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","32","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:39:39 GMT 2025","failed","Sun Feb 16 15:39:39 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","35","Change Password-InvalidPassword","FamaEMR - Test pack","Sun Feb 16 15:39:30 GMT 2025","failed","Sun Feb 16 15:39:30 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","38","Create-Service","FamaEMR - Test pack","Sun Feb 16 15:39:41 GMT 2025","failed","Sun Feb 16 15:39:41 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","28","Get Appointments-NoToken","FamaEMR - Test pack","Sun Feb 16 15:39:31 GMT 2025","failed","Sun Feb 16 15:39:31 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
