"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Fri Feb 14 20:15:19 GMT 2025","passed","Fri Feb 14 20:15:19 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","102","Register Patient-Doctor-Self","FamaEMR - Test pack","Fri Feb 14 20:15:19 GMT 2025","failed","Fri Feb 14 20:15:19 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","133","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:15:13 GMT 2025","passed","Fri Feb 14 20:15:14 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","8","updateDept","FamaEMR - Test pack","Fri Feb 14 20:15:09 GMT 2025","broken","Fri Feb 14 20:15:09 GMT 2025","Departments > Departments-updateDept","SUPER_ADMIN","",""
"","141","Search Patient by lastname-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:16:24 GMT 2025","failed","Fri Feb 14 20:16:24 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","136","Search Patient by lastname-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:15:03 GMT 2025","failed","Fri Feb 14 20:15:03 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","18345","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:16:49 GMT 2025","passed","Fri Feb 14 20:17:07 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","132","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:15:04 GMT 2025","passed","Fri Feb 14 20:15:04 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","135","Verify Token","FamaEMR - Test pack","Fri Feb 14 20:16:20 GMT 2025","failed","Fri Feb 14 20:16:21 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","9","Create","FamaEMR - Test pack","Fri Feb 14 20:17:28 GMT 2025","broken","Fri Feb 14 20:17:28 GMT 2025","","Sponsors","",""
"","149","Fetch generic-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:17:27 GMT 2025","passed","Fri Feb 14 20:17:27 GMT 2025","","Drugs","",""
"","127","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Fri Feb 14 20:15:19 GMT 2025","passed","Fri Feb 14 20:15:20 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","264","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:16:21 GMT 2025","passed","Fri Feb 14 20:16:21 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","125","Create-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:15:10 GMT 2025","passed","Fri Feb 14 20:15:10 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","17808","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:15:41 GMT 2025","passed","Fri Feb 14 20:15:58 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
