"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:41:46 GMT 2025","failed","Sun Feb 16 20:41:46 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","45","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:41:36 GMT 2025","failed","Sun Feb 16 20:41:36 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","44","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:41:38 GMT 2025","failed","Sun Feb 16 20:41:38 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","40","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 20:41:36 GMT 2025","failed","Sun Feb 16 20:41:36 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","47","Create Department - Department Already Exists","FamaEMR - Test pack","Sun Feb 16 20:41:34 GMT 2025","failed","Sun Feb 16 20:41:34 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","42","Create-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:41:43 GMT 2025","failed","Sun Feb 16 20:41:43 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","36","Reset Password - Missing Token","FamaEMR - Test pack","Sun Feb 16 20:41:47 GMT 2025","failed","Sun Feb 16 20:41:47 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","45","Fetch Departments - Successful","FamaEMR - Test pack","Sun Feb 16 20:41:34 GMT 2025","failed","Sun Feb 16 20:41:34 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","44","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 20:41:52 GMT 2025","failed","Sun Feb 16 20:41:52 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","39","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sun Feb 16 20:41:46 GMT 2025","failed","Sun Feb 16 20:41:46 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","46","Register Patient-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:41:47 GMT 2025","passed","Sun Feb 16 20:41:47 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","58","Register(staff) - Unauthorized user access","FamaEMR - Test pack","Sun Feb 16 20:41:33 GMT 2025","failed","Sun Feb 16 20:41:33 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","45","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sun Feb 16 20:41:50 GMT 2025","failed","Sun Feb 16 20:41:50 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","39","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:41:46 GMT 2025","failed","Sun Feb 16 20:41:46 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","44","Unique Patient Appointment (patient upi)-Doctor-NotFound","FamaEMR - Test pack","Sun Feb 16 20:41:44 GMT 2025","passed","Sun Feb 16 20:41:44 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","63","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Sun Feb 16 20:41:42 GMT 2025","failed","Sun Feb 16 20:41:42 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","55","fetch all services","FamaEMR - Test pack","Sun Feb 16 20:41:40 GMT 2025","failed","Sun Feb 16 20:41:40 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","40","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 20:41:45 GMT 2025","failed","Sun Feb 16 20:41:45 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","47","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:41:37 GMT 2025","failed","Sun Feb 16 20:41:37 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","41","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Sun Feb 16 20:41:52 GMT 2025","failed","Sun Feb 16 20:41:52 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","43","Get Unique by uuid","FamaEMR - Test pack","Sun Feb 16 20:41:37 GMT 2025","failed","Sun Feb 16 20:41:37 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","69","Register(staff) - No Token","FamaEMR - Test pack","Sun Feb 16 20:41:33 GMT 2025","failed","Sun Feb 16 20:41:33 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","43","fetch all services-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:41:51 GMT 2025","failed","Sun Feb 16 20:41:51 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","45","fetch all services-NoToken","FamaEMR - Test pack","Sun Feb 16 20:41:40 GMT 2025","failed","Sun Feb 16 20:41:40 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","5","Get Doctor consultation","FamaEMR - Test pack","Sun Feb 16 20:41:52 GMT 2025","broken","Sun Feb 16 20:41:52 GMT 2025","","Consultation","",""
"","45","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:41:46 GMT 2025","failed","Sun Feb 16 20:41:46 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","47","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:41:42 GMT 2025","passed","Sun Feb 16 20:41:42 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","49","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:41:48 GMT 2025","failed","Sun Feb 16 20:41:48 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
