"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 19:01:05 GMT 2025","failed","Sat Feb 15 19:01:05 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","48","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Sat Feb 15 19:01:06 GMT 2025","failed","Sat Feb 15 19:01:06 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","35","CreateDept","FamaEMR - Test pack","Sat Feb 15 19:00:59 GMT 2025","failed","Sat Feb 15 19:00:59 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","34","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:01:04 GMT 2025","failed","Sat Feb 15 19:01:04 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","30","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 19:01:09 GMT 2025","failed","Sat Feb 15 19:01:09 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","28","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:01:13 GMT 2025","failed","Sat Feb 15 19:01:13 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","30","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 19:01:09 GMT 2025","failed","Sat Feb 15 19:01:09 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","34","Add Generic Name","FamaEMR - Test pack","Sat Feb 15 19:01:07 GMT 2025","failed","Sat Feb 15 19:01:07 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","40","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 19:01:00 GMT 2025","failed","Sat Feb 15 19:01:00 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","33","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 19:01:10 GMT 2025","failed","Sat Feb 15 19:01:10 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","54","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:01:03 GMT 2025","failed","Sat Feb 15 19:01:03 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","7","Create Bill","FamaEMR - Test pack","Sat Feb 15 19:01:14 GMT 2025","broken","Sat Feb 15 19:01:14 GMT 2025","","Encounter Billing","",""
"","38","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:01:02 GMT 2025","failed","Sat Feb 15 19:01:02 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","47","Get Unique Patient(upi)-Receptionist","FamaEMR - Test pack","Sat Feb 15 19:01:10 GMT 2025","failed","Sat Feb 15 19:01:10 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","5","Get Doctor consultation","FamaEMR - Test pack","Sat Feb 15 19:01:14 GMT 2025","broken","Sat Feb 15 19:01:14 GMT 2025","","Consultation","",""
"","32","Get All Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:01:10 GMT 2025","failed","Sat Feb 15 19:01:10 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","42","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Sat Feb 15 19:01:11 GMT 2025","failed","Sat Feb 15 19:01:11 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","39","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:01:01 GMT 2025","failed","Sat Feb 15 19:01:01 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","36","Register(staff)- Clinical-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:00:58 GMT 2025","failed","Sat Feb 15 19:00:58 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","5","Fetch All Encounter","FamaEMR - Test pack","Sat Feb 15 19:01:14 GMT 2025","broken","Sat Feb 15 19:01:14 GMT 2025","","Encounter","",""
"","28","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sat Feb 15 19:01:09 GMT 2025","failed","Sat Feb 15 19:01:09 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","51","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:01:12 GMT 2025","failed","Sat Feb 15 19:01:12 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","32","Verify Token","FamaEMR - Test pack","Sat Feb 15 19:01:06 GMT 2025","failed","Sat Feb 15 19:01:06 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","34","fetch all services-NoToken","FamaEMR - Test pack","Sat Feb 15 19:01:13 GMT 2025","failed","Sat Feb 15 19:01:13 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","35","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:01:14 GMT 2025","failed","Sat Feb 15 19:01:14 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","35","Unique Patient Appointment (patient upi)-Receptionist-NotFound","FamaEMR - Test pack","Sat Feb 15 19:01:12 GMT 2025","passed","Sat Feb 15 19:01:12 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","44","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 19:01:05 GMT 2025","failed","Sat Feb 15 19:01:05 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","58","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:01:02 GMT 2025","failed","Sat Feb 15 19:01:02 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","35","Search Patient by lastname-Receptionist","FamaEMR - Test pack","Sat Feb 15 19:01:11 GMT 2025","failed","Sat Feb 15 19:01:11 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","32","Create-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:01:00 GMT 2025","failed","Sat Feb 15 19:01:00 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","32","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:01:09 GMT 2025","failed","Sat Feb 15 19:01:09 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
