"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:28:37 GMT 2025","failed","Sat Feb 15 16:28:37 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","46","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:28:37 GMT 2025","failed","Sat Feb 15 16:28:37 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","54","fetch all services","FamaEMR - Test pack","Sat Feb 15 16:28:39 GMT 2025","failed","Sat Feb 15 16:28:39 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","37","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Sat Feb 15 16:28:40 GMT 2025","failed","Sat Feb 15 16:28:40 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","39","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 16:28:39 GMT 2025","failed","Sat Feb 15 16:28:39 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","45","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:28:36 GMT 2025","failed","Sat Feb 15 16:28:36 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","40","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 16:28:43 GMT 2025","failed","Sat Feb 15 16:28:43 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","49","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 16:28:35 GMT 2025","failed","Sat Feb 15 16:28:35 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","48","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:28:35 GMT 2025","failed","Sat Feb 15 16:28:35 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","38","Create Sponsor-NoToken","FamaEMR - Test pack","Sat Feb 15 16:28:38 GMT 2025","failed","Sat Feb 15 16:28:38 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","49","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Sat Feb 15 16:28:43 GMT 2025","failed","Sat Feb 15 16:28:43 GMT 2025","Departments","RECEPTIONIST","",""
"","42","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:28:45 GMT 2025","failed","Sat Feb 15 16:28:45 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","42","Create-FieldsRequired","FamaEMR - Test pack","Sat Feb 15 16:28:41 GMT 2025","failed","Sat Feb 15 16:28:41 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","54","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 16:28:47 GMT 2025","failed","Sat Feb 15 16:28:47 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","42","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:28:38 GMT 2025","failed","Sat Feb 15 16:28:38 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","37","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 16:28:33 GMT 2025","failed","Sat Feb 15 16:28:33 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","44","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 16:28:47 GMT 2025","failed","Sat Feb 15 16:28:47 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","39","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Feb 15 16:28:35 GMT 2025","failed","Sat Feb 15 16:28:35 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","43","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:28:35 GMT 2025","failed","Sat Feb 15 16:28:35 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","41","Fetch generic-NoToken","FamaEMR - Test pack","Sat Feb 15 16:28:41 GMT 2025","failed","Sat Feb 15 16:28:41 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","43","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Feb 15 16:28:41 GMT 2025","failed","Sat Feb 15 16:28:42 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","42","Fetch Service by type-NoToken","FamaEMR - Test pack","Sat Feb 15 16:28:42 GMT 2025","failed","Sat Feb 15 16:28:42 GMT 2025","Services > fetch all services","DOCTOR","",""
"","41","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Feb 15 16:28:38 GMT 2025","failed","Sat Feb 15 16:28:38 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","49","Register Patient-Receptionist-Self","FamaEMR - Test pack","Sat Feb 15 16:28:43 GMT 2025","passed","Sat Feb 15 16:28:43 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","39","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:28:47 GMT 2025","failed","Sat Feb 15 16:28:47 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","35","Get All Patient- Receptionist","FamaEMR - Test pack","Sat Feb 15 16:28:44 GMT 2025","failed","Sat Feb 15 16:28:44 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","37","Create-Service-NoToken","FamaEMR - Test pack","Sat Feb 15 16:28:38 GMT 2025","failed","Sat Feb 15 16:28:38 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","44","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:28:45 GMT 2025","failed","Sat Feb 15 16:28:45 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
