"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sun Feb 16 15:27:21 GMT 2025","failed","Sun Feb 16 15:27:21 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","29","Update unique sponsor","FamaEMR - Test pack","Sun Feb 16 15:27:20 GMT 2025","failed","Sun Feb 16 15:27:20 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","30","Fetch Sponsors","FamaEMR - Test pack","Sun Feb 16 15:27:20 GMT 2025","failed","Sun Feb 16 15:27:20 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","137","Fetch Service by type-NoToken","FamaEMR - Test pack","Sun Feb 16 15:27:25 GMT 2025","failed","Sun Feb 16 15:27:25 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","31","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:27:29 GMT 2025","failed","Sun Feb 16 15:27:29 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","32","Unique Patient Appointment (patient upi)-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 15:27:20 GMT 2025","failed","Sun Feb 16 15:27:20 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","32","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sun Feb 16 15:27:23 GMT 2025","failed","Sun Feb 16 15:27:23 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","29","Unique Patient Appointment (patient upi)-Receptionist","FamaEMR - Test pack","Sun Feb 16 15:27:28 GMT 2025","failed","Sun Feb 16 15:27:28 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","33","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Sun Feb 16 15:27:23 GMT 2025","failed","Sun Feb 16 15:27:23 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","34","Get Roles-SuperAdmin-NotFound","FamaEMR - Test pack","Sun Feb 16 15:27:17 GMT 2025","failed","Sun Feb 16 15:27:17 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
