"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112","Create-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:12:04 GMT 2025","passed","Fri Feb 14 20:12:04 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","121","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:13:26 GMT 2025","failed","Fri Feb 14 20:13:26 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","124","Get All Patient- SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:11:57 GMT 2025","failed","Fri Feb 14 20:11:57 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","112","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:13:24 GMT 2025","passed","Fri Feb 14 20:13:25 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","120","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:13:26 GMT 2025","passed","Fri Feb 14 20:13:26 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","117","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:11:56 GMT 2025","passed","Fri Feb 14 20:11:56 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","285","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:13:25 GMT 2025","passed","Fri Feb 14 20:13:25 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","118","Register(staff)- Clinical-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:11:50 GMT 2025","passed","Fri Feb 14 20:11:50 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","7","Create Sponsor Plan","FamaEMR - Test pack","Fri Feb 14 20:14:33 GMT 2025","broken","Fri Feb 14 20:14:33 GMT 2025","","Sponsors","",""
"","112","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:13:33 GMT 2025","passed","Fri Feb 14 20:13:33 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","130","Register Patient-SuperAdmin-Self","FamaEMR - Test pack","Fri Feb 14 20:11:56 GMT 2025","failed","Fri Feb 14 20:11:56 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","250","Search Patient by upi-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:13:25 GMT 2025","failed","Fri Feb 14 20:13:26 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","132","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Feb 14 20:12:07 GMT 2025","passed","Fri Feb 14 20:12:07 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","129","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:11:59 GMT 2025","failed","Fri Feb 14 20:11:59 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","248","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:13:23 GMT 2025","passed","Fri Feb 14 20:13:23 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
