"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","Get All Patient- Receptionist","FamaEMR - Test pack","Sat Feb 15 17:05:28 GMT 2025","failed","Sat Feb 15 17:05:29 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","53","Create-NoToken","FamaEMR - Test pack","Sat Feb 15 17:05:15 GMT 2025","failed","Sat Feb 15 17:05:15 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","67","Register(staff)-PasswordRequired","FamaEMR - Test pack","Sat Feb 15 17:05:13 GMT 2025","failed","Sat Feb 15 17:05:13 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","62","Get Roles-Receptionist","FamaEMR - Test pack","Sat Feb 15 17:05:30 GMT 2025","failed","Sat Feb 15 17:05:30 GMT 2025","Role > Role-GetRoles","RECEPTIONIST","",""
"","57","fetch all services","FamaEMR - Test pack","Sat Feb 15 17:05:21 GMT 2025","failed","Sat Feb 15 17:05:21 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","57","fetch all services-NoToken","FamaEMR - Test pack","Sat Feb 15 17:05:32 GMT 2025","failed","Sat Feb 15 17:05:32 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","55","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:05:29 GMT 2025","failed","Sat Feb 15 17:05:29 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","49","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:05:29 GMT 2025","failed","Sat Feb 15 17:05:30 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","59","fetch all services-NoToken","FamaEMR - Test pack","Sat Feb 15 17:05:26 GMT 2025","failed","Sat Feb 15 17:05:26 GMT 2025","Services > fetch all services","DOCTOR","",""
"","61","Login(staff)- Admin- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 17:05:13 GMT 2025","failed","Sat Feb 15 17:05:13 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","56","Fetch Service by type-NoToken","FamaEMR - Test pack","Sat Feb 15 17:05:22 GMT 2025","failed","Sat Feb 15 17:05:22 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","56","fetch all services-NoToken","FamaEMR - Test pack","Sat Feb 15 17:05:21 GMT 2025","failed","Sat Feb 15 17:05:22 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","63","Create-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:05:15 GMT 2025","failed","Sat Feb 15 17:05:15 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","61","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 17:05:27 GMT 2025","failed","Sat Feb 15 17:05:27 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","79","Register Patient-SuperAdmin-Self","FamaEMR - Test pack","Sat Feb 15 17:05:15 GMT 2025","failed","Sat Feb 15 17:05:15 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","74","Create Sponsor-NoToken","FamaEMR - Test pack","Sat Feb 15 17:05:20 GMT 2025","failed","Sat Feb 15 17:05:20 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","52","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:05:29 GMT 2025","failed","Sat Feb 15 17:05:29 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","55","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:05:22 GMT 2025","failed","Sat Feb 15 17:05:22 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","56","Fetch generic-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:05:25 GMT 2025","failed","Sat Feb 15 17:05:25 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","56","Fetch Service by type-NoToken","FamaEMR - Test pack","Sat Feb 15 17:05:26 GMT 2025","failed","Sat Feb 15 17:05:26 GMT 2025","Services > fetch all services","DOCTOR","",""
