"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132","Register(staff)- RoleRequired","FamaEMR - Test pack","Fri Feb 14 20:46:14 GMT 2025","passed","Fri Feb 14 20:46:14 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","134","Search Patient by upi-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:47:45 GMT 2025","failed","Fri Feb 14 20:47:46 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","247","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:46:34 GMT 2025","passed","Fri Feb 14 20:46:34 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","6","Get Doctor consultation","FamaEMR - Test pack","Fri Feb 14 20:48:52 GMT 2025","broken","Fri Feb 14 20:48:52 GMT 2025","","Consultation","",""
"","6","All Sponsor Plans","FamaEMR - Test pack","Fri Feb 14 20:48:52 GMT 2025","broken","Fri Feb 14 20:48:52 GMT 2025","","Sponsors","",""
"","144","Register(staff)- NoToken","FamaEMR - Test pack","Fri Feb 14 20:46:15 GMT 2025","passed","Fri Feb 14 20:46:15 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","7","Unique Encounter","FamaEMR - Test pack","Fri Feb 14 20:48:52 GMT 2025","broken","Fri Feb 14 20:48:52 GMT 2025","","Encounter","",""
"","136","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:46:21 GMT 2025","failed","Fri Feb 14 20:46:21 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","140","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Feb 14 20:46:32 GMT 2025","passed","Fri Feb 14 20:46:32 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","19017","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:48:11 GMT 2025","passed","Fri Feb 14 20:48:30 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","133","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 20:46:30 GMT 2025","passed","Fri Feb 14 20:46:30 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","138","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:46:31 GMT 2025","passed","Fri Feb 14 20:46:31 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","104","Verify Token","FamaEMR - Test pack","Fri Feb 14 20:46:36 GMT 2025","failed","Fri Feb 14 20:46:36 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","132","Verify Token-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:46:19 GMT 2025","passed","Fri Feb 14 20:46:19 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","19288","fetch-all-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:48:30 GMT 2025","passed","Fri Feb 14 20:48:50 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","262","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:46:36 GMT 2025","passed","Fri Feb 14 20:46:36 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","20303","fetch-all","FamaEMR - Test pack","Fri Feb 14 20:47:51 GMT 2025","passed","Fri Feb 14 20:48:11 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","125","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 20:46:38 GMT 2025","passed","Fri Feb 14 20:46:38 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","130","Create Sponsor Plan Copy","FamaEMR - Test pack","Fri Feb 14 20:48:52 GMT 2025","passed","Fri Feb 14 20:48:52 GMT 2025","CreateSponsorPlan","Sponsors","",""
"","130","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:47:43 GMT 2025","passed","Fri Feb 14 20:47:43 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","262","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:46:19 GMT 2025","passed","Fri Feb 14 20:46:20 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","138","Fetch generic-NoToken","FamaEMR - Test pack","Fri Feb 14 20:48:50 GMT 2025","passed","Fri Feb 14 20:48:50 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","143","Create-RoleRequired","FamaEMR - Test pack","Fri Feb 14 20:46:29 GMT 2025","failed","Fri Feb 14 20:46:29 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","283","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Fri Feb 14 20:47:47 GMT 2025","failed","Fri Feb 14 20:47:48 GMT 2025","Departments","RECEPTIONIST","",""
"","145","Register(staff)- NonClinical","FamaEMR - Test pack","Fri Feb 14 20:46:14 GMT 2025","failed","Fri Feb 14 20:46:14 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","149","CreateDept-AccessDenied","FamaEMR - Test pack","Fri Feb 14 20:46:27 GMT 2025","failed","Fri Feb 14 20:46:27 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","145","Add Generic-AlreadyExists","FamaEMR - Test pack","Fri Feb 14 20:47:37 GMT 2025","failed","Fri Feb 14 20:47:37 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","149","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Fri Feb 14 20:46:20 GMT 2025","failed","Fri Feb 14 20:46:20 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","760","Login(staff)- Admin","FamaEMR - Test pack","Fri Feb 14 20:46:15 GMT 2025","passed","Fri Feb 14 20:46:16 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","123","Schedule-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:47:49 GMT 2025","passed","Fri Feb 14 20:47:49 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","135","Register Patient-SuperAdmin-Self","FamaEMR - Test pack","Fri Feb 14 20:46:20 GMT 2025","failed","Fri Feb 14 20:46:20 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","265","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:47:42 GMT 2025","passed","Fri Feb 14 20:47:42 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","153","Fetch generic-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:47:38 GMT 2025","passed","Fri Feb 14 20:47:38 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","142","Get Unique Appointment-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:47:50 GMT 2025","failed","Fri Feb 14 20:47:50 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","328","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 20:46:20 GMT 2025","passed","Fri Feb 14 20:46:21 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","155","Fetch generic","FamaEMR - Test pack","Fri Feb 14 20:47:37 GMT 2025","failed","Fri Feb 14 20:47:37 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","180","Search Patient by lastname-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:46:22 GMT 2025","failed","Fri Feb 14 20:46:22 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","141","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:47:44 GMT 2025","passed","Fri Feb 14 20:47:44 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","8","Delete Unique Patient","FamaEMR - Test pack","Fri Feb 14 20:46:24 GMT 2025","broken","Fri Feb 14 20:46:24 GMT 2025","Users(Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","316","Register Patient-SuperAdmin-Sponsor","FamaEMR - Test pack","Fri Feb 14 20:46:20 GMT 2025","failed","Fri Feb 14 20:46:20 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","138","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 20:46:21 GMT 2025","passed","Fri Feb 14 20:46:21 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
