"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Sun Feb 16 21:27:21 GMT 2025","passed","Sun Feb 16 21:27:21 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","121","Reset Password - Missing Token","FamaEMR - Test pack","Sun Feb 16 21:25:17 GMT 2025","passed","Sun Feb 16 21:25:17 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","185","Get Roles-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 21:27:24 GMT 2025","failed","Sun Feb 16 21:27:24 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","120","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sun Feb 16 21:27:45 GMT 2025","failed","Sun Feb 16 21:27:45 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","119","Fetch Service by type-NoToken","FamaEMR - Test pack","Sun Feb 16 21:27:11 GMT 2025","passed","Sun Feb 16 21:27:11 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","119","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sun Feb 16 21:27:15 GMT 2025","passed","Sun Feb 16 21:27:15 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","5489","fetch-all-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 21:27:38 GMT 2025","passed","Sun Feb 16 21:27:43 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","118","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 21:26:48 GMT 2025","passed","Sun Feb 16 21:26:48 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","122","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 21:27:49 GMT 2025","passed","Sun Feb 16 21:27:49 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","123","Fetch Sponsors-Successful","FamaEMR - Test pack","Sun Feb 16 21:27:44 GMT 2025","failed","Sun Feb 16 21:27:44 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","120","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sun Feb 16 21:27:15 GMT 2025","passed","Sun Feb 16 21:27:15 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","156","Create Role - Role Exists","FamaEMR - Test pack","Sun Feb 16 21:25:19 GMT 2025","passed","Sun Feb 16 21:25:19 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","122","Change Password-InvalidToken","FamaEMR - Test pack","Sun Feb 16 21:25:26 GMT 2025","passed","Sun Feb 16 21:25:26 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","118","fetch all services-NoToken","FamaEMR - Test pack","Sun Feb 16 21:27:10 GMT 2025","passed","Sun Feb 16 21:27:10 GMT 2025","Services > fetch all services","DOCTOR","",""
"","5810","fetch-all","FamaEMR - Test pack","Sun Feb 16 21:26:49 GMT 2025","passed","Sun Feb 16 21:26:55 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","153","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Feb 16 21:26:37 GMT 2025","passed","Sun Feb 16 21:26:37 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","121","Get Unique Plan by Name","FamaEMR - Test pack","Sun Feb 16 21:27:45 GMT 2025","failed","Sun Feb 16 21:27:45 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","118","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sun Feb 16 21:27:46 GMT 2025","passed","Sun Feb 16 21:27:46 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","153","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Feb 16 21:27:11 GMT 2025","passed","Sun Feb 16 21:27:11 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","119","Create-NoToken","FamaEMR - Test pack","Sun Feb 16 21:26:49 GMT 2025","passed","Sun Feb 16 21:26:49 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","7","Create","FamaEMR - Test pack","Sun Feb 16 21:27:50 GMT 2025","broken","Sun Feb 16 21:27:50 GMT 2025","","Encounter","",""
"","121","Search Patient by lastname-Receptionist-successful","FamaEMR - Test pack","Sun Feb 16 21:27:22 GMT 2025","failed","Sun Feb 16 21:27:22 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","120","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 21:27:21 GMT 2025","passed","Sun Feb 16 21:27:21 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","120","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 21:25:23 GMT 2025","passed","Sun Feb 16 21:25:23 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","119","Fetch generic-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 21:27:10 GMT 2025","passed","Sun Feb 16 21:27:10 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","187","Get Roles - Super Admin-Successful","FamaEMR - Test pack","Sun Feb 16 21:25:19 GMT 2025","passed","Sun Feb 16 21:25:20 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","118","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sun Feb 16 21:26:39 GMT 2025","passed","Sun Feb 16 21:26:39 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","158","Login(staff)- Receptionist-Not Found","FamaEMR - Test pack","Sun Feb 16 21:25:13 GMT 2025","failed","Sun Feb 16 21:25:14 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","170","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Sun Feb 16 21:26:45 GMT 2025","passed","Sun Feb 16 21:26:45 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","119","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 21:25:31 GMT 2025","passed","Sun Feb 16 21:25:31 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
