"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","184","FetchDepts - Successful","FamaEMR - Test pack","Sun Feb 16 21:36:21 GMT 2025","passed","Sun Feb 16 21:36:21 GMT 2025","Departments","RECEPTIONIST","",""
"","116","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Sun Feb 16 21:36:22 GMT 2025","failed","Sun Feb 16 21:36:22 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","120","Register Patient-Receptionist-Self - successful","FamaEMR - Test pack","Sun Feb 16 21:36:21 GMT 2025","failed","Sun Feb 16 21:36:21 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","115","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 21:36:45 GMT 2025","passed","Sun Feb 16 21:36:45 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","191","Update Patient (upi)-Update","FamaEMR - Test pack","Sun Feb 16 21:35:49 GMT 2025","passed","Sun Feb 16 21:35:49 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","112","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 21:34:31 GMT 2025","passed","Sun Feb 16 21:34:32 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","117","Get Unique Appointment-Receptionist-Successful","FamaEMR - Test pack","Sun Feb 16 21:36:26 GMT 2025","failed","Sun Feb 16 21:36:26 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","149","Get Unique Patient(upi)-SuperAdmin-Successful","FamaEMR - Test pack","Sun Feb 16 21:34:25 GMT 2025","passed","Sun Feb 16 21:34:25 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","115","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Feb 16 21:36:49 GMT 2025","passed","Sun Feb 16 21:36:49 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","115","Forgot Password - Empty Email Field","FamaEMR - Test pack","Sun Feb 16 21:34:18 GMT 2025","failed","Sun Feb 16 21:34:18 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","115","Fetch Service by type-NoToken","FamaEMR - Test pack","Sun Feb 16 21:36:12 GMT 2025","passed","Sun Feb 16 21:36:12 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","113","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Sun Feb 16 21:36:26 GMT 2025","passed","Sun Feb 16 21:36:26 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","114","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sun Feb 16 21:36:45 GMT 2025","passed","Sun Feb 16 21:36:45 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","152","Reset Password-InvalidToken","FamaEMR - Test pack","Sun Feb 16 21:36:20 GMT 2025","passed","Sun Feb 16 21:36:20 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
