"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:22:41 GMT 2025","passed","Fri Feb 14 17:22:41 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","112","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 17:22:48 GMT 2025","failed","Fri Feb 14 17:22:48 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","130","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 14 17:22:49 GMT 2025","passed","Fri Feb 14 17:22:49 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","131","Get All Patient- SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:22:39 GMT 2025","failed","Fri Feb 14 17:22:39 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","125","Register(staff)- Clinical-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:22:33 GMT 2025","passed","Fri Feb 14 17:22:33 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","97","Change Password-UserNotFound","FamaEMR - Test pack","Fri Feb 14 17:22:42 GMT 2025","failed","Fri Feb 14 17:22:42 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","307","FetchDepts- OfficeNoFound","FamaEMR - Test pack","Fri Feb 14 17:22:45 GMT 2025","failed","Fri Feb 14 17:22:45 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","108","Add Generic-NoToken","FamaEMR - Test pack","Fri Feb 14 17:25:08 GMT 2025","passed","Fri Feb 14 17:25:08 GMT 2025","","Drugs","",""
"","127","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:22:39 GMT 2025","passed","Fri Feb 14 17:22:39 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","6","Get Unique Plan by Name","FamaEMR - Test pack","Fri Feb 14 17:25:09 GMT 2025","broken","Fri Feb 14 17:25:09 GMT 2025","","Sponsors","",""
