"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47","Register Patient-Receptionist-Self","FamaEMR - Test pack","Sun Feb 16 18:24:45 GMT 2025","passed","Sun Feb 16 18:24:45 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","49","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sun Feb 16 18:24:43 GMT 2025","failed","Sun Feb 16 18:24:43 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","45","fetch-all-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:41 GMT 2025","passed","Sun Feb 16 18:24:41 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","49","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Sun Feb 16 18:24:46 GMT 2025","failed","Sun Feb 16 18:24:46 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","52","Get Investigation by plan_code","FamaEMR - Test pack","Sun Feb 16 18:24:42 GMT 2025","failed","Sun Feb 16 18:24:42 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","44","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sun Feb 16 18:24:50 GMT 2025","failed","Sun Feb 16 18:24:50 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","45","Reset Password - Missing Token","FamaEMR - Test pack","Sun Feb 16 18:24:31 GMT 2025","failed","Sun Feb 16 18:24:31 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","39","Fetch Department - Office Not Found","FamaEMR - Test pack","Sun Feb 16 18:24:31 GMT 2025","failed","Sun Feb 16 18:24:31 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","44","Delete Role by ID - successful","FamaEMR - Test pack","Sun Feb 16 18:24:32 GMT 2025","passed","Sun Feb 16 18:24:32 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","40","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:38 GMT 2025","failed","Sun Feb 16 18:24:38 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","53","Create Role - Expired Token","FamaEMR - Test pack","Sun Feb 16 18:24:32 GMT 2025","failed","Sun Feb 16 18:24:32 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","66","Get Appointments-NoToken","FamaEMR - Test pack","Sun Feb 16 18:24:41 GMT 2025","failed","Sun Feb 16 18:24:41 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","9","CreateSponsor","FamaEMR - Test pack","Sun Feb 16 18:24:35 GMT 2025","broken","Sun Feb 16 18:24:35 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","39","fetch all services-NoToken","FamaEMR - Test pack","Sun Feb 16 18:24:42 GMT 2025","failed","Sun Feb 16 18:24:42 GMT 2025","Services > fetch all services","DOCTOR","",""
"","42","Get Unique Appointment-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:47 GMT 2025","failed","Sun Feb 16 18:24:47 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","44","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 18:24:45 GMT 2025","failed","Sun Feb 16 18:24:45 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","46","Create Role - Name Required","FamaEMR - Test pack","Sun Feb 16 18:24:32 GMT 2025","failed","Sun Feb 16 18:24:32 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","47","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 18:24:33 GMT 2025","failed","Sun Feb 16 18:24:33 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","54","Change Password-InvalidPassword","FamaEMR - Test pack","Sun Feb 16 18:24:34 GMT 2025","failed","Sun Feb 16 18:24:34 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","43","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sun Feb 16 18:24:35 GMT 2025","failed","Sun Feb 16 18:24:35 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","59","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:40 GMT 2025","failed","Sun Feb 16 18:24:40 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","44","Get Unique Appointment-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:41 GMT 2025","failed","Sun Feb 16 18:24:41 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","44","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sun Feb 16 18:24:41 GMT 2025","failed","Sun Feb 16 18:24:41 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","45","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 18:24:32 GMT 2025","failed","Sun Feb 16 18:24:32 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","46","Fetch generic Drugs","FamaEMR - Test pack","Sun Feb 16 18:24:35 GMT 2025","failed","Sun Feb 16 18:24:35 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","44","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:42 GMT 2025","failed","Sun Feb 16 18:24:42 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","40","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Sun Feb 16 18:24:37 GMT 2025","failed","Sun Feb 16 18:24:37 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","41","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sun Feb 16 18:24:36 GMT 2025","failed","Sun Feb 16 18:24:36 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","37","Reset Password-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:39 GMT 2025","failed","Sun Feb 16 18:24:39 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","38","Get Appointments-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 18:24:35 GMT 2025","failed","Sun Feb 16 18:24:35 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","47","Forgot Password - successful","FamaEMR - Test pack","Sun Feb 16 18:24:31 GMT 2025","failed","Sun Feb 16 18:24:31 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","42","Create-Service-SponsorNotFound","FamaEMR - Test pack","Sun Feb 16 18:24:37 GMT 2025","failed","Sun Feb 16 18:24:37 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","38","Add Generic-NoToken","FamaEMR - Test pack","Sun Feb 16 18:24:42 GMT 2025","failed","Sun Feb 16 18:24:42 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","121","Create-Service-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:37 GMT 2025","failed","Sun Feb 16 18:24:37 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","43","Create Department - Name Required","FamaEMR - Test pack","Sun Feb 16 18:24:31 GMT 2025","failed","Sun Feb 16 18:24:31 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","46","Create-Service-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 18:24:48 GMT 2025","failed","Sun Feb 16 18:24:48 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","48","Create Sponsor-NameRequired","FamaEMR - Test pack","Sun Feb 16 18:24:36 GMT 2025","failed","Sun Feb 16 18:24:36 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","50","Register Patient-Receptionist-Sponsor","FamaEMR - Test pack","Sun Feb 16 18:24:45 GMT 2025","passed","Sun Feb 16 18:24:45 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","48","Search Patient by lastname-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 18:24:33 GMT 2025","failed","Sun Feb 16 18:24:33 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","41","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 18:24:33 GMT 2025","failed","Sun Feb 16 18:24:33 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","59","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sun Feb 16 18:24:44 GMT 2025","failed","Sun Feb 16 18:24:44 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","44","Create Sponsor-AlreadyExist","FamaEMR - Test pack","Sun Feb 16 18:24:36 GMT 2025","failed","Sun Feb 16 18:24:36 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","37","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 18:24:34 GMT 2025","failed","Sun Feb 16 18:24:34 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","65","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Sun Feb 16 18:24:39 GMT 2025","failed","Sun Feb 16 18:24:39 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","53","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Sun Feb 16 18:24:33 GMT 2025","failed","Sun Feb 16 18:24:33 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","43","Unique Patient Appointment (patient upi)-Doctor-NotFound","FamaEMR - Test pack","Sun Feb 16 18:24:41 GMT 2025","passed","Sun Feb 16 18:24:41 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","40","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 18:24:47 GMT 2025","failed","Sun Feb 16 18:24:47 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","43","Create-Service-InvalidPrice","FamaEMR - Test pack","Sun Feb 16 18:24:48 GMT 2025","failed","Sun Feb 16 18:24:48 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","46","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:33 GMT 2025","failed","Sun Feb 16 18:24:33 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","6","Get Doctor consultation","FamaEMR - Test pack","Sun Feb 16 18:24:50 GMT 2025","broken","Sun Feb 16 18:24:50 GMT 2025","","Consultation","",""
"","47","Fetch Departments","FamaEMR - Test pack","Sun Feb 16 18:24:31 GMT 2025","failed","Sun Feb 16 18:24:31 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","41","Get Investigation by plan_code","FamaEMR - Test pack","Sun Feb 16 18:24:49 GMT 2025","failed","Sun Feb 16 18:24:49 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","45","fetch all services-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:49 GMT 2025","failed","Sun Feb 16 18:24:49 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","41","Get otherservice by plan_code","FamaEMR - Test pack","Sun Feb 16 18:24:43 GMT 2025","failed","Sun Feb 16 18:24:43 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","78","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 18:24:37 GMT 2025","failed","Sun Feb 16 18:24:37 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","57","Create Department - Department Already Exists","FamaEMR - Test pack","Sun Feb 16 18:24:31 GMT 2025","failed","Sun Feb 16 18:24:31 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","41","Get All Patient- SuperAdmin","FamaEMR - Test pack","Sun Feb 16 18:24:33 GMT 2025","failed","Sun Feb 16 18:24:33 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","42","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Sun Feb 16 18:24:35 GMT 2025","failed","Sun Feb 16 18:24:35 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","41","Get Imaging by plan_code","FamaEMR - Test pack","Sun Feb 16 18:24:43 GMT 2025","failed","Sun Feb 16 18:24:43 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","42","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:48 GMT 2025","failed","Sun Feb 16 18:24:48 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","48","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 18:24:33 GMT 2025","failed","Sun Feb 16 18:24:33 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","45","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:34 GMT 2025","failed","Sun Feb 16 18:24:34 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","50","Login(staff) - Admin- Invalid Email","FamaEMR - Test pack","Sun Feb 16 18:24:30 GMT 2025","failed","Sun Feb 16 18:24:30 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","46","Get Unique Patient(upi)-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:24:33 GMT 2025","failed","Sun Feb 16 18:24:33 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","42","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 18:24:38 GMT 2025","failed","Sun Feb 16 18:24:38 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","39","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 18:24:38 GMT 2025","failed","Sun Feb 16 18:24:38 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","47","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 18:24:35 GMT 2025","failed","Sun Feb 16 18:24:35 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
