"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","Create-Service-NoToken","FamaEMR - Test pack","Sat Feb 15 18:06:21 GMT 2025","failed","Sat Feb 15 18:06:21 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","54","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sat Feb 15 18:06:12 GMT 2025","failed","Sat Feb 15 18:06:12 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","30","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Sat Feb 15 18:06:15 GMT 2025","failed","Sat Feb 15 18:06:15 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","32","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 18:06:14 GMT 2025","failed","Sat Feb 15 18:06:14 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","31","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 18:06:17 GMT 2025","failed","Sat Feb 15 18:06:17 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","35","Create-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:06:09 GMT 2025","failed","Sat Feb 15 18:06:09 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","25","Non Clinical Staff- NoToken","FamaEMR - Test pack","Sat Feb 15 18:06:11 GMT 2025","failed","Sat Feb 15 18:06:11 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","33","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:06:17 GMT 2025","failed","Sat Feb 15 18:06:17 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","7","Delete Unique Patient","FamaEMR - Test pack","Sat Feb 15 18:06:15 GMT 2025","broken","Sat Feb 15 18:06:15 GMT 2025","Users(Patient) > Users(Patient)-DEL","DOCTOR","",""
"","34","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 18:06:22 GMT 2025","failed","Sat Feb 15 18:06:22 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","30","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:06:18 GMT 2025","failed","Sat Feb 15 18:06:18 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","39","Forgot","FamaEMR - Test pack","Sat Feb 15 18:06:08 GMT 2025","failed","Sat Feb 15 18:06:08 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","40","Get Appointments-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 18:06:11 GMT 2025","failed","Sat Feb 15 18:06:11 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","39","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Feb 15 18:06:17 GMT 2025","failed","Sat Feb 15 18:06:18 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","33","Add Generic-AlreadyExists","FamaEMR - Test pack","Sat Feb 15 18:06:16 GMT 2025","failed","Sat Feb 15 18:06:16 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","32","Register Patient-Receptionist-Self","FamaEMR - Test pack","Sat Feb 15 18:06:18 GMT 2025","passed","Sat Feb 15 18:06:18 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","34","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:06:10 GMT 2025","failed","Sat Feb 15 18:06:10 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","65","Register(staff)-PasswordRequired","FamaEMR - Test pack","Sat Feb 15 18:06:08 GMT 2025","failed","Sat Feb 15 18:06:08 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","45","Get Unique Plan by Name","FamaEMR - Test pack","Sat Feb 15 18:06:13 GMT 2025","failed","Sat Feb 15 18:06:13 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","29","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 18:06:10 GMT 2025","failed","Sat Feb 15 18:06:10 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","6","Create","FamaEMR - Test pack","Sat Feb 15 18:06:22 GMT 2025","broken","Sat Feb 15 18:06:22 GMT 2025","","Encounter","",""
"","30","Verify Token","FamaEMR - Test pack","Sat Feb 15 18:06:18 GMT 2025","failed","Sat Feb 15 18:06:18 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","29","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:06:13 GMT 2025","failed","Sat Feb 15 18:06:13 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","39","Register(staff)- AccessDenied","FamaEMR - Test pack","Sat Feb 15 18:06:08 GMT 2025","failed","Sat Feb 15 18:06:08 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","33","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Sat Feb 15 18:06:11 GMT 2025","failed","Sat Feb 15 18:06:11 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","36","Forgot","FamaEMR - Test pack","Sat Feb 15 18:06:14 GMT 2025","failed","Sat Feb 15 18:06:14 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","28","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:06:14 GMT 2025","failed","Sat Feb 15 18:06:14 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","25","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:06:19 GMT 2025","failed","Sat Feb 15 18:06:19 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","38","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:06:20 GMT 2025","failed","Sat Feb 15 18:06:20 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","29","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:06:10 GMT 2025","failed","Sat Feb 15 18:06:10 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","34","Get Unique Patient(upi)-Doctor","FamaEMR - Test pack","Sat Feb 15 18:06:15 GMT 2025","failed","Sat Feb 15 18:06:15 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","31","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Sat Feb 15 18:06:14 GMT 2025","failed","Sat Feb 15 18:06:14 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","28","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Feb 15 18:06:10 GMT 2025","failed","Sat Feb 15 18:06:10 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","28","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 18:06:16 GMT 2025","failed","Sat Feb 15 18:06:17 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","40","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:06:10 GMT 2025","failed","Sat Feb 15 18:06:10 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","38","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:06:15 GMT 2025","failed","Sat Feb 15 18:06:15 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","30","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:06:17 GMT 2025","failed","Sat Feb 15 18:06:17 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","27","Create-Service","FamaEMR - Test pack","Sat Feb 15 18:06:21 GMT 2025","failed","Sat Feb 15 18:06:21 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","39","Unique Patient Appointment (patient upi)-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 18:06:12 GMT 2025","failed","Sat Feb 15 18:06:12 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","60","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 18:06:10 GMT 2025","passed","Sat Feb 15 18:06:10 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","31","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Sat Feb 15 18:06:21 GMT 2025","failed","Sat Feb 15 18:06:21 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","9","CreateSponsor","FamaEMR - Test pack","Sat Feb 15 18:06:12 GMT 2025","broken","Sat Feb 15 18:06:12 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","33","Get Unique Plan by Name","FamaEMR - Test pack","Sat Feb 15 18:06:21 GMT 2025","failed","Sat Feb 15 18:06:21 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","26","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:06:16 GMT 2025","failed","Sat Feb 15 18:06:16 GMT 2025","Services > fetch all services","DOCTOR","",""
"","29","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 18:06:14 GMT 2025","failed","Sat Feb 15 18:06:14 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
