"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","Reset Password - successful","FamaEMR - Test pack","Sun Feb 16 20:14:11 GMT 2025","failed","Sun Feb 16 20:14:11 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","54","Fetch generic Drugs","FamaEMR - Test pack","Sun Feb 16 20:14:15 GMT 2025","failed","Sun Feb 16 20:14:15 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","36","fetch all services-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:14:22 GMT 2025","failed","Sun Feb 16 20:14:22 GMT 2025","Services > fetch all services","DOCTOR","",""
"","43","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:14:27 GMT 2025","failed","Sun Feb 16 20:14:27 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","48","FetchDepts - Successful","FamaEMR - Test pack","Sun Feb 16 20:14:25 GMT 2025","failed","Sun Feb 16 20:14:25 GMT 2025","Departments","RECEPTIONIST","",""
"","50","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sun Feb 16 20:14:29 GMT 2025","failed","Sun Feb 16 20:14:30 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","78","Forgot Password - Empty Email Field","FamaEMR - Test pack","Sun Feb 16 20:14:24 GMT 2025","failed","Sun Feb 16 20:14:24 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","44","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:14:30 GMT 2025","failed","Sun Feb 16 20:14:30 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","42","Get Appointments-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:14:15 GMT 2025","failed","Sun Feb 16 20:14:15 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","38","Get Appointments-NoToken","FamaEMR - Test pack","Sun Feb 16 20:14:15 GMT 2025","failed","Sun Feb 16 20:14:15 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","41","Get otherservice by plan_code","FamaEMR - Test pack","Sun Feb 16 20:14:23 GMT 2025","failed","Sun Feb 16 20:14:23 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","60","DiagnosisCreate-Others","FamaEMR - Test pack","Sun Feb 16 20:14:21 GMT 2025","passed","Sun Feb 16 20:14:21 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","46","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sun Feb 16 20:14:13 GMT 2025","failed","Sun Feb 16 20:14:13 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","63","Update unique sponsor-NotFound","FamaEMR - Test pack","Sun Feb 16 20:14:16 GMT 2025","failed","Sun Feb 16 20:14:16 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","44","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:14:14 GMT 2025","failed","Sun Feb 16 20:14:14 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","47","Create Role - Expired Token","FamaEMR - Test pack","Sun Feb 16 20:14:12 GMT 2025","failed","Sun Feb 16 20:14:12 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","43","fetch-all-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:14:21 GMT 2025","passed","Sun Feb 16 20:14:21 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","56","Create Role - Role Exists","FamaEMR - Test pack","Sun Feb 16 20:14:11 GMT 2025","failed","Sun Feb 16 20:14:11 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","46","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:14:13 GMT 2025","failed","Sun Feb 16 20:14:13 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","47","Change Password-AccessDenied","FamaEMR - Test pack","Sun Feb 16 20:14:14 GMT 2025","failed","Sun Feb 16 20:14:14 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","49","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 20:14:18 GMT 2025","failed","Sun Feb 16 20:14:18 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","49","Forgot Password - successful","FamaEMR - Test pack","Sun Feb 16 20:14:10 GMT 2025","failed","Sun Feb 16 20:14:10 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","47","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:14:28 GMT 2025","failed","Sun Feb 16 20:14:28 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","43","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:14:27 GMT 2025","failed","Sun Feb 16 20:14:27 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
