"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164","Fetch generic","FamaEMR - Test pack","Fri Feb 14 17:15:23 GMT 2025","failed","Fri Feb 14 17:15:23 GMT 2025","","Drugs","",""
"","154","Update Patient (upi)-Update","FamaEMR - Test pack","Fri Feb 14 17:12:49 GMT 2025","failed","Fri Feb 14 17:12:49 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","164","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:12:51 GMT 2025","passed","Fri Feb 14 17:12:51 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","142","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 17:12:46 GMT 2025","passed","Fri Feb 14 17:12:46 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","150","Fetch generic-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:15:23 GMT 2025","passed","Fri Feb 14 17:15:23 GMT 2025","","Drugs","",""
"","336","Register(staff)- Clinical-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:12:39 GMT 2025","passed","Fri Feb 14 17:12:39 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","8","Delete Unique Patient","FamaEMR - Test pack","Fri Feb 14 17:12:49 GMT 2025","broken","Fri Feb 14 17:12:49 GMT 2025","Users(Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","147","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 17:14:13 GMT 2025","passed","Fri Feb 14 17:14:13 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","370","Change Password-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:12:50 GMT 2025","passed","Fri Feb 14 17:12:51 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","1268","Forgot","FamaEMR - Test pack","Fri Feb 14 17:12:42 GMT 2025","passed","Fri Feb 14 17:12:44 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","20697","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:13:27 GMT 2025","failed","Fri Feb 14 17:13:48 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","284","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:14:12 GMT 2025","passed","Fri Feb 14 17:14:12 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","308","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:12:58 GMT 2025","failed","Fri Feb 14 17:12:59 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","135","CreateDept- InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:12:53 GMT 2025","passed","Fri Feb 14 17:12:53 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","706","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Fri Feb 14 17:12:42 GMT 2025","passed","Fri Feb 14 17:12:42 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","152","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Feb 14 17:13:00 GMT 2025","passed","Fri Feb 14 17:13:00 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","6","Fetch Sponsors","FamaEMR - Test pack","Fri Feb 14 17:15:23 GMT 2025","broken","Fri Feb 14 17:15:23 GMT 2025","","Sponsors","",""
"","157","Add Generic-AlreadyExists","FamaEMR - Test pack","Fri Feb 14 17:15:22 GMT 2025","failed","Fri Feb 14 17:15:22 GMT 2025","","Drugs","",""
"","428","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:14:11 GMT 2025","passed","Fri Feb 14 17:14:11 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","138","Create-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 17:13:07 GMT 2025","failed","Fri Feb 14 17:13:07 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","6","Get Unique Plan by Name","FamaEMR - Test pack","Fri Feb 14 17:15:23 GMT 2025","broken","Fri Feb 14 17:15:23 GMT 2025","","Sponsors","",""
"","138","Create-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:12:55 GMT 2025","passed","Fri Feb 14 17:12:55 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","152","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:12:46 GMT 2025","failed","Fri Feb 14 17:12:46 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","6","Fetch All Encounter","FamaEMR - Test pack","Fri Feb 14 17:15:23 GMT 2025","broken","Fri Feb 14 17:15:23 GMT 2025","","Encounter","",""
"","114","Register Patient-Doctor-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:13:05 GMT 2025","passed","Fri Feb 14 17:13:05 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","148","Verify Token","FamaEMR - Test pack","Fri Feb 14 17:12:44 GMT 2025","failed","Fri Feb 14 17:12:44 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
