"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Encounters by patient id","FamaEMR - Test pack","Sun Feb 16 17:54:26 GMT 2025","broken","Sun Feb 16 17:54:26 GMT 2025","","Encounter","",""
"","41","Get otherservice by plan_code","FamaEMR - Test pack","Sun Feb 16 17:54:25 GMT 2025","failed","Sun Feb 16 17:54:25 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","37","Fetch Sponsors","FamaEMR - Test pack","Sun Feb 16 17:54:23 GMT 2025","failed","Sun Feb 16 17:54:23 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","48","Get Unique Appointment-Receptionist","FamaEMR - Test pack","Sun Feb 16 17:54:23 GMT 2025","failed","Sun Feb 16 17:54:23 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","5","Get encounter by billing status","FamaEMR - Test pack","Sun Feb 16 17:54:26 GMT 2025","broken","Sun Feb 16 17:54:26 GMT 2025","","Encounter","",""
"","39","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 17:54:11 GMT 2025","failed","Sun Feb 16 17:54:11 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","41","Get Appointments-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 17:54:17 GMT 2025","failed","Sun Feb 16 17:54:17 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","47","Search Patient by upi-Receptionist","FamaEMR - Test pack","Sun Feb 16 17:54:21 GMT 2025","failed","Sun Feb 16 17:54:21 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","47","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 17:54:11 GMT 2025","failed","Sun Feb 16 17:54:11 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","47","fetch-all-InvalidToken","FamaEMR - Test pack","Sun Feb 16 17:54:17 GMT 2025","passed","Sun Feb 16 17:54:17 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","40","Verify Token","FamaEMR - Test pack","Sun Feb 16 17:54:20 GMT 2025","failed","Sun Feb 16 17:54:20 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
