"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:35:35 GMT 2025","passed","Fri Feb 14 17:35:35 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","452","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:35:51 GMT 2025","passed","Fri Feb 14 17:35:51 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","162","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 14 17:35:47 GMT 2025","passed","Fri Feb 14 17:35:47 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","152","Get Unique Appointment-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:37:09 GMT 2025","failed","Fri Feb 14 17:37:09 GMT 2025","Appointment","RECEPTIONIST","",""
"","1851","Forgot","FamaEMR - Test pack","Fri Feb 14 17:35:30 GMT 2025","passed","Fri Feb 14 17:35:32 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","6","Fetch Service by type","FamaEMR - Test pack","Fri Feb 14 17:38:12 GMT 2025","broken","Fri Feb 14 17:38:12 GMT 2025","","Services","",""
"","135","Create","FamaEMR - Test pack","Fri Feb 14 17:35:42 GMT 2025","failed","Fri Feb 14 17:35:42 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","150","Create-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:35:43 GMT 2025","passed","Fri Feb 14 17:35:43 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","163","Register(staff)- Clinical-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:35:26 GMT 2025","passed","Fri Feb 14 17:35:26 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","162","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:37:07 GMT 2025","passed","Fri Feb 14 17:37:07 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","6","Create","FamaEMR - Test pack","Fri Feb 14 17:38:12 GMT 2025","broken","Fri Feb 14 17:38:12 GMT 2025","","Services","",""
"","162","Get Unique by uuid","FamaEMR - Test pack","Fri Feb 14 17:35:39 GMT 2025","failed","Fri Feb 14 17:35:40 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","127","Create-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 17:35:57 GMT 2025","failed","Fri Feb 14 17:35:57 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","6","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Fri Feb 14 17:38:12 GMT 2025","broken","Fri Feb 14 17:38:12 GMT 2025","","Sponsors","",""
"","160","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:35:47 GMT 2025","passed","Fri Feb 14 17:35:47 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","154","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:35:36 GMT 2025","failed","Fri Feb 14 17:35:36 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","166","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Feb 14 17:35:47 GMT 2025","passed","Fri Feb 14 17:35:48 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","149","Register Patient-SuperAdmin-Self","FamaEMR - Test pack","Fri Feb 14 17:35:33 GMT 2025","failed","Fri Feb 14 17:35:33 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","152","Search Patient by lastname-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:37:05 GMT 2025","failed","Fri Feb 14 17:37:06 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","436","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:37:02 GMT 2025","passed","Fri Feb 14 17:37:03 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","138","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:37:07 GMT 2025","passed","Fri Feb 14 17:37:07 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","6","Unique Encounter","FamaEMR - Test pack","Fri Feb 14 17:38:12 GMT 2025","broken","Fri Feb 14 17:38:12 GMT 2025","","Encounter","",""
"","158","Verify Token","FamaEMR - Test pack","Fri Feb 14 17:37:01 GMT 2025","failed","Fri Feb 14 17:37:02 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","6","Create","FamaEMR - Test pack","Fri Feb 14 17:38:12 GMT 2025","broken","Fri Feb 14 17:38:12 GMT 2025","","Encounter","",""
"","160","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:35:40 GMT 2025","passed","Fri Feb 14 17:35:40 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","11","Create","FamaEMR - Test pack","Fri Feb 14 17:38:12 GMT 2025","broken","Fri Feb 14 17:38:12 GMT 2025","","Sponsors","",""
"","6","Get Encounter","FamaEMR - Test pack","Fri Feb 14 17:38:12 GMT 2025","broken","Fri Feb 14 17:38:12 GMT 2025","","Encounter Billing","",""
"","6","Get Investigation by plan_code","FamaEMR - Test pack","Fri Feb 14 17:38:12 GMT 2025","broken","Fri Feb 14 17:38:12 GMT 2025","","Services","",""
"","130","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:35:45 GMT 2025","passed","Fri Feb 14 17:35:46 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","140","Add Generic-NoToken","FamaEMR - Test pack","Fri Feb 14 17:38:11 GMT 2025","passed","Fri Feb 14 17:38:11 GMT 2025","","Drugs","",""
