"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","FetchDepts- OfficeNotFound","FamaEMR - Test pack","Sat Feb 15 03:54:50 GMT 2025","failed","Sat Feb 15 03:54:50 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","38","Get Roles-Receptionist","FamaEMR - Test pack","Sat Feb 15 03:54:57 GMT 2025","failed","Sat Feb 15 03:54:57 GMT 2025","Role > Role-GetRoles","RECEPTIONIST","",""
"","38","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sat Feb 15 03:54:54 GMT 2025","failed","Sat Feb 15 03:54:54 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","34","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:54:53 GMT 2025","failed","Sat Feb 15 03:54:53 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","36","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 03:54:59 GMT 2025","passed","Sat Feb 15 03:54:59 GMT 2025","Otherservice by plan_code","Services","",""
"","36","Change Password-InvalidPassword","FamaEMR - Test pack","Sat Feb 15 03:54:52 GMT 2025","failed","Sat Feb 15 03:54:52 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","35","Get Unique by uuid","FamaEMR - Test pack","Sat Feb 15 03:54:52 GMT 2025","failed","Sat Feb 15 03:54:52 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","35","Get Unique Plan by Name","FamaEMR - Test pack","Sat Feb 15 03:54:54 GMT 2025","passed","Sat Feb 15 03:54:54 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","35","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 03:54:57 GMT 2025","passed","Sat Feb 15 03:54:57 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","6","Encounters by patient id","FamaEMR - Test pack","Sat Feb 15 03:54:59 GMT 2025","broken","Sat Feb 15 03:54:59 GMT 2025","","Encounter","",""
"","37","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 03:54:51 GMT 2025","failed","Sat Feb 15 03:54:51 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","33","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:54:51 GMT 2025","failed","Sat Feb 15 03:54:51 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","30","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sat Feb 15 03:54:54 GMT 2025","failed","Sat Feb 15 03:54:54 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","49","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Sat Feb 15 03:54:57 GMT 2025","passed","Sat Feb 15 03:54:57 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","47","Get All Patient- SuperAdmin","FamaEMR - Test pack","Sat Feb 15 03:54:51 GMT 2025","failed","Sat Feb 15 03:54:51 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","7","Delete Sponsor","FamaEMR - Test pack","Sat Feb 15 03:54:54 GMT 2025","broken","Sat Feb 15 03:54:54 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
"","6","Get encounter by billing status","FamaEMR - Test pack","Sat Feb 15 03:54:59 GMT 2025","broken","Sat Feb 15 03:54:59 GMT 2025","","Encounter","",""
"","36","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:54:54 GMT 2025","failed","Sat Feb 15 03:54:54 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","43","Register Patient-Receptionist-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 03:54:57 GMT 2025","passed","Sat Feb 15 03:54:57 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","37","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 03:54:59 GMT 2025","passed","Sat Feb 15 03:54:59 GMT 2025","Imaging by plan_code","Services","",""
