"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","56","fetch-all-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:24:35 GMT 2025","passed","Sun Feb 16 15:24:35 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","60","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:24:28 GMT 2025","failed","Sun Feb 16 15:24:28 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","61","Register(staff) - EmptyFee","FamaEMR - Test pack","Sun Feb 16 15:24:22 GMT 2025","failed","Sun Feb 16 15:24:22 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","59","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sun Feb 16 15:24:43 GMT 2025","failed","Sun Feb 16 15:24:43 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","74","CreateDept-DeptRequired","FamaEMR - Test pack","Sun Feb 16 15:24:23 GMT 2025","failed","Sun Feb 16 15:24:23 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","61","Reset Password-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:24:23 GMT 2025","failed","Sun Feb 16 15:24:23 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","56","fetch all services","FamaEMR - Test pack","Sun Feb 16 15:24:30 GMT 2025","failed","Sun Feb 16 15:24:30 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","66","Get Unique Patient(upi)-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:24:33 GMT 2025","failed","Sun Feb 16 15:24:33 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","69","Fetch Sponsors","FamaEMR - Test pack","Sun Feb 16 15:24:38 GMT 2025","failed","Sun Feb 16 15:24:38 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","54","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 15:24:46 GMT 2025","failed","Sun Feb 16 15:24:46 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","62","CreateDept-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:24:23 GMT 2025","failed","Sun Feb 16 15:24:23 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","56","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:24:26 GMT 2025","failed","Sun Feb 16 15:24:26 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","57","Change Password","FamaEMR - Test pack","Sun Feb 16 15:24:26 GMT 2025","failed","Sun Feb 16 15:24:26 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","53","Create-NoToken","FamaEMR - Test pack","Sun Feb 16 15:24:24 GMT 2025","failed","Sun Feb 16 15:24:24 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","58","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Sun Feb 16 15:24:22 GMT 2025","failed","Sun Feb 16 15:24:22 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","62","Create Sponsor Plan","FamaEMR - Test pack","Sun Feb 16 15:24:29 GMT 2025","failed","Sun Feb 16 15:24:29 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","58","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:24:37 GMT 2025","failed","Sun Feb 16 15:24:37 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","6","Delete Unique Patient","FamaEMR - Test pack","Sun Feb 16 15:24:41 GMT 2025","broken","Sun Feb 16 15:24:41 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","73","Search Patient by uuid-Doctor","FamaEMR - Test pack","Sun Feb 16 15:24:34 GMT 2025","failed","Sun Feb 16 15:24:34 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","48","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sun Feb 16 15:24:34 GMT 2025","failed","Sun Feb 16 15:24:34 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","74","Get Roles-Receptionist-NotFound","FamaEMR - Test pack","Sun Feb 16 15:24:41 GMT 2025","failed","Sun Feb 16 15:24:41 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","7","Delete Unique Patient","FamaEMR - Test pack","Sun Feb 16 15:24:34 GMT 2025","broken","Sun Feb 16 15:24:34 GMT 2025","Users(Patient) > Users(Patient)-DEL","DOCTOR","",""
"","52","Reset Password","FamaEMR - Test pack","Sun Feb 16 15:24:39 GMT 2025","failed","Sun Feb 16 15:24:39 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","57","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Sun Feb 16 15:24:39 GMT 2025","failed","Sun Feb 16 15:24:39 GMT 2025","Departments","RECEPTIONIST","",""
"","57","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:24:31 GMT 2025","failed","Sun Feb 16 15:24:32 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","53","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:24:28 GMT 2025","failed","Sun Feb 16 15:24:28 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","56","All Sponsor Plans","FamaEMR - Test pack","Sun Feb 16 15:24:43 GMT 2025","failed","Sun Feb 16 15:24:43 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
