"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Fetch All Encounter","FamaEMR - Test pack","Sun Feb 16 20:32:44 GMT 2025","broken","Sun Feb 16 20:32:44 GMT 2025","","Encounter","",""
"","26","fetch-all","FamaEMR - Test pack","Sun Feb 16 20:32:37 GMT 2025","failed","Sun Feb 16 20:32:37 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","38","Create-Service-AlreadyExist","FamaEMR - Test pack","Sun Feb 16 20:32:35 GMT 2025","failed","Sun Feb 16 20:32:35 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","34","Create-Service-SponsorNotFound","FamaEMR - Test pack","Sun Feb 16 20:32:43 GMT 2025","failed","Sun Feb 16 20:32:43 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","39","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Sun Feb 16 20:32:31 GMT 2025","passed","Sun Feb 16 20:32:31 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","29","Update unique sponsor-NotFound","FamaEMR - Test pack","Sun Feb 16 20:32:34 GMT 2025","failed","Sun Feb 16 20:32:34 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","40","Create Role - Expired Token","FamaEMR - Test pack","Sun Feb 16 20:32:30 GMT 2025","failed","Sun Feb 16 20:32:30 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","37","fetch all services-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:32:35 GMT 2025","failed","Sun Feb 16 20:32:35 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","33","Login(staff) - Admin - Invalid Password","FamaEMR - Test pack","Sun Feb 16 20:32:29 GMT 2025","failed","Sun Feb 16 20:32:29 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","31","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sun Feb 16 20:32:43 GMT 2025","failed","Sun Feb 16 20:32:43 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","32","Fetch generic-NoToken","FamaEMR - Test pack","Sun Feb 16 20:32:38 GMT 2025","failed","Sun Feb 16 20:32:38 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","24","Search Patient by upi-Receptionist-Successful","FamaEMR - Test pack","Sun Feb 16 20:32:41 GMT 2025","failed","Sun Feb 16 20:32:41 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","31","fetch all services-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:32:43 GMT 2025","failed","Sun Feb 16 20:32:43 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","31","Verify Token - Successful","FamaEMR - Test pack","Sun Feb 16 20:32:40 GMT 2025","failed","Sun Feb 16 20:32:40 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","41","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sun Feb 16 20:32:34 GMT 2025","failed","Sun Feb 16 20:32:34 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","37","Forgot- InvalidEmail","FamaEMR - Test pack","Sun Feb 16 20:32:40 GMT 2025","failed","Sun Feb 16 20:32:40 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","32","Schedule-Doctor-NotAllowed","FamaEMR - Test pack","Sun Feb 16 20:32:37 GMT 2025","passed","Sun Feb 16 20:32:37 GMT 2025","Appointment > Schedule Appointment","DOCTOR","",""
"","44","Search Patient by upi-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:32:37 GMT 2025","failed","Sun Feb 16 20:32:37 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","36","Reset Password - Missing Token","FamaEMR - Test pack","Sun Feb 16 20:32:36 GMT 2025","failed","Sun Feb 16 20:32:36 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","30","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:32:44 GMT 2025","failed","Sun Feb 16 20:32:44 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","36","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:32:33 GMT 2025","failed","Sun Feb 16 20:32:33 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","33","Register(staff) - EmptyFee","FamaEMR - Test pack","Sun Feb 16 20:32:29 GMT 2025","failed","Sun Feb 16 20:32:29 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","42","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Sun Feb 16 20:32:40 GMT 2025","failed","Sun Feb 16 20:32:40 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
