"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","189","Fetch generic-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:05:03 GMT 2025","passed","Fri Feb 14 20:05:03 GMT 2025","","Drugs","",""
"","7","Fetch Sponsors","FamaEMR - Test pack","Fri Feb 14 20:05:03 GMT 2025","broken","Fri Feb 14 20:05:03 GMT 2025","","Sponsors","",""
"","287","Reset Password","FamaEMR - Test pack","Fri Feb 14 20:03:51 GMT 2025","failed","Fri Feb 14 20:03:51 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","124","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:02:37 GMT 2025","failed","Fri Feb 14 20:02:37 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","166","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Fri Feb 14 20:03:59 GMT 2025","passed","Fri Feb 14 20:04:00 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","277","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:02:17 GMT 2025","passed","Fri Feb 14 20:02:17 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","6","Get Investigation by plan_code","FamaEMR - Test pack","Fri Feb 14 20:05:03 GMT 2025","broken","Fri Feb 14 20:05:03 GMT 2025","","Services","",""
"","159","Get Unique Patient(upi)-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:03:54 GMT 2025","failed","Fri Feb 14 20:03:54 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","180","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:03:59 GMT 2025","passed","Fri Feb 14 20:03:59 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","327","Fetch generic-NoToken","FamaEMR - Test pack","Fri Feb 14 20:05:03 GMT 2025","passed","Fri Feb 14 20:05:03 GMT 2025","","Drugs","",""
"","161","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:02:19 GMT 2025","passed","Fri Feb 14 20:02:19 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","155","DiagnosisCreate-Others","FamaEMR - Test pack","Fri Feb 14 20:02:38 GMT 2025","passed","Fri Feb 14 20:02:38 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","278","Login(staff)- Admin- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:02:13 GMT 2025","passed","Fri Feb 14 20:02:14 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","158","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:02:23 GMT 2025","passed","Fri Feb 14 20:02:23 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","141","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 20:03:53 GMT 2025","passed","Fri Feb 14 20:03:54 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","455","FetchDepts","FamaEMR - Test pack","Fri Feb 14 20:03:57 GMT 2025","passed","Fri Feb 14 20:03:57 GMT 2025","Departments","RECEPTIONIST","",""
"","733","Login(staff)- Doctor- InvalidPassword","FamaEMR - Test pack","Fri Feb 14 20:02:33 GMT 2025","passed","Fri Feb 14 20:02:33 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
